"lat","lon","time","total"
26.9,-79.9,2015-12-07,-Inf
26.9,-79.9,2015-12-08,-Inf
26.9,-79.9,2015-12-09,-Inf
26.9,-79.9,2015-12-10,-Inf
26.9,-79.9,2015-12-11,-Inf
26.9,-79.9,2015-12-12,-Inf
26.9,-79.9,2015-12-13,-Inf
26.9,-79.9,2015-12-14,-Inf
26.9,-79.9,2015-12-15,-Inf
26.9,-79.9,2015-12-16,-Inf
26.9,-79.9,2015-12-17,-Inf
26.9,-79.9,2015-12-18,-Inf
26.9,-79.9,2015-12-19,-Inf
26.9,-79.9,2015-12-20,-Inf
26.9,-79.9,2015-12-21,-Inf
26.9,-79.9,2015-12-22,-Inf
26.9,-79.9,2015-12-23,-Inf
26.9,-79.9,2015-12-24,-Inf
26.9,-79.9,2015-12-25,-Inf
26.9,-79.9,2015-12-26,-Inf
26.9,-79.9,2015-12-27,-Inf
26.9,-79.9,2015-12-28,-Inf
26.9,-79.9,2015-12-29,-Inf
26.9,-79.9,2015-12-30,-Inf
26.9,-79.9,2015-12-31,-Inf
26.9,-79.8,2015-12-01,-Inf
26.9,-79.8,2015-12-02,-Inf
26.9,-79.8,2015-12-03,-Inf
26.9,-79.8,2015-12-04,-Inf
26.9,-79.8,2015-12-05,-Inf
26.9,-79.8,2015-12-06,-Inf
26.9,-79.8,2015-12-07,-Inf
26.9,-79.8,2015-12-08,-Inf
26.9,-79.8,2015-12-09,-Inf
26.9,-79.8,2015-12-10,-Inf
26.9,-79.8,2015-12-11,-Inf
26.9,-79.8,2015-12-12,-Inf
26.9,-79.8,2015-12-13,-Inf
26.9,-79.8,2015-12-14,-Inf
26.9,-79.8,2015-12-15,-Inf
26.9,-79.8,2015-12-16,-Inf
26.9,-79.8,2015-12-17,-Inf
26.9,-79.8,2015-12-18,-Inf
26.9,-79.8,2015-12-19,-Inf
26.9,-79.8,2015-12-20,-Inf
26.9,-79.8,2015-12-21,-Inf
26.9,-79.8,2015-12-22,-Inf
26.9,-79.8,2015-12-23,-Inf
26.9,-79.8,2015-12-24,-Inf
26.9,-79.8,2015-12-25,-Inf
26.9,-79.8,2015-12-26,-Inf
26.9,-79.8,2015-12-27,-Inf
26.9,-79.8,2015-12-28,-Inf
26.9,-79.8,2015-12-29,-Inf
26.9,-79.8,2015-12-30,-Inf
26.9,-79.8,2015-12-31,-Inf
26.9,-79.7,2015-12-01,-Inf
26.9,-79.7,2015-12-02,-Inf
26.9,-79.7,2015-12-03,-Inf
26.9,-79.7,2015-12-04,-Inf
26.9,-79.7,2015-12-05,-Inf
26.9,-79.7,2015-12-06,-Inf
26.9,-79.7,2015-12-07,-Inf
26.9,-79.7,2015-12-08,-Inf
26.9,-79.7,2015-12-09,-Inf
26.9,-79.7,2015-12-10,-Inf
26.9,-79.7,2015-12-11,-Inf
26.9,-79.7,2015-12-12,-Inf
26.9,-79.7,2015-12-13,-Inf
26.9,-79.7,2015-12-14,-Inf
26.9,-79.7,2015-12-15,-Inf
26.9,-79.7,2015-12-16,-Inf
26.9,-79.7,2015-12-17,-Inf
26.9,-79.7,2015-12-18,-Inf
26.9,-79.7,2015-12-19,-Inf
26.9,-79.7,2015-12-20,-Inf
26.9,-79.7,2015-12-21,-Inf
26.9,-79.7,2015-12-22,-Inf
26.9,-79.7,2015-12-23,-Inf
26.9,-79.7,2015-12-24,-Inf
26.9,-79.7,2015-12-25,-Inf
26.9,-79.7,2015-12-26,-Inf
26.9,-79.7,2015-12-27,-Inf
26.9,-79.7,2015-12-28,-Inf
26.9,-79.7,2015-12-29,-Inf
26.9,-79.7,2015-12-30,-Inf
26.9,-79.7,2015-12-31,-Inf
26.9,-79.6,2015-12-01,-Inf
26.9,-79.6,2015-12-02,-Inf
26.9,-79.6,2015-12-03,-Inf
26.9,-79.6,2015-12-04,-Inf
26.9,-79.6,2015-12-05,-Inf
26.9,-79.6,2015-12-06,-Inf
26.9,-79.6,2015-12-07,-Inf
26.9,-79.6,2015-12-08,-Inf
26.9,-79.6,2015-12-09,-Inf
26.9,-79.6,2015-12-10,-Inf
26.9,-79.6,2015-12-11,-Inf
26.9,-79.6,2015-12-12,-Inf
26.9,-79.6,2015-12-13,-Inf
26.9,-79.6,2015-12-14,-Inf
26.9,-79.6,2015-12-15,-Inf
26.9,-79.6,2015-12-16,-Inf
26.9,-79.6,2015-12-17,-Inf
26.9,-79.6,2015-12-18,-Inf
26.9,-79.6,2015-12-19,-Inf
26.9,-79.6,2015-12-20,-Inf
26.9,-79.6,2015-12-21,-Inf
26.9,-79.6,2015-12-22,-Inf
26.9,-79.6,2015-12-23,-Inf
26.9,-79.6,2015-12-24,-Inf
26.9,-79.6,2015-12-25,-Inf
26.9,-79.6,2015-12-26,-Inf
26.9,-79.6,2015-12-27,-Inf
26.9,-79.6,2015-12-28,-Inf
26.9,-79.6,2015-12-29,-Inf
26.9,-79.6,2015-12-30,-Inf
26.9,-79.6,2015-12-31,-Inf
26.9,-79.5,2015-12-01,-Inf
26.9,-79.5,2015-12-02,-Inf
26.9,-79.5,2015-12-03,-Inf
26.9,-79.5,2015-12-04,-Inf
26.9,-79.5,2015-12-05,-Inf
26.9,-79.5,2015-12-06,-Inf
26.9,-79.5,2015-12-07,-Inf
26.9,-79.5,2015-12-08,-Inf
26.9,-79.5,2015-12-09,-Inf
26.9,-79.5,2015-12-10,-Inf
26.9,-79.5,2015-12-11,-Inf
26.9,-79.5,2015-12-12,-Inf
26.9,-79.5,2015-12-13,-Inf
26.9,-79.5,2015-12-14,-Inf
26.9,-79.5,2015-12-15,-Inf
26.9,-79.5,2015-12-16,-Inf
26.9,-79.5,2015-12-17,-Inf
26.9,-79.5,2015-12-18,-Inf
26.9,-79.5,2015-12-19,-Inf
26.9,-79.5,2015-12-20,-Inf
26.9,-79.5,2015-12-21,-Inf
26.9,-79.5,2015-12-22,-Inf
26.9,-79.5,2015-12-23,-Inf
26.9,-79.5,2015-12-24,-Inf
26.9,-79.5,2015-12-25,-Inf
26.9,-79.5,2015-12-26,-Inf
26.9,-79.5,2015-12-27,-Inf
26.9,-79.5,2015-12-28,-Inf
26.9,-79.5,2015-12-29,-Inf
26.9,-79.5,2015-12-30,-Inf
26.9,-79.5,2015-12-31,-Inf
26.9,-79.4,2015-12-01,-Inf
26.9,-79.4,2015-12-02,-Inf
26.9,-79.4,2015-12-03,-Inf
26.9,-79.4,2015-12-04,-Inf
26.9,-79.4,2015-12-05,-Inf
26.9,-79.4,2015-12-06,-Inf
26.9,-79.4,2015-12-07,-Inf
26.9,-79.4,2015-12-08,-Inf
26.9,-79.4,2015-12-09,-Inf
26.9,-79.4,2015-12-10,-Inf
26.9,-79.4,2015-12-11,-Inf
26.9,-79.4,2015-12-12,-Inf
26.9,-79.4,2015-12-13,-Inf
26.9,-79.4,2015-12-14,-Inf
26.9,-79.4,2015-12-15,-Inf
26.9,-79.4,2015-12-16,-Inf
26.9,-79.4,2015-12-17,-Inf
26.9,-79.4,2015-12-18,-Inf
26.9,-79.4,2015-12-19,-Inf
26.9,-79.4,2015-12-20,-Inf
26.9,-79.4,2015-12-21,-Inf
26.9,-79.4,2015-12-22,-Inf
26.9,-79.4,2015-12-23,-Inf
26.9,-79.4,2015-12-24,-Inf
26.9,-79.4,2015-12-25,-Inf
26.9,-79.4,2015-12-26,-Inf
26.9,-79.4,2015-12-27,-Inf
26.9,-79.4,2015-12-28,-Inf
26.9,-79.4,2015-12-29,-Inf
26.9,-79.4,2015-12-30,-Inf
26.9,-79.4,2015-12-31,-Inf
26.9,-79.3,2015-12-01,-Inf
26.9,-79.3,2015-12-02,-Inf
26.9,-79.3,2015-12-03,-Inf
26.9,-79.3,2015-12-04,-Inf
26.9,-79.3,2015-12-05,-Inf
26.9,-79.3,2015-12-06,-Inf
26.9,-79.3,2015-12-07,-Inf
26.9,-79.3,2015-12-08,-Inf
26.9,-79.3,2015-12-09,-Inf
26.9,-79.3,2015-12-10,-Inf
26.9,-79.3,2015-12-11,-Inf
26.9,-79.3,2015-12-12,-Inf
26.9,-79.3,2015-12-13,-Inf
26.9,-79.3,2015-12-14,-Inf
26.9,-79.3,2015-12-15,-Inf
26.9,-79.3,2015-12-16,-Inf
26.9,-79.3,2015-12-17,-Inf
26.9,-79.3,2015-12-18,-Inf
26.9,-79.3,2015-12-19,-Inf
26.9,-79.3,2015-12-20,-Inf
26.9,-79.3,2015-12-21,-Inf
26.9,-79.3,2015-12-22,-Inf
26.9,-79.3,2015-12-23,-Inf
26.9,-79.3,2015-12-24,-Inf
26.9,-79.3,2015-12-25,-Inf
26.9,-79.3,2015-12-26,-Inf
26.9,-79.3,2015-12-27,-Inf
26.9,-79.3,2015-12-28,-Inf
26.9,-79.3,2015-12-29,-Inf
26.9,-79.3,2015-12-30,-Inf
26.9,-79.3,2015-12-31,-Inf
26.9,-79.2,2015-12-01,-Inf
26.9,-79.2,2015-12-02,-Inf
26.9,-79.2,2015-12-03,-Inf
26.9,-79.2,2015-12-04,-Inf
26.9,-79.2,2015-12-05,-Inf
26.9,-79.2,2015-12-06,-Inf
26.9,-79.2,2015-12-07,-Inf
26.9,-79.2,2015-12-08,-Inf
26.9,-79.2,2015-12-09,-Inf
26.9,-79.2,2015-12-10,-Inf
26.9,-79.2,2015-12-11,-Inf
26.9,-79.2,2015-12-12,-Inf
26.9,-79.2,2015-12-13,-Inf
26.9,-79.2,2015-12-14,-Inf
26.9,-79.2,2015-12-15,-Inf
26.9,-79.2,2015-12-16,-Inf
26.9,-79.2,2015-12-17,-Inf
26.9,-79.2,2015-12-18,-Inf
26.9,-79.2,2015-12-19,-Inf
26.9,-79.2,2015-12-20,-Inf
26.9,-79.2,2015-12-21,-Inf
26.9,-79.2,2015-12-22,-Inf
26.9,-79.2,2015-12-23,-Inf
26.9,-79.2,2015-12-24,-Inf
26.9,-79.2,2015-12-25,-Inf
26.9,-79.2,2015-12-26,-Inf
26.9,-79.2,2015-12-27,-Inf
26.9,-79.2,2015-12-28,-Inf
26.9,-79.2,2015-12-29,-Inf
26.9,-79.2,2015-12-30,-Inf
26.9,-79.2,2015-12-31,-Inf
26.9,-79.1,2015-12-01,-Inf
26.9,-79.1,2015-12-02,-Inf
26.9,-79.1,2015-12-03,-Inf
26.9,-79.1,2015-12-04,-Inf
26.9,-79.1,2015-12-05,-Inf
26.9,-79.1,2015-12-06,-Inf
26.9,-79.1,2015-12-07,-Inf
26.9,-79.1,2015-12-08,-Inf
26.9,-79.1,2015-12-09,-Inf
26.9,-79.1,2015-12-10,-Inf
26.9,-79.1,2015-12-11,-Inf
26.9,-79.1,2015-12-12,-Inf
26.9,-79.1,2015-12-13,-Inf
26.9,-79.1,2015-12-14,-Inf
26.9,-79.1,2015-12-15,-Inf
26.9,-79.1,2015-12-16,-Inf
26.9,-79.1,2015-12-17,-Inf
26.9,-79.1,2015-12-18,-Inf
26.9,-79.1,2015-12-19,-Inf
26.9,-79.1,2015-12-20,-Inf
26.9,-79.1,2015-12-21,-Inf
26.9,-79.1,2015-12-22,-Inf
26.9,-79.1,2015-12-23,-Inf
26.9,-79.1,2015-12-24,-Inf
26.9,-79.1,2015-12-25,-Inf
26.9,-79.1,2015-12-26,-Inf
26.9,-79.1,2015-12-27,-Inf
26.9,-79.1,2015-12-28,-Inf
26.9,-79.1,2015-12-29,-Inf
26.9,-79.1,2015-12-30,-Inf
26.9,-79.1,2015-12-31,-Inf
26.9,-79,2015-12-01,-Inf
26.9,-79,2015-12-02,-Inf
26.9,-79,2015-12-03,-Inf
26.9,-79,2015-12-04,-Inf
26.9,-79,2015-12-05,-Inf
26.9,-79,2015-12-06,-Inf
26.9,-79,2015-12-07,-Inf
26.9,-79,2015-12-08,-Inf
26.9,-79,2015-12-09,-Inf
26.9,-79,2015-12-10,-Inf
26.9,-79,2015-12-11,-Inf
26.9,-79,2015-12-12,-Inf
26.9,-79,2015-12-13,-Inf
26.9,-79,2015-12-14,-Inf
26.9,-79,2015-12-15,-Inf
26.9,-79,2015-12-16,-Inf
26.9,-79,2015-12-17,-Inf
26.9,-79,2015-12-18,-Inf
26.9,-79,2015-12-19,-Inf
26.9,-79,2015-12-20,-Inf
26.9,-79,2015-12-21,-Inf
26.9,-79,2015-12-22,-Inf
26.9,-79,2015-12-23,-Inf
26.9,-79,2015-12-24,-Inf
26.9,-79,2015-12-25,-Inf
26.9,-79,2015-12-26,-Inf
26.9,-79,2015-12-27,-Inf
26.9,-79,2015-12-28,-Inf
26.9,-79,2015-12-29,-Inf
26.9,-79,2015-12-30,-Inf
26.9,-79,2015-12-31,-Inf
27,-82,2015-12-01,6.93889390390723e-15
27,-82,2015-12-02,0.559160457412257
27,-82,2015-12-03,16.1142588353446
27,-82,2015-12-04,34.7559229381925
27,-82,2015-12-05,0.424961947633314
27,-82,2015-12-06,0.374264732827936
27,-82,2015-12-07,0.152091644416139
27,-82,2015-12-08,0.00298218910620152
27,-82,2015-12-09,0.733618520124879
27,-82,2015-12-10,0.0715725385487739
27,-82,2015-12-11,0.00447328365930227
27,-82,2015-12-12,0.00149109455310076
27,-82,2015-12-13,0.469694784226295
27,-82,2015-12-14,0.644152846938917
27,-82,2015-12-15,0.14165398254444
27,-82,2015-12-16,0.111832091482453
27,-82,2015-12-17,0.175949157265723
27,-82,2015-12-18,13.6509706336244
27,-82,2015-12-19,6.93889390390723e-15
27,-82,2015-12-20,0.0268397019557928
27,-82,2015-12-21,0.0134198509778999
27,-82,2015-12-22,0.26094154679239
27,-82,2015-12-23,0.058152687570881
27,-82,2015-12-24,0.0879745786328684
27,-82,2015-12-25,1.12279419848381
27,-82,2015-12-26,0.384702394699635
27,-82,2015-12-27,0.0283307965088936
27,-82,2015-12-28,1.03183743074475
27,-82,2015-12-29,0.16252930628783
27,-82,2015-12-30,0.748529465655873
27,-82,2015-12-31,0.0313129856150882
27,-81.9,2015-12-01,6.93889390390723e-15
27,-81.9,2015-12-02,0.742565087443477
27,-81.9,2015-12-03,16.5764981468054
27,-81.9,2015-12-04,40.542860898771
27,-81.9,2015-12-05,0.580035781155647
27,-81.9,2015-12-06,0.407068812996125
27,-81.9,2015-12-07,0.229628561177302
27,-81.9,2015-12-08,0.00447328365930227
27,-81.9,2015-12-09,0.71423429093459
27,-81.9,2015-12-10,0.0924478622921637
27,-81.9,2015-12-11,6.93889390390723e-15
27,-81.9,2015-12-12,0.00149109455310076
27,-81.9,2015-12-13,0.311638761597767
27,-81.9,2015-12-14,0.581526875708748
27,-81.9,2015-12-15,0.140162887991339
27,-81.9,2015-12-16,0.131216320672749
27,-81.9,2015-12-17,0.180422440925025
27,-81.9,2015-12-18,13.5629960549916
27,-81.9,2015-12-19,6.93889390390723e-15
27,-81.9,2015-12-20,0.0238575128495913
27,-81.9,2015-12-21,0.0178931346371952
27,-81.9,2015-12-22,0.34742503087215
27,-81.9,2015-12-23,0.0805191058673715
27,-81.9,2015-12-24,0.104376618716956
27,-81.9,2015-12-25,1.32558305770532
27,-81.9,2015-12-26,0.50995433715998
27,-81.9,2015-12-27,0.0283307965088936
27,-81.9,2015-12-28,1.40610216357268
27,-81.9,2015-12-29,0.238575128495899
27,-81.9,2015-12-30,0.966229270408375
27,-81.9,2015-12-31,0.0462239311460819
27,-81.8,2015-12-01,6.93889390390723e-15
27,-81.8,2015-12-02,0.741073992890376
27,-81.8,2015-12-03,15.3090677766709
27,-81.8,2015-12-04,43.364011793235
27,-81.8,2015-12-05,0.562142646518451
27,-81.8,2015-12-06,0.50846324260688
27,-81.8,2015-12-07,0.429435231292616
27,-81.8,2015-12-08,0.00447328365930227
27,-81.8,2015-12-09,0.970702554067671
27,-81.8,2015-12-10,0.16252930628783
27,-81.8,2015-12-11,6.93889390390723e-15
27,-81.8,2015-12-12,0.00149109455310076
27,-81.8,2015-12-13,0.335496274447358
27,-81.8,2015-12-14,0.586000159368043
27,-81.8,2015-12-15,0.144636171650642
27,-81.8,2015-12-16,0.125251942460346
27,-81.8,2015-12-17,0.189369008243623
27,-81.8,2015-12-18,13.1171587836149
27,-81.8,2015-12-19,0.00149109455310076
27,-81.8,2015-12-20,0.0208753237433967
27,-81.8,2015-12-21,0.0283307965088936
27,-81.8,2015-12-22,0.342951747212855
27,-81.8,2015-12-23,0.0849923895266669
27,-81.8,2015-12-24,0.116305375141755
27,-81.8,2015-12-25,1.23760847907246
27,-81.8,2015-12-26,0.596437821239741
27,-81.8,2015-12-27,0.019384229190296
27,-81.8,2015-12-28,1.11086544205901
27,-81.8,2015-12-29,0.20577104832771
27,-81.8,2015-12-30,0.942371757558784
27,-81.8,2015-12-31,0.0596437821239748
27,-81.7,2015-12-01,6.93889390390723e-15
27,-81.7,2015-12-02,0.733618520124879
27,-81.7,2015-12-03,13.9730470570939
27,-81.7,2015-12-04,46.0599107452386
27,-81.7,2015-12-05,0.538285133668867
27,-81.7,2015-12-06,0.614330955876929
27,-81.7,2015-12-07,0.635206279620319
27,-81.7,2015-12-08,0.00596437821240303
27,-81.7,2015-12-09,1.23611738451936
27,-81.7,2015-12-10,0.234101844836597
27,-81.7,2015-12-11,6.93889390390723e-15
27,-81.7,2015-12-12,0.00149109455310076
27,-81.7,2015-12-13,0.36830035461554
27,-81.7,2015-12-14,0.591964537580439
27,-81.7,2015-12-15,0.149109455309937
27,-81.7,2015-12-16,0.11928756424795
27,-81.7,2015-12-17,0.201297764668415
27,-81.7,2015-12-18,12.6698304176851
27,-81.7,2015-12-19,0.00447328365930227
27,-81.7,2015-12-20,0.0134198509778999
27,-81.7,2015-12-21,0.0417506474867865
27,-81.7,2015-12-22,0.332514085341157
27,-81.7,2015-12-23,0.0864834840797676
27,-81.7,2015-12-24,0.131216320672749
27,-81.7,2015-12-25,1.1391962385679
27,-81.7,2015-12-26,0.6799391162133
27,-81.7,2015-12-27,0.0104376618716984
27,-81.7,2015-12-28,0.790280113142652
27,-81.7,2015-12-29,0.171475873606428
27,-81.7,2015-12-30,0.914040961049897
27,-81.7,2015-12-31,0.0715725385487739
27,-81.6,2015-12-01,6.93889390390723e-15
27,-81.6,2015-12-02,0.730636331018678
27,-81.6,2015-12-03,12.5997489736894
27,-81.6,2015-12-04,48.5932803909544
27,-81.6,2015-12-05,0.53082966090337
27,-81.6,2015-12-06,0.720198669146986
27,-81.6,2015-12-07,0.845450611607332
27,-81.6,2015-12-08,0.00745547276550379
27,-81.6,2015-12-09,1.49407674220554
27,-81.6,2015-12-10,0.30418328883227
27,-81.6,2015-12-11,0.00149109455310076
27,-81.6,2015-12-12,0.00298218910620152
27,-81.6,2015-12-13,0.395140056571326
27,-81.6,2015-12-14,0.596437821239741
27,-81.6,2015-12-15,0.152091644416139
27,-81.6,2015-12-16,0.111832091482453
27,-81.6,2015-12-17,0.210244331987013
27,-81.6,2015-12-18,12.2225020517553
27,-81.6,2015-12-19,0.00894656731859761
27,-81.6,2015-12-20,0.0104376618716984
27,-81.6,2015-12-21,0.0536794039115787
27,-81.6,2015-12-22,0.326549707128761
27,-81.6,2015-12-23,0.0879745786328684
27,-81.6,2015-12-24,0.146127266203742
27,-81.6,2015-12-25,1.03780180895714
27,-81.6,2015-12-26,0.764931505739967
27,-81.6,2015-12-27,0.00298218910620152
27,-81.6,2015-12-28,0.484605729757288
27,-81.6,2015-12-29,0.137180698885145
27,-81.6,2015-12-30,0.897638920965803
27,-81.6,2015-12-31,0.0894656731859622
27,-81.5,2015-12-01,6.93889390390723e-15
27,-81.5,2015-12-02,0.931934095687093
27,-81.5,2015-12-03,10.4152954533989
27,-81.5,2015-12-04,46.8084402108944
27,-81.5,2015-12-05,0.902112204625105
27,-81.5,2015-12-06,0.830539666076338
27,-81.5,2015-12-07,1.27935912655924
27,-81.5,2015-12-08,0.0223664182964975
27,-81.5,2015-12-09,1.50451440407724
27,-81.5,2015-12-10,0.350407219978352
27,-81.5,2015-12-11,0.00596437821240303
27,-81.5,2015-12-12,0.00298218910620152
27,-81.5,2015-12-13,0.405577718443025
27,-81.5,2015-12-14,0.539776228221968
27,-81.5,2015-12-15,0.178931346371924
27,-81.5,2015-12-16,0.110340996929352
27,-81.5,2015-12-17,0.207262142880811
27,-81.5,2015-12-18,12.2075911062243
27,-81.5,2015-12-19,0.0402595529336858
27,-81.5,2015-12-20,0.0104376618716984
27,-81.5,2015-12-21,0.0864834840797676
27,-81.5,2015-12-22,0.374264732827936
27,-81.5,2015-12-23,0.0745547276549685
27,-81.5,2015-12-24,0.167002589947132
27,-81.5,2015-12-25,0.928951906580891
27,-81.5,2015-12-26,0.869308124456916
27,-81.5,2015-12-27,0.00298218910620152
27,-81.5,2015-12-28,0.559160457412257
27,-81.5,2015-12-29,0.155073833522333
27,-81.5,2015-12-30,1.18691126426708
27,-81.5,2015-12-31,0.208753237433912
27,-81.4,2015-12-01,6.93889390390723e-15
27,-81.4,2015-12-02,1.1332318603555
27,-81.4,2015-12-03,8.19058238017467
27,-81.4,2015-12-04,44.8595796299936
27,-81.4,2015-12-05,1.29277897753713
27,-81.4,2015-12-06,0.94088066300569
27,-81.4,2015-12-07,1.72072311427664
27,-81.4,2015-12-08,0.0342951747212897
27,-81.4,2015-12-09,1.50600549863034
27,-81.4,2015-12-10,0.395140056571326
27,-81.4,2015-12-11,0.0134198509778999
27,-81.4,2015-12-12,0.00298218910620152
27,-81.4,2015-12-13,0.411542096655421
27,-81.4,2015-12-14,0.481623540651094
27,-81.4,2015-12-15,0.204279953774616
27,-81.4,2015-12-16,0.110340996929352
27,-81.4,2015-12-17,0.201297764668415
27,-81.4,2015-12-18,12.1911890661402
27,-81.4,2015-12-19,0.0730636331018747
27,-81.4,2015-12-20,0.0104376618716984
27,-81.4,2015-12-21,0.117796469694849
27,-81.4,2015-12-22,0.42347085308022
27,-81.4,2015-12-23,0.0611348766770756
27,-81.4,2015-12-24,0.187877913690522
27,-81.4,2015-12-25,0.815628720545344
27,-81.4,2015-12-26,0.973684743173872
27,-81.4,2015-12-27,0.00596437821240303
27,-81.4,2015-12-28,0.653099414257514
27,-81.4,2015-12-29,0.174458062712629
27,-81.4,2015-12-30,1.48960345854624
27,-81.4,2015-12-31,0.329531896234955
27,-81.3,2015-12-01,6.93889390390723e-15
27,-81.3,2015-12-02,1.32558305770532
27,-81.3,2015-12-03,6.06129935834882
27,-81.3,2015-12-04,42.9166834273052
27,-81.3,2015-12-05,1.69239231776775
27,-81.3,2015-12-06,1.06016822725363
27,-81.3,2015-12-07,2.15314053467545
27,-81.3,2015-12-08,0.0566615930177802
27,-81.3,2015-12-09,1.50302330952413
27,-81.3,2015-12-10,0.436890704058113
27,-81.3,2015-12-11,0.0178931346371952
27,-81.3,2015-12-12,0.00447328365930227
27,-81.3,2015-12-13,0.418997569420917
27,-81.3,2015-12-14,0.42347085308022
27,-81.3,2015-12-15,0.229628561177302
27,-81.3,2015-12-16,0.113323186035554
27,-81.3,2015-12-17,0.195333386456019
27,-81.3,2015-12-18,12.1449651349941
27,-81.3,2015-12-19,0.111832091482453
27,-81.3,2015-12-20,0.0104376618716984
27,-81.3,2015-12-21,0.149109455309937
27,-81.3,2015-12-22,0.469694784226295
27,-81.3,2015-12-23,0.0462239311460819
27,-81.3,2015-12-24,0.207262142880811
27,-81.3,2015-12-25,0.705287723615992
27,-81.3,2015-12-26,1.06911479457223
27,-81.3,2015-12-27,0.00596437821240303
27,-81.3,2015-12-28,0.73510961467798
27,-81.3,2015-12-29,0.190860102796717
27,-81.3,2015-12-30,1.77589361274132
27,-81.3,2015-12-31,0.447328365929804
27,-81.2,2015-12-01,6.93889390390723e-15
27,-81.2,2015-12-02,1.1332318603555
27,-81.2,2015-12-03,6.0881390603046
27,-81.2,2015-12-04,39.9598429285092
27,-81.2,2015-12-05,2.39320675772444
27,-81.2,2015-12-06,1.30321663940883
27,-81.2,2015-12-07,2.4871457145697
27,-81.2,2015-12-08,0.181913535478126
27,-81.2,2015-12-09,1.33602071957701
27,-81.2,2015-12-10,0.360844881850043
27,-81.2,2015-12-11,0.0134198509778999
27,-81.2,2015-12-12,0.00298218910620152
27,-81.2,2015-12-13,0.451801649589106
27,-81.2,2015-12-14,0.390666772912031
27,-81.2,2015-12-15,0.19682448100912
27,-81.2,2015-12-16,0.177440251818824
27,-81.2,2015-12-17,0.19682448100912
27,-81.2,2015-12-18,10.9312141687713
27,-81.2,2015-12-19,0.254977168579994
27,-81.2,2015-12-20,0.0104376618716984
27,-81.2,2015-12-21,0.12077865880105
27,-81.2,2015-12-22,0.377246921934138
27,-81.2,2015-12-23,0.0447328365929811
27,-81.2,2015-12-24,0.186386819137421
27,-81.2,2015-12-25,0.626259712301729
27,-81.2,2015-12-26,0.920005339262293
27,-81.2,2015-12-27,0.00745547276550379
27,-81.2,2015-12-28,0.588982348474244
27,-81.2,2015-12-29,0.146127266203742
27,-81.2,2015-12-30,1.76545595086962
27,-81.2,2015-12-31,0.44434617682361
27,-81.1,2015-12-01,6.93889390390723e-15
27,-81.1,2015-12-02,0.931934095687093
27,-81.1,2015-12-03,6.21040881365875
27,-81.1,2015-12-04,37.0089668079256
27,-81.1,2015-12-05,3.10594995410593
27,-81.1,2015-12-06,1.54775614611712
27,-81.1,2015-12-07,2.81369542169846
27,-81.1,2015-12-08,0.316112045257062
27,-81.1,2015-12-09,1.16305375141749
27,-81.1,2015-12-10,0.280325775982679
27,-81.1,2015-12-11,0.00745547276550379
27,-81.1,2015-12-12,0.00298218910620152
27,-81.1,2015-12-13,0.484605729757288
27,-81.1,2015-12-14,0.359353787296943
27,-81.1,2015-12-15,0.16252930628783
27,-81.1,2015-12-16,0.244539506708295
27,-81.1,2015-12-17,0.195333386456019
27,-81.1,2015-12-18,9.6906235005926
27,-81.1,2015-12-19,0.402595529336823
27,-81.1,2015-12-20,0.0104376618716984
27,-81.1,2015-12-21,0.090956767739063
27,-81.1,2015-12-22,0.28181687053578
27,-81.1,2015-12-23,0.0432417420398873
27,-81.1,2015-12-24,0.164020400840931
27,-81.1,2015-12-25,0.545740606434364
27,-81.1,2015-12-26,0.761949316633766
27,-81.1,2015-12-27,0.0104376618716984
27,-81.1,2015-12-28,0.433908514951911
27,-81.1,2015-12-29,0.0999033350576606
27,-81.1,2015-12-30,1.73861624891383
27,-81.1,2015-12-31,0.438381798611207
27,-81,2015-12-01,6.93889390390723e-15
27,-81,2015-12-02,0.745547276549671
27,-81,2015-12-03,6.3162765269288
27,-81,2015-12-04,34.1520296441873
27,-81,2015-12-05,3.83211300146531
27,-81,2015-12-06,1.77291142363512
27,-81,2015-12-07,3.12831637240241
27,-81,2015-12-08,0.4532927441422
27,-81,2015-12-09,0.997542256023463
27,-81,2015-12-10,0.202788859221516
27,-81,2015-12-11,0.00149109455310076
27,-81,2015-12-12,0.00149109455310076
27,-81,2015-12-13,0.521883093584773
27,-81,2015-12-14,0.326549707128761
27,-81,2015-12-15,0.131216320672749
27,-81,2015-12-16,0.305674383385371
27,-81,2015-12-17,0.192351197349817
27,-81,2015-12-18,8.49923895266624
27,-81,2015-12-19,0.556178268306055
27,-81,2015-12-20,0.0119287564247991
27,-81,2015-12-21,0.0656081603363778
27,-81,2015-12-22,0.190860102796717
27,-81,2015-12-23,0.0417506474867865
27,-81,2015-12-24,0.140162887991339
27,-81,2015-12-25,0.4667125951201
27,-81,2015-12-26,0.609857672217634
27,-81,2015-12-27,0.0149109455310006
27,-81,2015-12-28,0.284799059641981
27,-81,2015-12-29,0.0536794039115787
