"lat","lon","time","total"
26.8,-80.2,2015-03-28,1.62261115029408
26.8,-80.2,2015-03-29,6.93889390390723e-15
26.8,-80.2,2015-03-30,0.001981210195727
26.8,-80.2,2015-03-31,0.00916839231676278
26.8,-80.1,2015-03-01,15.9814320437694
26.8,-80.1,2015-03-02,0.157506210559689
26.8,-80.1,2015-03-03,0.19713041447407
26.8,-80.1,2015-03-04,0.0148590764679005
26.8,-80.1,2015-03-05,0.213970701137683
26.8,-80.1,2015-03-06,1.34326051269766
26.8,-80.1,2015-03-07,1.64935748793629
26.8,-80.1,2015-03-08,0.0733047772416215
26.8,-80.1,2015-03-09,0.485396497951221
26.8,-80.1,2015-03-10,0.574550956758589
26.8,-80.1,2015-03-11,0.708282644969638
26.8,-80.1,2015-03-12,0.947018473553808
26.8,-80.1,2015-03-13,1.24023758252026
26.8,-80.1,2015-03-14,0.0118872611743204
26.8,-80.1,2015-03-15,0.273407007009265
26.8,-80.1,2015-03-16,0.157506210559689
26.8,-80.1,2015-03-17,0.251613694856351
26.8,-80.1,2015-03-18,0.00297181529358703
26.8,-80.1,2015-03-19,1.18971672252942
26.8,-80.1,2015-03-20,0.0198121019572006
26.8,-80.1,2015-03-21,1.40566863386282
26.8,-80.1,2015-03-22,0.0574550956758679
26.8,-80.1,2015-03-23,0.262510350932804
26.8,-80.1,2015-03-24,1.10848710450493
26.8,-80.1,2015-03-25,0.726113536731111
26.8,-80.1,2015-03-26,8.25867470085572
26.8,-80.1,2015-03-27,8.21607868164775
26.8,-80.1,2015-03-28,0.983670862174615
26.8,-80.1,2015-03-29,6.93889390390723e-15
26.8,-80.1,2015-03-30,0.001981210195727
26.8,-80.1,2015-03-31,0.0122245230890182
26.8,-80,2015-03-01,-Inf
26.8,-80,2015-03-02,-Inf
26.8,-80,2015-03-03,-Inf
26.8,-80,2015-03-04,-Inf
26.8,-80,2015-03-05,-Inf
26.8,-80,2015-03-06,-Inf
26.8,-80,2015-03-07,-Inf
26.8,-80,2015-03-08,-Inf
26.8,-80,2015-03-09,-Inf
26.8,-80,2015-03-10,-Inf
26.8,-80,2015-03-11,-Inf
26.8,-80,2015-03-12,-Inf
26.8,-80,2015-03-13,-Inf
26.8,-80,2015-03-14,-Inf
26.8,-80,2015-03-15,-Inf
26.8,-80,2015-03-16,-Inf
26.8,-80,2015-03-17,-Inf
26.8,-80,2015-03-18,-Inf
26.8,-80,2015-03-19,-Inf
26.8,-80,2015-03-20,-Inf
26.8,-80,2015-03-21,-Inf
26.8,-80,2015-03-22,-Inf
26.8,-80,2015-03-23,-Inf
26.8,-80,2015-03-24,-Inf
26.8,-80,2015-03-25,-Inf
26.8,-80,2015-03-26,-Inf
26.8,-80,2015-03-27,-Inf
26.8,-80,2015-03-28,-Inf
26.8,-80,2015-03-29,-Inf
26.8,-80,2015-03-30,-Inf
26.8,-80,2015-03-31,-Inf
26.8,-79.9,2015-03-01,-Inf
26.8,-79.9,2015-03-02,-Inf
26.8,-79.9,2015-03-03,-Inf
26.8,-79.9,2015-03-04,-Inf
26.8,-79.9,2015-03-05,-Inf
26.8,-79.9,2015-03-06,-Inf
26.8,-79.9,2015-03-07,-Inf
26.8,-79.9,2015-03-08,-Inf
26.8,-79.9,2015-03-09,-Inf
26.8,-79.9,2015-03-10,-Inf
26.8,-79.9,2015-03-11,-Inf
26.8,-79.9,2015-03-12,-Inf
26.8,-79.9,2015-03-13,-Inf
26.8,-79.9,2015-03-14,-Inf
26.8,-79.9,2015-03-15,-Inf
26.8,-79.9,2015-03-16,-Inf
26.8,-79.9,2015-03-17,-Inf
26.8,-79.9,2015-03-18,-Inf
26.8,-79.9,2015-03-19,-Inf
26.8,-79.9,2015-03-20,-Inf
26.8,-79.9,2015-03-21,-Inf
26.8,-79.9,2015-03-22,-Inf
26.8,-79.9,2015-03-23,-Inf
26.8,-79.9,2015-03-24,-Inf
26.8,-79.9,2015-03-25,-Inf
26.8,-79.9,2015-03-26,-Inf
26.8,-79.9,2015-03-27,-Inf
26.8,-79.9,2015-03-28,-Inf
26.8,-79.9,2015-03-29,-Inf
26.8,-79.9,2015-03-30,-Inf
26.8,-79.9,2015-03-31,-Inf
26.8,-79.8,2015-03-01,-Inf
26.8,-79.8,2015-03-02,-Inf
26.8,-79.8,2015-03-03,-Inf
26.8,-79.8,2015-03-04,-Inf
26.8,-79.8,2015-03-05,-Inf
26.8,-79.8,2015-03-06,-Inf
26.8,-79.8,2015-03-07,-Inf
26.8,-79.8,2015-03-08,-Inf
26.8,-79.8,2015-03-09,-Inf
26.8,-79.8,2015-03-10,-Inf
26.8,-79.8,2015-03-11,-Inf
26.8,-79.8,2015-03-12,-Inf
26.8,-79.8,2015-03-13,-Inf
26.8,-79.8,2015-03-14,-Inf
26.8,-79.8,2015-03-15,-Inf
26.8,-79.8,2015-03-16,-Inf
26.8,-79.8,2015-03-17,-Inf
26.8,-79.8,2015-03-18,-Inf
26.8,-79.8,2015-03-19,-Inf
26.8,-79.8,2015-03-20,-Inf
26.8,-79.8,2015-03-21,-Inf
26.8,-79.8,2015-03-22,-Inf
26.8,-79.8,2015-03-23,-Inf
26.8,-79.8,2015-03-24,-Inf
26.8,-79.8,2015-03-25,-Inf
26.8,-79.8,2015-03-26,-Inf
26.8,-79.8,2015-03-27,-Inf
26.8,-79.8,2015-03-28,-Inf
26.8,-79.8,2015-03-29,-Inf
26.8,-79.8,2015-03-30,-Inf
26.8,-79.8,2015-03-31,-Inf
26.8,-79.7,2015-03-01,-Inf
26.8,-79.7,2015-03-02,-Inf
26.8,-79.7,2015-03-03,-Inf
26.8,-79.7,2015-03-04,-Inf
26.8,-79.7,2015-03-05,-Inf
26.8,-79.7,2015-03-06,-Inf
26.8,-79.7,2015-03-07,-Inf
26.8,-79.7,2015-03-08,-Inf
26.8,-79.7,2015-03-09,-Inf
26.8,-79.7,2015-03-10,-Inf
26.8,-79.7,2015-03-11,-Inf
26.8,-79.7,2015-03-12,-Inf
26.8,-79.7,2015-03-13,-Inf
26.8,-79.7,2015-03-14,-Inf
26.8,-79.7,2015-03-15,-Inf
26.8,-79.7,2015-03-16,-Inf
26.8,-79.7,2015-03-17,-Inf
26.8,-79.7,2015-03-18,-Inf
26.8,-79.7,2015-03-19,-Inf
26.8,-79.7,2015-03-20,-Inf
26.8,-79.7,2015-03-21,-Inf
26.8,-79.7,2015-03-22,-Inf
26.8,-79.7,2015-03-23,-Inf
26.8,-79.7,2015-03-24,-Inf
26.8,-79.7,2015-03-25,-Inf
26.8,-79.7,2015-03-26,-Inf
26.8,-79.7,2015-03-27,-Inf
26.8,-79.7,2015-03-28,-Inf
26.8,-79.7,2015-03-29,-Inf
26.8,-79.7,2015-03-30,-Inf
26.8,-79.7,2015-03-31,-Inf
26.8,-79.6,2015-03-01,-Inf
26.8,-79.6,2015-03-02,-Inf
26.8,-79.6,2015-03-03,-Inf
26.8,-79.6,2015-03-04,-Inf
26.8,-79.6,2015-03-05,-Inf
26.8,-79.6,2015-03-06,-Inf
26.8,-79.6,2015-03-07,-Inf
26.8,-79.6,2015-03-08,-Inf
26.8,-79.6,2015-03-09,-Inf
26.8,-79.6,2015-03-10,-Inf
26.8,-79.6,2015-03-11,-Inf
26.8,-79.6,2015-03-12,-Inf
26.8,-79.6,2015-03-13,-Inf
26.8,-79.6,2015-03-14,-Inf
26.8,-79.6,2015-03-15,-Inf
26.8,-79.6,2015-03-16,-Inf
26.8,-79.6,2015-03-17,-Inf
26.8,-79.6,2015-03-18,-Inf
26.8,-79.6,2015-03-19,-Inf
26.8,-79.6,2015-03-20,-Inf
26.8,-79.6,2015-03-21,-Inf
26.8,-79.6,2015-03-22,-Inf
26.8,-79.6,2015-03-23,-Inf
26.8,-79.6,2015-03-24,-Inf
26.8,-79.6,2015-03-25,-Inf
26.8,-79.6,2015-03-26,-Inf
26.8,-79.6,2015-03-27,-Inf
26.8,-79.6,2015-03-28,-Inf
26.8,-79.6,2015-03-29,-Inf
26.8,-79.6,2015-03-30,-Inf
26.8,-79.6,2015-03-31,-Inf
26.8,-79.5,2015-03-01,-Inf
26.8,-79.5,2015-03-02,-Inf
26.8,-79.5,2015-03-03,-Inf
26.8,-79.5,2015-03-04,-Inf
26.8,-79.5,2015-03-05,-Inf
26.8,-79.5,2015-03-06,-Inf
26.8,-79.5,2015-03-07,-Inf
26.8,-79.5,2015-03-08,-Inf
26.8,-79.5,2015-03-09,-Inf
26.8,-79.5,2015-03-10,-Inf
26.8,-79.5,2015-03-11,-Inf
26.8,-79.5,2015-03-12,-Inf
26.8,-79.5,2015-03-13,-Inf
26.8,-79.5,2015-03-14,-Inf
26.8,-79.5,2015-03-15,-Inf
26.8,-79.5,2015-03-16,-Inf
26.8,-79.5,2015-03-17,-Inf
26.8,-79.5,2015-03-18,-Inf
26.8,-79.5,2015-03-19,-Inf
26.8,-79.5,2015-03-20,-Inf
26.8,-79.5,2015-03-21,-Inf
26.8,-79.5,2015-03-22,-Inf
26.8,-79.5,2015-03-23,-Inf
26.8,-79.5,2015-03-24,-Inf
26.8,-79.5,2015-03-25,-Inf
26.8,-79.5,2015-03-26,-Inf
26.8,-79.5,2015-03-27,-Inf
26.8,-79.5,2015-03-28,-Inf
26.8,-79.5,2015-03-29,-Inf
26.8,-79.5,2015-03-30,-Inf
26.8,-79.5,2015-03-31,-Inf
26.8,-79.4,2015-03-01,-Inf
26.8,-79.4,2015-03-02,-Inf
26.8,-79.4,2015-03-03,-Inf
26.8,-79.4,2015-03-04,-Inf
26.8,-79.4,2015-03-05,-Inf
26.8,-79.4,2015-03-06,-Inf
26.8,-79.4,2015-03-07,-Inf
26.8,-79.4,2015-03-08,-Inf
26.8,-79.4,2015-03-09,-Inf
26.8,-79.4,2015-03-10,-Inf
26.8,-79.4,2015-03-11,-Inf
26.8,-79.4,2015-03-12,-Inf
26.8,-79.4,2015-03-13,-Inf
26.8,-79.4,2015-03-14,-Inf
26.8,-79.4,2015-03-15,-Inf
26.8,-79.4,2015-03-16,-Inf
26.8,-79.4,2015-03-17,-Inf
26.8,-79.4,2015-03-18,-Inf
26.8,-79.4,2015-03-19,-Inf
26.8,-79.4,2015-03-20,-Inf
26.8,-79.4,2015-03-21,-Inf
26.8,-79.4,2015-03-22,-Inf
26.8,-79.4,2015-03-23,-Inf
26.8,-79.4,2015-03-24,-Inf
26.8,-79.4,2015-03-25,-Inf
26.8,-79.4,2015-03-26,-Inf
26.8,-79.4,2015-03-27,-Inf
26.8,-79.4,2015-03-28,-Inf
26.8,-79.4,2015-03-29,-Inf
26.8,-79.4,2015-03-30,-Inf
26.8,-79.4,2015-03-31,-Inf
26.8,-79.3,2015-03-01,-Inf
26.8,-79.3,2015-03-02,-Inf
26.8,-79.3,2015-03-03,-Inf
26.8,-79.3,2015-03-04,-Inf
26.8,-79.3,2015-03-05,-Inf
26.8,-79.3,2015-03-06,-Inf
26.8,-79.3,2015-03-07,-Inf
26.8,-79.3,2015-03-08,-Inf
26.8,-79.3,2015-03-09,-Inf
26.8,-79.3,2015-03-10,-Inf
26.8,-79.3,2015-03-11,-Inf
26.8,-79.3,2015-03-12,-Inf
26.8,-79.3,2015-03-13,-Inf
26.8,-79.3,2015-03-14,-Inf
26.8,-79.3,2015-03-15,-Inf
26.8,-79.3,2015-03-16,-Inf
26.8,-79.3,2015-03-17,-Inf
26.8,-79.3,2015-03-18,-Inf
26.8,-79.3,2015-03-19,-Inf
26.8,-79.3,2015-03-20,-Inf
26.8,-79.3,2015-03-21,-Inf
26.8,-79.3,2015-03-22,-Inf
26.8,-79.3,2015-03-23,-Inf
26.8,-79.3,2015-03-24,-Inf
26.8,-79.3,2015-03-25,-Inf
26.8,-79.3,2015-03-26,-Inf
26.8,-79.3,2015-03-27,-Inf
26.8,-79.3,2015-03-28,-Inf
26.8,-79.3,2015-03-29,-Inf
26.8,-79.3,2015-03-30,-Inf
26.8,-79.3,2015-03-31,-Inf
26.8,-79.2,2015-03-01,-Inf
26.8,-79.2,2015-03-02,-Inf
26.8,-79.2,2015-03-03,-Inf
26.8,-79.2,2015-03-04,-Inf
26.8,-79.2,2015-03-05,-Inf
26.8,-79.2,2015-03-06,-Inf
26.8,-79.2,2015-03-07,-Inf
26.8,-79.2,2015-03-08,-Inf
26.8,-79.2,2015-03-09,-Inf
26.8,-79.2,2015-03-10,-Inf
26.8,-79.2,2015-03-11,-Inf
26.8,-79.2,2015-03-12,-Inf
26.8,-79.2,2015-03-13,-Inf
26.8,-79.2,2015-03-14,-Inf
26.8,-79.2,2015-03-15,-Inf
26.8,-79.2,2015-03-16,-Inf
26.8,-79.2,2015-03-17,-Inf
26.8,-79.2,2015-03-18,-Inf
26.8,-79.2,2015-03-19,-Inf
26.8,-79.2,2015-03-20,-Inf
26.8,-79.2,2015-03-21,-Inf
26.8,-79.2,2015-03-22,-Inf
26.8,-79.2,2015-03-23,-Inf
26.8,-79.2,2015-03-24,-Inf
26.8,-79.2,2015-03-25,-Inf
26.8,-79.2,2015-03-26,-Inf
26.8,-79.2,2015-03-27,-Inf
26.8,-79.2,2015-03-28,-Inf
26.8,-79.2,2015-03-29,-Inf
26.8,-79.2,2015-03-30,-Inf
26.8,-79.2,2015-03-31,-Inf
26.8,-79.1,2015-03-01,-Inf
26.8,-79.1,2015-03-02,-Inf
26.8,-79.1,2015-03-03,-Inf
26.8,-79.1,2015-03-04,-Inf
26.8,-79.1,2015-03-05,-Inf
26.8,-79.1,2015-03-06,-Inf
26.8,-79.1,2015-03-07,-Inf
26.8,-79.1,2015-03-08,-Inf
26.8,-79.1,2015-03-09,-Inf
26.8,-79.1,2015-03-10,-Inf
26.8,-79.1,2015-03-11,-Inf
26.8,-79.1,2015-03-12,-Inf
26.8,-79.1,2015-03-13,-Inf
26.8,-79.1,2015-03-14,-Inf
26.8,-79.1,2015-03-15,-Inf
26.8,-79.1,2015-03-16,-Inf
26.8,-79.1,2015-03-17,-Inf
26.8,-79.1,2015-03-18,-Inf
26.8,-79.1,2015-03-19,-Inf
26.8,-79.1,2015-03-20,-Inf
26.8,-79.1,2015-03-21,-Inf
26.8,-79.1,2015-03-22,-Inf
26.8,-79.1,2015-03-23,-Inf
26.8,-79.1,2015-03-24,-Inf
26.8,-79.1,2015-03-25,-Inf
26.8,-79.1,2015-03-26,-Inf
26.8,-79.1,2015-03-27,-Inf
26.8,-79.1,2015-03-28,-Inf
26.8,-79.1,2015-03-29,-Inf
26.8,-79.1,2015-03-30,-Inf
26.8,-79.1,2015-03-31,-Inf
26.8,-79,2015-03-01,-Inf
26.8,-79,2015-03-02,-Inf
26.8,-79,2015-03-03,-Inf
26.8,-79,2015-03-04,-Inf
26.8,-79,2015-03-05,-Inf
26.8,-79,2015-03-06,-Inf
26.8,-79,2015-03-07,-Inf
26.8,-79,2015-03-08,-Inf
26.8,-79,2015-03-09,-Inf
26.8,-79,2015-03-10,-Inf
26.8,-79,2015-03-11,-Inf
26.8,-79,2015-03-12,-Inf
26.8,-79,2015-03-13,-Inf
26.8,-79,2015-03-14,-Inf
26.8,-79,2015-03-15,-Inf
26.8,-79,2015-03-16,-Inf
26.8,-79,2015-03-17,-Inf
26.8,-79,2015-03-18,-Inf
26.8,-79,2015-03-19,-Inf
26.8,-79,2015-03-20,-Inf
26.8,-79,2015-03-21,-Inf
26.8,-79,2015-03-22,-Inf
26.8,-79,2015-03-23,-Inf
26.8,-79,2015-03-24,-Inf
26.8,-79,2015-03-25,-Inf
26.8,-79,2015-03-26,-Inf
26.8,-79,2015-03-27,-Inf
26.8,-79,2015-03-28,-Inf
26.8,-79,2015-03-29,-Inf
26.8,-79,2015-03-30,-Inf
26.8,-79,2015-03-31,-Inf
26.9,-82,2015-03-01,0.519077071278448
26.9,-82,2015-03-02,0.00297181529358703
26.9,-82,2015-03-03,0.0624081211651611
26.9,-82,2015-03-04,0.00594363058716713
26.9,-82,2015-03-05,0.0812296180244948
26.9,-82,2015-03-06,0.249632484660631
26.9,-82,2015-03-07,0.133731688211056
26.9,-82,2015-03-08,0.0168402866636205
26.9,-82,2015-03-09,0.132741083113196
26.9,-82,2015-03-10,0.256566720345651
26.9,-82,2015-03-11,1.00645477942539
26.9,-82,2015-03-12,0.0693423568501814
26.9,-82,2015-03-13,0.524030096767748
26.9,-82,2015-03-14,0.213970701137683
26.9,-82,2015-03-15,0.0614175160673011
26.9,-82,2015-03-16,0.00297181529358703
26.9,-82,2015-03-17,0.001981210195727
26.9,-82,2015-03-18,0.00297181529358703
26.9,-82,2015-03-19,0.230810987801297
26.9,-82,2015-03-20,0.00495302548930709
26.9,-82,2015-03-21,6.93889390390723e-15
26.9,-82,2015-03-22,0.0792484078287747
26.9,-82,2015-03-23,4.23186497805633
26.9,-82,2015-03-24,0.0534926752844278
26.9,-82,2015-03-25,6.93889390390723e-15
26.9,-82,2015-03-26,1.03518232726332
26.9,-82,2015-03-27,15.6198611830506
26.9,-82,2015-03-28,0.20901767564839
26.9,-82,2015-03-29,6.93889390390723e-15
26.9,-82,2015-03-30,0.001981210195727
26.9,-82,2015-03-31,0.00099060509786697
26.9,-81.9,2015-03-01,0.696395383795324
26.9,-81.9,2015-03-02,0.00297181529358703
26.9,-81.9,2015-03-03,0.0762765925351946
26.9,-81.9,2015-03-04,0.00396242039144706
26.9,-81.9,2015-03-05,0.0782578027309147
26.9,-81.9,2015-03-06,0.252604299954211
26.9,-81.9,2015-03-07,0.0525020701865678
26.9,-81.9,2015-03-08,0.0168402866636205
26.9,-81.9,2015-03-09,0.184252548201896
26.9,-81.9,2015-03-10,0.276378822302845
26.9,-81.9,2015-03-11,1.32443901583833
26.9,-81.9,2015-03-12,0.0931168791988082
26.9,-81.9,2015-03-13,0.450725319526134
26.9,-81.9,2015-03-14,0.19812101957193
26.9,-81.9,2015-03-15,0.0693423568501814
26.9,-81.9,2015-03-16,0.00297181529358703
26.9,-81.9,2015-03-17,0.001981210195727
26.9,-81.9,2015-03-18,0.00297181529358703
26.9,-81.9,2015-03-19,0.323927867000105
26.9,-81.9,2015-03-20,0.00990605097860031
26.9,-81.9,2015-03-21,0.00099060509786697
26.9,-81.9,2015-03-22,0.147600159581089
26.9,-81.9,2015-03-23,4.36955908665882
26.9,-81.9,2015-03-24,0.0633987262630212
26.9,-81.9,2015-03-25,6.93889390390723e-15
26.9,-81.9,2015-03-26,1.50770095894236
26.9,-81.9,2015-03-27,14.8729449392644
26.9,-81.9,2015-03-28,0.243688854073477
26.9,-81.9,2015-03-29,6.93889390390723e-15
26.9,-81.9,2015-03-30,0.001981210195727
26.9,-81.9,2015-03-31,0.00099060509786697
26.9,-81.8,2015-03-01,0.924234556303041
26.9,-81.8,2015-03-02,0.00495302548930709
26.9,-81.8,2015-03-03,0.0832108282202149
26.9,-81.8,2015-03-04,0.00297181529358703
26.9,-81.8,2015-03-05,0.0564644905780079
26.9,-81.8,2015-03-06,0.225857962312004
26.9,-81.8,2015-03-07,0.0624081211651611
26.9,-81.8,2015-03-08,0.0128778662721804
26.9,-81.8,2015-03-09,0.20109283486551
26.9,-81.8,2015-03-10,0.232792197997017
26.9,-81.8,2015-03-11,1.15504554410433
26.9,-81.8,2015-03-12,0.172365287027583
26.9,-81.8,2015-03-13,0.495302548929821
26.9,-81.8,2015-03-14,0.173355892125443
26.9,-81.8,2015-03-15,0.0733047772416215
26.9,-81.8,2015-03-16,0.00396242039144706
26.9,-81.8,2015-03-17,0.001981210195727
26.9,-81.8,2015-03-18,0.00297181529358703
26.9,-81.8,2015-03-19,0.419025956394627
26.9,-81.8,2015-03-20,0.0257557325443539
26.9,-81.8,2015-03-21,0.00891544588074028
26.9,-81.8,2015-03-22,0.352655414838032
26.9,-81.8,2015-03-23,4.81533138069566
26.9,-81.8,2015-03-24,0.0713235670459014
26.9,-81.8,2015-03-25,0.00297181529358703
26.9,-81.8,2015-03-26,1.71077500400358
26.9,-81.8,2015-03-27,15.4524489215123
26.9,-81.8,2015-03-28,0.333833917978699
26.9,-81.8,2015-03-29,6.93889390390723e-15
26.9,-81.8,2015-03-30,0.001981210195727
26.9,-81.8,2015-03-31,0.00099060509786697
26.9,-81.7,2015-03-01,1.16594220018078
26.9,-81.7,2015-03-02,0.00693423568502022
26.9,-81.7,2015-03-03,0.089154458807375
26.9,-81.7,2015-03-04,0.001981210195727
26.9,-81.7,2015-03-05,0.030708758033654
26.9,-81.7,2015-03-06,0.193167994082637
26.9,-81.7,2015-03-07,0.0901450639052351
26.9,-81.7,2015-03-08,0.00891544588074028
26.9,-81.7,2015-03-09,0.20901767564839
26.9,-81.7,2015-03-10,0.173355892125443
26.9,-81.7,2015-03-11,0.896497613562967
26.9,-81.7,2015-03-12,0.260529140737091
26.9,-81.7,2015-03-13,0.562663695584276
26.9,-81.7,2015-03-14,0.146609554483229
26.9,-81.7,2015-03-15,0.0752859874373346
26.9,-81.7,2015-03-16,0.00396242039144706
26.9,-81.7,2015-03-17,0.001981210195727
26.9,-81.7,2015-03-18,0.00297181529358703
26.9,-81.7,2015-03-19,0.516105255984875
26.9,-81.7,2015-03-20,0.0455678345015476
26.9,-81.7,2015-03-21,0.0168402866636205
26.9,-81.7,2015-03-22,0.583466402639329
26.9,-81.7,2015-03-23,5.33143663668052
26.9,-81.7,2015-03-24,0.0762765925351946
26.9,-81.7,2015-03-25,0.00792484078288025
26.9,-81.7,2015-03-26,1.87422484515042
26.9,-81.7,2015-03-27,16.2934726495952
26.9,-81.7,2015-03-28,0.43487563796038
26.9,-81.7,2015-03-29,6.93889390390723e-15
26.9,-81.7,2015-03-30,0.001981210195727
26.9,-81.7,2015-03-31,0.00099060509786697
26.9,-81.6,2015-03-01,1.56119363422678
26.9,-81.6,2015-03-02,0.00891544588074028
26.9,-81.6,2015-03-03,0.0950980893945283
26.9,-81.6,2015-03-04,0.00099060509786697
26.9,-81.6,2015-03-05,0.00792484078288025
26.9,-81.6,2015-03-06,0.170384076831863
26.9,-81.6,2015-03-07,0.140665923896076
26.9,-81.6,2015-03-08,0.00594363058716713
26.9,-81.6,2015-03-09,0.248641879562771
26.9,-81.6,2015-03-10,0.125806847428175
26.9,-81.6,2015-03-11,0.664696020663817
26.9,-81.6,2015-03-12,0.324918472097965
26.9,-81.6,2015-03-13,0.615165765770836
26.9,-81.6,2015-03-14,0.122835032134602
26.9,-81.6,2015-03-15,0.0832108282202149
26.9,-81.6,2015-03-16,0.00396242039144706
26.9,-81.6,2015-03-17,0.001981210195727
26.9,-81.6,2015-03-18,0.00396242039144706
26.9,-81.6,2015-03-19,0.600306689302943
26.9,-81.6,2015-03-20,0.0713235670459014
26.9,-81.6,2015-03-21,0.0267463376422139
26.9,-81.6,2015-03-22,0.758803504960479
26.9,-81.6,2015-03-23,5.82079555502317
26.9,-81.6,2015-03-24,0.0851920384159349
26.9,-81.6,2015-03-25,0.0128778662721804
26.9,-81.6,2015-03-26,1.9752665651321
26.9,-81.6,2015-03-27,16.8759484471366
26.9,-81.6,2015-03-28,0.564644905779996
26.9,-81.6,2015-03-29,6.93889390390723e-15
26.9,-81.6,2015-03-30,0.001981210195727
26.9,-81.6,2015-03-31,0.00122245230890078
26.9,-81.5,2015-03-01,2.72218280891826
26.9,-81.5,2015-03-02,0.0108966560764603
26.9,-81.5,2015-03-03,0.0950980893945283
26.9,-81.5,2015-03-04,0.00099060509786697
26.9,-81.5,2015-03-05,0.00396242039144706
26.9,-81.5,2015-03-06,0.20109283486551
26.9,-81.5,2015-03-07,0.308078185434352
26.9,-81.5,2015-03-08,0.00396242039144706
26.9,-81.5,2015-03-09,0.430913217568947
26.9,-81.5,2015-03-10,0.133731688211056
26.9,-81.5,2015-03-11,0.576532166954309
26.9,-81.5,2015-03-12,0.274397612107125
26.9,-81.5,2015-03-13,0.601297294400803
26.9,-81.5,2015-03-14,0.107975955666709
26.9,-81.5,2015-03-15,0.120853821938882
26.9,-81.5,2015-03-16,0.00396242039144706
26.9,-81.5,2015-03-17,0.001981210195727
26.9,-81.5,2015-03-18,0.00792484078288025
26.9,-81.5,2015-03-19,0.62507181674943
26.9,-81.5,2015-03-20,0.140665923896076
26.9,-81.5,2015-03-21,0.0406148090122474
26.9,-81.5,2015-03-22,0.645874523804484
26.9,-81.5,2015-03-23,6.26953966435359
26.9,-81.5,2015-03-24,0.106985350568849
26.9,-81.5,2015-03-25,0.0198121019572006
26.9,-81.5,2015-03-26,1.82271338006172
26.9,-81.5,2015-03-27,16.3261626178245
26.9,-81.5,2015-03-28,0.834089492397813
26.9,-81.5,2015-03-29,6.93889390390723e-15
26.9,-81.5,2015-03-30,0.001981210195727
26.9,-81.5,2015-03-31,0.00297181529358703
26.9,-81.4,2015-03-01,4.03572516868013
26.9,-81.4,2015-03-02,0.0128778662721804
26.9,-81.4,2015-03-03,0.0950980893945283
26.9,-81.4,2015-03-04,0.00099060509786697
26.9,-81.4,2015-03-05,0.001981210195727
26.9,-81.4,2015-03-06,0.241707643877757
26.9,-81.4,2015-03-07,0.500255574419115
26.9,-81.4,2015-03-08,0.00495302548930709
26.9,-81.4,2015-03-09,0.643893313608763
26.9,-81.4,2015-03-10,0.149581369776809
26.9,-81.4,2015-03-11,0.515114650887015
26.9,-81.4,2015-03-12,0.19911162466979
26.9,-81.4,2015-03-13,0.575541561856449
26.9,-81.4,2015-03-14,0.0941074842966683
26.9,-81.4,2015-03-15,0.163449841146843
26.9,-81.4,2015-03-16,0.00396242039144706
26.9,-81.4,2015-03-17,0.001981210195727
26.9,-81.4,2015-03-18,0.0118872611743204
26.9,-81.4,2015-03-19,0.639930893217323
26.9,-81.4,2015-03-20,0.217933121529124
26.9,-81.4,2015-03-21,0.0554738854801479
26.9,-81.4,2015-03-22,0.475490446972628
26.9,-81.4,2015-03-23,6.70144348702038
26.9,-81.4,2015-03-24,0.129769267819616
26.9,-81.4,2015-03-25,0.0277369427400739
26.9,-81.4,2015-03-26,1.6146863095112
26.9,-81.4,2015-03-27,15.5376409599283
26.9,-81.4,2015-03-28,1.13226162685356
26.9,-81.4,2015-03-29,6.93889390390723e-15
26.9,-81.4,2015-03-30,0.001981210195727
26.9,-81.4,2015-03-31,0.00396242039144706
26.9,-81.3,2015-03-01,5.97433934519142
26.9,-81.3,2015-03-02,0.0158496815657605
26.9,-81.3,2015-03-03,0.0970792995902484
26.9,-81.3,2015-03-04,0.00099060509786697
26.9,-81.3,2015-03-05,0.00099060509786697
26.9,-81.3,2015-03-06,0.291237898770738
26.9,-81.3,2015-03-07,0.651818154391644
26.9,-81.3,2015-03-08,0.00594363058716713
26.9,-81.3,2015-03-09,0.808333759853459
26.9,-81.3,2015-03-10,0.161468630951123
26.9,-81.3,2015-03-11,0.448744109330421
26.9,-81.3,2015-03-12,0.130759872917476
26.9,-81.3,2015-03-13,0.596344268911503
26.9,-81.3,2015-03-14,0.087173248611655
26.9,-81.3,2015-03-15,0.20505525525695
26.9,-81.3,2015-03-16,0.00594363058716713
26.9,-81.3,2015-03-17,0.00297181529358703
26.9,-81.3,2015-03-18,0.0148590764679005
26.9,-81.3,2015-03-19,0.638940288119463
26.9,-81.3,2015-03-20,0.280341242694278
26.9,-81.3,2015-03-21,0.0733047772416215
26.9,-81.3,2015-03-22,0.323927867000105
26.9,-81.3,2015-03-23,7.04716466617339
26.9,-81.3,2015-03-24,0.156515605461829
26.9,-81.3,2015-03-25,0.0386335988165343
26.9,-81.3,2015-03-26,1.41260286954784
26.9,-81.3,2015-03-27,14.7104857032155
26.9,-81.3,2015-03-28,1.36802564014415
26.9,-81.3,2015-03-29,6.93889390390723e-15
26.9,-81.3,2015-03-30,0.001981210195727
26.9,-81.3,2015-03-31,0.00495302548930709
26.9,-81.2,2015-03-01,10.9412333058596
26.9,-81.2,2015-03-02,0.0188214968593406
26.9,-81.2,2015-03-03,0.103022930177409
