"lat","lon","time","total"
26.6,-81.8,2015-11-25,0.0119980178158244
26.6,-81.8,2015-11-26,0.0839861247107533
26.6,-81.8,2015-11-27,0.022733086387873
26.6,-81.8,2015-11-28,0.00126294924377227
26.6,-81.8,2015-11-29,0.00189442386565666
26.6,-81.8,2015-11-30,0.00315737310942893
26.6,-81.7,2015-11-01,0.00820917008451105
26.6,-81.7,2015-11-02,0.0808287516013244
26.6,-81.7,2015-11-03,0.0221016117659886
26.6,-81.7,2015-11-04,0.0378884773131229
26.6,-81.7,2015-11-05,0.00189442386565666
26.6,-81.7,2015-11-06,0.0606215637009959
26.6,-81.7,2015-11-07,1.97083229490416
26.6,-81.7,2015-11-08,0.275954409763898
26.6,-81.7,2015-11-09,0.0208386625222198
26.6,-81.7,2015-11-10,1.56289968916623
26.6,-81.7,2015-11-11,0.0536753428602571
26.6,-81.7,2015-11-12,0.0239960356316453
26.6,-81.7,2015-11-13,1.06087736476738
26.6,-81.7,2015-11-14,0.0764084292481301
26.6,-81.7,2015-11-15,0.0208386625222198
26.6,-81.7,2015-11-16,0.583482550622062
26.6,-81.7,2015-11-17,1.14802086258756
26.6,-81.7,2015-11-18,0.0568327159696826
26.6,-81.7,2015-11-19,1.70182410598101
26.6,-81.7,2015-11-20,1.32988555369054
26.6,-81.7,2015-11-21,13.9524317705567
26.6,-81.7,2015-11-22,22.6604668063556
26.6,-81.7,2015-11-23,0.00189442386565666
26.6,-81.7,2015-11-24,0.000631474621887868
26.6,-81.7,2015-11-25,0.013892441681481
26.6,-81.7,2015-11-26,0.114928381183134
26.6,-81.7,2015-11-27,0.0391514265568917
26.6,-81.7,2015-11-28,0.00126294924377227
26.6,-81.7,2015-11-29,0.00189442386565666
26.6,-81.7,2015-11-30,0.00505179697508559
26.6,-81.6,2015-11-01,0.0157868655471342
26.6,-81.6,2015-11-02,0.028416357984843
26.6,-81.6,2015-11-03,0.0170498147909065
26.6,-81.6,2015-11-04,0.0694622084073913
26.6,-81.6,2015-11-05,0.00189442386565666
26.6,-81.6,2015-11-06,0.0726195815168168
26.6,-81.6,2015-11-07,2.41665337795522
26.6,-81.6,2015-11-08,0.229856762366268
26.6,-81.6,2015-11-09,0.0239960356316453
26.6,-81.6,2015-11-10,1.53700922966893
26.6,-81.6,2015-11-11,0.0915638201733765
26.6,-81.6,2015-11-12,0.0322052057161529
26.6,-81.6,2015-11-13,1.23011256343265
26.6,-81.6,2015-11-14,0.231119711610037
26.6,-81.6,2015-11-15,0.0277848833629586
26.6,-81.6,2015-11-16,0.557592091124763
26.6,-81.6,2015-11-17,1.35325011470029
26.6,-81.6,2015-11-18,0.0669363099198468
26.6,-81.6,2015-11-19,2.09270689692804
26.6,-81.6,2015-11-20,1.42081789924203
26.6,-81.6,2015-11-21,16.0981825357231
26.6,-81.6,2015-11-22,21.8382868486609
26.6,-81.6,2015-11-23,0.00126294924377227
26.6,-81.6,2015-11-24,0.00189442386565666
26.6,-81.6,2015-11-25,0.0164183401690221
26.6,-81.6,2015-11-26,0.145870637655518
26.6,-81.6,2015-11-27,0.0606215637009959
26.6,-81.6,2015-11-28,0.00315737310942893
26.6,-81.6,2015-11-29,0.00189442386565666
26.6,-81.6,2015-11-30,0.00694622084074226
26.6,-81.5,2015-11-01,0.0391514265568917
26.6,-81.5,2015-11-02,0.0107350685720521
26.6,-81.5,2015-11-03,0.0189442386565632
26.6,-81.5,2015-11-04,0.130715246730268
26.6,-81.5,2015-11-05,0.00189442386565666
26.6,-81.5,2015-11-06,0.08588054857641
26.6,-81.5,2015-11-07,2.1028104908782
26.6,-81.5,2015-11-08,0.171129622530929
26.6,-81.5,2015-11-09,0.0246275102535297
26.6,-81.5,2015-11-10,1.56353116378811
26.6,-81.5,2015-11-11,0.164814876312078
26.6,-81.5,2015-11-12,0.0385199519350073
26.6,-81.5,2015-11-13,1.29452297486496
26.6,-81.5,2015-11-14,0.652313284407562
26.6,-81.5,2015-11-15,0.0391514265568917
26.6,-81.5,2015-11-16,0.671888997686009
26.6,-81.5,2015-11-17,1.21622012175118
26.6,-81.5,2015-11-18,0.0776713784918989
26.6,-81.5,2015-11-19,2.08007740449033
26.6,-81.5,2015-11-20,1.36272223402857
26.6,-81.5,2015-11-21,15.6397319602343
26.6,-81.5,2015-11-22,22.9686264218356
26.6,-81.5,2015-11-23,0.00442032235319773
26.6,-81.5,2015-11-24,0.00568327159696999
26.6,-81.5,2015-11-25,0.0208386625222198
26.6,-81.5,2015-11-26,0.177444368749783
26.6,-81.5,2015-11-27,0.0915638201733765
26.6,-81.5,2015-11-28,0.00568327159696999
26.6,-81.5,2015-11-29,0.00189442386565666
26.6,-81.5,2015-11-30,0.00757769546262665
26.6,-81.4,2015-11-01,0.0688307337855035
26.6,-81.4,2015-11-02,0.0101035939501677
26.6,-81.4,2015-11-03,0.0246275102535297
26.6,-81.4,2015-11-04,0.20649220135651
26.6,-81.4,2015-11-05,0.00189442386565666
26.6,-81.4,2015-11-06,0.101667414123541
26.6,-81.4,2015-11-07,1.44165656176425
26.6,-81.4,2015-11-08,0.107350685720511
26.6,-81.4,2015-11-09,0.022733086387873
26.6,-81.4,2015-11-10,1.6115232350514
26.6,-81.4,2015-11-11,0.255115747241682
26.6,-81.4,2015-11-12,0.0442032235319773
26.6,-81.4,2015-11-13,1.31220426427775
26.6,-81.4,2015-11-14,1.19285556074142
26.6,-81.4,2015-11-15,0.0517809189946004
26.6,-81.4,2015-11-16,0.84807041719202
26.6,-81.4,2015-11-17,0.926373270305803
26.6,-81.4,2015-11-18,0.088406447063951
26.6,-81.4,2015-11-19,1.89316091641227
26.6,-81.4,2015-11-20,1.22884961418888
26.6,-81.4,2015-11-21,13.9941090956011
26.6,-81.4,2015-11-22,24.9691380239684
26.6,-81.4,2015-11-23,0.00884064470639545
26.6,-81.4,2015-11-24,0.0113665431939365
26.6,-81.4,2015-11-25,0.0271534087410708
26.6,-81.4,2015-11-26,0.209649574465936
26.6,-81.4,2015-11-27,0.127557873620843
26.6,-81.4,2015-11-28,0.00947211932828332
26.6,-81.4,2015-11-29,0.00189442386565666
26.6,-81.4,2015-11-30,0.00894656731859761
26.6,-81.3,2015-11-01,0.088406447063951
26.6,-81.3,2015-11-02,0.0119980178158244
26.6,-81.3,2015-11-03,0.065673360676078
26.6,-81.3,2015-11-04,0.269639663545044
26.6,-81.3,2015-11-05,0.00189442386565666
26.6,-81.3,2015-11-06,0.119348703536332
26.6,-81.3,2015-11-07,0.906166082405471
26.6,-81.3,2015-11-08,0.0625159875666526
26.6,-81.3,2015-11-09,0.0315737310942685
26.6,-81.3,2015-11-10,1.77949548447291
26.6,-81.3,2015-11-11,0.362466432962189
26.6,-81.3,2015-11-12,0.0505179697508282
26.6,-81.3,2015-11-13,1.28631380478045
26.6,-81.3,2015-11-14,1.68603724043387
26.6,-81.3,2015-11-15,0.0650418860541936
26.6,-81.3,2015-11-16,0.97436534156909
26.6,-81.3,2015-11-17,0.751454800043561
26.6,-81.3,2015-11-18,0.0991415156359997
26.6,-81.3,2015-11-19,1.7580253473288
26.6,-81.3,2015-11-20,1.11392123300575
26.6,-81.3,2015-11-21,12.0851613136417
26.6,-81.3,2015-11-22,26.2642924734553
26.6,-81.3,2015-11-23,0.0119980178158244
26.6,-81.3,2015-11-24,0.0145239163033654
26.6,-81.3,2015-11-25,0.0372570026912385
26.6,-81.3,2015-11-26,0.230488236988152
26.6,-81.3,2015-11-27,0.153448333118141
26.6,-81.3,2015-11-28,0.020207187900332
26.6,-81.3,2015-11-29,0.00189442386565666
26.6,-81.3,2015-11-30,0.0151553909252498
26.6,-81.2,2015-11-01,0.0871434978201788
26.6,-81.2,2015-11-02,0.0183127640346753
26.6,-81.2,2015-11-03,0.18502206421241
26.6,-81.2,2015-11-04,0.305002242370622
26.6,-81.2,2015-11-05,0.00189442386565666
26.6,-81.2,2015-11-06,0.142081789924205
26.6,-81.2,2015-11-07,0.654839182895106
26.6,-81.2,2015-11-08,0.0612530383228803
26.6,-81.2,2015-11-09,0.065673360676078
26.6,-81.2,2015-11-10,2.21647592281756
26.6,-81.2,2015-11-11,0.510862969105245
26.6,-81.2,2015-11-12,0.0606215637009959
26.6,-81.2,2015-11-13,1.16570215200035
26.6,-81.2,2015-11-14,2.07628855675902
26.6,-81.2,2015-11-15,0.0808287516013244
26.6,-81.2,2015-11-16,0.988257783250568
26.6,-81.2,2015-11-17,0.831652077023001
26.6,-81.2,2015-11-18,0.106719211098626
26.6,-81.2,2015-11-19,1.73908110867224
26.6,-81.2,2015-11-20,1.04067017686705
26.6,-81.2,2015-11-21,9.58767918408519
26.6,-81.2,2015-11-22,25.979497418985
26.6,-81.2,2015-11-23,0.0126294924377088
26.6,-81.2,2015-11-24,0.0132609670595932
26.6,-81.2,2015-11-25,0.0517809189946004
26.6,-81.2,2015-11-26,0.226067914634955
26.6,-81.2,2015-11-27,0.159131604715108
26.6,-81.2,2015-11-28,0.042940274288205
26.6,-81.2,2015-11-29,0.00189442386565666
26.6,-81.2,2015-11-30,0.0357862692743904
26.6,-81.1,2015-11-01,0.0776713784918989
26.6,-81.1,2015-11-02,0.0271534087410708
26.6,-81.1,2015-11-03,0.340364821196204
26.6,-81.1,2015-11-04,0.325840904892839
26.6,-81.1,2015-11-05,0.00252589848754453
26.6,-81.1,2015-11-06,0.168603724043388
26.6,-81.1,2015-11-07,0.532333106249349
26.6,-81.1,2015-11-08,0.0770399038700145
26.6,-81.1,2015-11-09,0.111771008073708
26.6,-81.1,2015-11-10,2.76522736923593
26.6,-81.1,2015-11-11,0.676309320039207
26.6,-81.1,2015-11-12,0.0719881068949324
26.6,-81.1,2015-11-13,1.00467612341959
26.6,-81.1,2015-11-14,2.42549402266161
26.6,-81.1,2015-11-15,0.0972470917703465
26.6,-81.1,2015-11-16,0.952263729803102
26.6,-81.1,2015-11-17,1.02614626056369
26.6,-81.1,2015-11-18,0.113033957317477
26.6,-81.1,2015-11-19,1.76434009354766
26.6,-81.1,2015-11-20,0.983205986275482
26.6,-81.1,2015-11-21,6.82560918795869
26.6,-81.1,2015-11-22,25.0177615698536
26.6,-81.1,2015-11-23,0.0119980178158244
26.6,-81.1,2015-11-24,0.0101035939501677
26.6,-81.1,2015-11-25,0.0700936830292757
26.6,-81.1,2015-11-26,0.209018099844051
26.6,-81.1,2015-11-27,0.155974231605682
26.6,-81.1,2015-11-28,0.0713566322730445
26.6,-81.1,2015-11-29,0.00189442386565666
26.6,-81.1,2015-11-30,0.0626259712301763
26.6,-81,2015-11-01,0.111139533451824
26.6,-81,2015-11-02,0.0530438682383692
26.6,-81,2015-11-03,0.485603984229831
26.6,-81,2015-11-04,0.347311042036943
26.6,-81,2015-11-05,0.00568327159696999
26.6,-81,2015-11-06,0.262693442704305
26.6,-81,2015-11-07,0.43571748910089
26.6,-81,2015-11-08,0.0871434978201788
26.6,-81,2015-11-09,0.159131604715108
26.6,-81,2015-11-10,3.18136914505837
26.6,-81,2015-11-11,0.820285533829065
26.6,-81,2015-11-12,0.08019727697944
26.6,-81,2015-11-13,0.897325437699076
26.6,-81,2015-11-14,2.64714161494337
26.6,-81,2015-11-15,0.109876584208052
26.6,-81,2015-11-16,1.10002879132427
26.6,-81,2015-11-17,1.17454279670674
26.6,-81,2015-11-18,0.133241145217809
26.6,-81,2015-11-19,1.7668659920352
26.6,-81,2015-11-20,0.912480828624326
26.6,-81,2015-11-21,4.94318334011848
26.6,-81,2015-11-22,23.9739340198771
26.6,-81,2015-11-23,0.0113665431939365
26.6,-81,2015-11-24,0.0107350685720521
26.6,-81,2015-11-25,0.0820917008450966
26.6,-81,2015-11-26,0.22543644001307
26.6,-81,2015-11-27,0.159763079336996
26.6,-81,2015-11-28,0.121243127401988
26.6,-81,2015-11-29,0.00189442386565666
26.6,-81,2015-11-30,0.0879745786328684
26.6,-80.9,2015-11-01,0.248801001022828
26.6,-80.9,2015-11-02,0.118717228914447
26.6,-80.9,2015-11-03,0.606847111631819
26.6,-80.9,2015-11-04,0.3706756030467
26.6,-80.9,2015-11-05,0.0151553909252498
26.6,-80.9,2015-11-06,0.510862969105245
26.6,-80.9,2015-11-07,0.400354910275312
26.6,-80.9,2015-11-08,0.0808287516013244
26.6,-80.9,2015-11-09,0.213438422197249
26.6,-80.9,2015-11-10,3.28682540691322
26.6,-80.9,2015-11-11,0.918164100221292
26.6,-80.9,2015-11-12,0.0814602262232123
26.6,-80.9,2015-11-13,0.916901150977523
26.6,-80.9,2015-11-14,2.56883876182959
26.6,-80.9,2015-11-15,0.112402482695593
26.6,-80.9,2015-11-16,1.67151332413051
26.6,-80.9,2015-11-17,1.21369422326363
26.6,-80.9,2015-11-18,0.183759114968637
26.6,-80.9,2015-11-19,1.71445359841871
26.6,-80.9,2015-11-20,0.812707838366442
26.6,-80.9,2015-11-21,5.09978904634605
26.6,-80.9,2015-11-22,22.7387696594694
26.6,-80.9,2015-11-23,0.0126294924377088
26.6,-80.9,2015-11-24,0.0170498147909065
26.6,-80.9,2015-11-25,0.0770399038700145
26.6,-80.9,2015-11-26,0.319526158673988
26.6,-80.9,2015-11-27,0.182496165724865
26.6,-80.9,2015-11-28,0.222910541525529
26.6,-80.9,2015-11-29,0.00189442386565666
26.6,-80.9,2015-11-30,0.107982160342395
26.6,-80.8,2015-11-01,0.43003421750392
26.6,-80.8,2015-11-02,0.200177455137656
26.6,-80.8,2015-11-03,0.715460746596098
26.6,-80.8,2015-11-04,0.396566062543999
26.6,-80.8,2015-11-05,0.0277848833629586
26.6,-80.8,2015-11-06,0.824074381560378
26.6,-80.8,2015-11-07,0.387093943215719
26.6,-80.8,2015-11-08,0.0669363099198468
26.6,-80.8,2015-11-09,0.272165562032585
26.6,-80.8,2015-11-10,3.27356443985363
26.6,-80.8,2015-11-11,0.995204004091307
26.6,-80.8,2015-11-12,0.0808287516013244
26.6,-80.8,2015-11-13,0.989520732494337
26.6,-80.8,2015-11-14,2.36424098433873
26.6,-80.8,2015-11-15,0.109876584208052
26.6,-80.8,2015-11-16,2.4172848525771
26.6,-80.8,2015-11-17,1.20422210393535
26.6,-80.8,2015-11-18,0.248169526400943
26.6,-80.8,2015-11-19,1.63362484681739
26.6,-80.8,2015-11-20,0.700305355670849
26.6,-80.8,2015-11-21,6.12656678153162
26.6,-80.8,2015-11-22,21.4335116160324
26.6,-80.8,2015-11-23,0.0151553909252498
26.6,-80.8,2015-11-24,0.0265219341191864
26.6,-80.8,2015-11-25,0.063147462188537
26.6,-80.8,2015-11-26,0.447715506916711
26.6,-80.8,2015-11-27,0.213438422197249
26.6,-80.8,2015-11-28,0.347942516658827
26.6,-80.8,2015-11-29,0.00189442386565666
26.6,-80.8,2015-11-30,0.126926398998955
26.6,-80.7,2015-11-01,0.585376974487718
26.6,-80.7,2015-11-02,0.307528140858163
26.6,-80.7,2015-11-03,0.78302853113783
26.6,-80.7,2015-11-04,0.441400760697857
26.6,-80.7,2015-11-05,0.0442032235319773
26.6,-80.7,2015-11-06,1.03561837989197
26.6,-80.7,2015-11-07,0.377621823887439
26.6,-80.7,2015-11-08,0.057464190591567
26.6,-80.7,2015-11-09,0.330261227246036
26.6,-80.7,2015-11-10,3.11064398740721
26.6,-80.7,2015-11-11,1.18401491603502
26.6,-80.7,2015-11-12,0.0852490739545221
26.6,-80.7,2015-11-13,1.03119805753877
26.6,-80.7,2015-11-14,2.20068905727043
26.6,-80.7,2015-11-15,0.110508058829936
26.6,-80.7,2015-11-16,3.31713618876372
26.6,-80.7,2015-11-17,1.30715246730266
26.6,-80.7,2015-11-18,0.398460486409655
26.6,-80.7,2015-11-19,1.61720650664837
26.6,-80.7,2015-11-20,0.615056281716327
26.6,-80.7,2015-11-21,7.62884490699685
26.6,-80.7,2015-11-22,19.9773311379648
26.6,-80.7,2015-11-23,0.0151553909252498
26.6,-80.7,2015-11-24,0.0359940534474662
26.6,-80.7,2015-11-25,0.0498864951289438
26.6,-80.7,2015-11-26,0.645367063566823
26.6,-80.7,2015-11-27,0.242486254803973
26.6,-80.7,2015-11-28,0.43571748910089
26.6,-80.7,2015-11-29,0.00252589848754453
26.6,-80.7,2015-11-30,0.153582738969239
26.6,-80.6,2015-11-01,0.677572269282976
26.6,-80.6,2015-11-02,0.472343017170241
26.6,-80.6,2015-11-03,0.750823325421677
26.6,-80.6,2015-11-04,0.532333106249349
26.6,-80.6,2015-11-05,0.0726195815168168
26.6,-80.6,2015-11-06,0.997729902578848
26.6,-80.6,2015-11-07,0.371307077668585
26.6,-80.6,2015-11-08,0.0580956652134548
26.6,-80.6,2015-11-09,0.387093943215719
26.6,-80.6,2015-11-10,2.58778300048615
26.6,-80.6,2015-11-11,1.64246549152378
26.6,-80.6,2015-11-12,0.100404464879772
26.6,-80.6,2015-11-13,0.998361377200732
26.6,-80.6,2015-11-14,2.1331212727287
26.6,-80.6,2015-11-15,0.118085754292563
26.6,-80.6,2015-11-16,4.58766312799703
26.6,-80.6,2015-11-17,1.68287986732445
26.6,-80.6,2015-11-18,0.7584010208843
26.6,-80.6,2015-11-19,1.75549944884126
26.6,-80.6,2015-11-20,0.589797296840913
26.6,-80.6,2015-11-21,10.2747235726964
26.6,-80.6,2015-11-22,18.1662619223976
26.6,-80.6,2015-11-23,0.0113665431939365
26.6,-80.6,2015-11-24,0.0442032235319773
26.6,-80.6,2015-11-25,0.0410458504225483
26.6,-80.6,2015-11-26,1.01035939501655
26.6,-80.6,2015-11-27,0.262693442704305
26.6,-80.6,2015-11-28,0.435086014479006
26.6,-80.6,2015-11-29,0.00315737310942893
26.6,-80.6,2015-11-30,0.193842291902918
26.6,-80.5,2015-11-01,0.744508579202823
26.6,-80.5,2015-11-02,0.662416878357729
26.6,-80.5,2015-11-03,0.677572269282976
26.6,-80.5,2015-11-04,0.644104114323054
26.6,-80.5,2015-11-05,0.104193312611085
26.6,-80.5,2015-11-06,0.861331384251613
26.6,-80.5,2015-11-07,0.367518229937271
26.6,-80.5,2015-11-08,0.0618845129447647
26.6,-80.5,2015-11-09,0.443295184563514
26.6,-80.5,2015-11-10,1.90957925658129
26.6,-80.5,2015-11-11,2.21268707508625
26.6,-80.5,2015-11-12,0.119980178158216
26.6,-80.5,2015-11-13,0.933950965768426
26.6,-80.5,2015-11-14,2.10407344012197
26.6,-80.5,2015-11-15,0.125663449755186
26.6,-80.5,2015-11-16,6.01921609581111
26.6,-80.5,2015-11-17,2.16848385155428
26.6,-80.5,2015-11-18,1.20106473082593
26.6,-80.5,2015-11-19,1.96830639641662
26.6,-80.5,2015-11-20,0.5904287714628
26.6,-80.5,2015-11-21,13.411258019601
26.6,-80.5,2015-11-22,16.1802742365682
26.6,-80.5,2015-11-23,0.00568327159696999
26.6,-80.5,2015-11-24,0.051149444372716
26.6,-80.5,2015-11-25,0.0328366803380407
26.6,-80.5,2015-11-26,1.44291951100801
26.6,-80.5,2015-11-27,0.278480308251439
26.6,-80.5,2015-11-28,0.397197537165883
26.6,-80.5,2015-11-29,0.00378884773131333
26.6,-80.5,2015-11-30,0.240066223049
26.6,-80.4,2015-11-01,0.757138071640531
26.6,-80.4,2015-11-02,0.790606226600453
26.6,-80.4,2015-11-03,0.588534347597144
26.6,-80.4,2015-11-04,0.725564340546263
26.6,-80.4,2015-11-05,0.148396536143059
26.6,-80.4,2015-11-06,0.75461217315299
26.6,-80.4,2015-11-07,0.342890719683745
26.6,-80.4,2015-11-08,0.065673360676078
26.6,-80.4,2015-11-09,0.475500390279666
26.6,-80.4,2015-11-10,1.31536163738718
26.6,-80.4,2015-11-11,2.57199613493901
26.6,-80.4,2015-11-12,0.218490219172331
26.6,-80.4,2015-11-13,0.985731884763027
26.6,-80.4,2015-11-14,2.14953961289771
26.6,-80.4,2015-11-15,0.215332846062906
26.6,-80.4,2015-11-16,6.99042406427077
26.6,-80.4,2015-11-17,2.48169526400941
26.6,-80.4,2015-11-18,1.52753711034065
26.6,-80.4,2015-11-19,2.12806947575361
26.6,-80.4,2015-11-20,0.627685774154035
26.6,-80.4,2015-11-21,15.0537235111247
26.6,-80.4,2015-11-22,14.6211633951333
26.6,-80.4,2015-11-23,0.00884064470639545
26.6,-80.4,2015-11-24,0.0625159875666526
26.6,-80.4,2015-11-25,0.0265219341191864
26.6,-80.4,2015-11-26,1.93673266532235
26.6,-80.4,2015-11-27,0.334681549599234
26.6,-80.4,2015-11-28,0.363729382205961
26.6,-80.4,2015-11-29,0.00568327159696999
26.6,-80.4,2015-11-30,0.290763437854377
26.6,-80.3,2015-11-01,0.629580198019692
26.6,-80.3,2015-11-02,0.7584010208843
26.6,-80.3,2015-11-03,0.459082050110648
26.6,-80.3,2015-11-04,0.735036459874543
26.6,-80.3,2015-11-05,0.226067914634955
26.6,-80.3,2015-11-06,0.726195815168147
26.6,-80.3,2015-11-07,0.262061968082421
26.6,-80.3,2015-11-08,0.0650418860541936
26.6,-80.3,2015-11-09,0.448978456160484
26.6,-80.3,2015-11-10,0.93205654190277
26.6,-80.3,2015-11-11,2.39518324081112
26.6,-80.3,2015-11-12,0.513388867592786
26.6,-80.3,2015-11-13,1.33177997755619
26.6,-80.3,2015-11-14,2.37560752753267
26.6,-80.3,2015-11-15,0.514020342214674
26.6,-80.3,2015-11-16,6.81045379703345
26.6,-80.3,2015-11-17,2.35729476349799
26.6,-80.3,2015-11-18,1.55595346832549
26.6,-80.3,2015-11-19,2.15648583373845
26.6,-80.3,2015-11-20,0.752086274665449
26.6,-80.3,2015-11-21,12.9224966622617
26.6,-80.3,2015-11-22,14.1418741571223
26.6,-80.3,2015-11-23,0.0334681549599251
26.6,-80.3,2015-11-24,0.0852490739545221
26.6,-80.3,2015-11-25,0.028416357984843
26.6,-80.3,2015-11-26,2.5852571019986
26.6,-80.3,2015-11-27,0.488129882717372
26.6,-80.3,2015-11-28,0.337207448086775
26.6,-80.3,2015-11-29,0.00947211932828332
26.6,-80.3,2015-11-30,0.351898314531446
26.6,-80.2,2015-11-01,0.443295184563514
26.6,-80.2,2015-11-02,0.658628030626416
26.6,-80.2,2015-11-03,0.313211412455133
26.6,-80.2,2015-11-04,0.71798664508364
26.6,-80.2,2015-11-05,0.318263209430215
26.6,-80.2,2015-11-06,0.723669916680606
26.6,-80.2,2015-11-07,0.158500130093223
26.6,-80.2,2015-11-08,0.059990089079108
26.6,-80.2,2015-11-09,0.39909196103154
26.6,-80.2,2015-11-10,0.629580198019692
26.6,-80.2,2015-11-11,2.00745782297351
26.6,-80.2,2015-11-12,0.88848479299268
26.6,-80.2,2015-11-13,1.79401940077627
26.6,-80.2,2015-11-14,2.67682092217198
26.6,-80.2,2015-11-15,0.890379216858337
26.6,-80.2,2015-11-16,6.17329590355113
26.6,-80.2,2015-11-17,2.06681643743074
26.6,-80.2,2015-11-18,1.46880997050531
26.6,-80.2,2015-11-19,2.13059537424115
26.6,-80.2,2015-11-20,0.918164100221292
26.6,-80.2,2015-11-21,9.30667297734622
26.6,-80.2,2015-11-22,14.0957765097247
26.6,-80.2,2015-11-23,0.0700936830292757
26.6,-80.2,2015-11-24,0.112402482695593
26.6,-80.2,2015-11-25,0.0334681549599251
26.6,-80.2,2015-11-26,3.29882342472904
26.6,-80.2,2015-11-27,0.683255540879946
26.6,-80.2,2015-11-28,0.312579937833249
26.6,-80.2,2015-11-29,0.0132609670595932
26.6,-80.2,2015-11-30,0.416015380314723
26.6,-80.1,2015-11-01,0.308791090101936
26.6,-80.1,2015-11-02,0.591691720706569
26.6,-80.1,2015-11-03,0.211543998331593
26.6,-80.1,2015-11-04,0.765347241725039
26.6,-80.1,2015-11-05,0.410458504225476
26.6,-80.1,2015-11-06,0.743245629959054
26.6,-80.1,2015-11-07,0.123769025889529
26.6,-80.1,2015-11-08,0.0549382921040259
26.6,-80.1,2015-11-09,0.376358874643667
26.6,-80.1,2015-11-10,0.395934587922114
26.6,-80.1,2015-11-11,1.82938197960185
26.6,-80.1,2015-11-12,1.21685159637306
26.6,-80.1,2015-11-13,2.11859735642533
26.6,-80.1,2015-11-14,3.00645067479613
26.6,-80.1,2015-11-15,1.25852892141749
26.6,-80.1,2015-11-16,5.6403313226799
26.6,-80.1,2015-11-17,2.01124667070483
26.6,-80.1,2015-11-18,1.59510489488238
26.6,-80.1,2015-11-19,2.20574085424551
26.6,-80.1,2015-11-20,1.23769025889528
26.6,-80.1,2015-11-21,6.69678836509408
26.6,-80.1,2015-11-22,16.9273087142586
26.6,-80.1,2015-11-23,0.234277084719466
26.6,-80.1,2015-11-24,0.176181419506014
26.6,-80.1,2015-11-25,0.182496165724865
26.6,-80.1,2015-11-26,3.74590745702387
26.6,-80.1,2015-11-27,0.862594333495382
26.6,-80.1,2015-11-28,0.379516247753096
26.6,-80.1,2015-11-29,0.0587271398353392
26.6,-80.1,2015-11-30,0.536794039115766
26.6,-80,2015-11-01,-Inf
26.6,-80,2015-11-02,-Inf
26.6,-80,2015-11-03,-Inf
26.6,-80,2015-11-04,-Inf
26.6,-80,2015-11-05,-Inf
26.6,-80,2015-11-06,-Inf
26.6,-80,2015-11-07,-Inf
26.6,-80,2015-11-08,-Inf
26.6,-80,2015-11-09,-Inf
26.6,-80,2015-11-10,-Inf
26.6,-80,2015-11-11,-Inf
26.6,-80,2015-11-12,-Inf
26.6,-80,2015-11-13,-Inf
26.6,-80,2015-11-14,-Inf
26.6,-80,2015-11-15,-Inf
26.6,-80,2015-11-16,-Inf
26.6,-80,2015-11-17,-Inf
26.6,-80,2015-11-18,-Inf
26.6,-80,2015-11-19,-Inf
26.6,-80,2015-11-20,-Inf
26.6,-80,2015-11-21,-Inf
26.6,-80,2015-11-22,-Inf
26.6,-80,2015-11-23,-Inf
26.6,-80,2015-11-24,-Inf
26.6,-80,2015-11-25,-Inf
26.6,-80,2015-11-26,-Inf
26.6,-80,2015-11-27,-Inf
26.6,-80,2015-11-28,-Inf
26.6,-80,2015-11-29,-Inf
26.6,-80,2015-11-30,-Inf
26.6,-79.9,2015-11-01,-Inf
26.6,-79.9,2015-11-02,-Inf
26.6,-79.9,2015-11-03,-Inf
26.6,-79.9,2015-11-04,-Inf
26.6,-79.9,2015-11-05,-Inf
26.6,-79.9,2015-11-06,-Inf
26.6,-79.9,2015-11-07,-Inf
26.6,-79.9,2015-11-08,-Inf
26.6,-79.9,2015-11-09,-Inf
26.6,-79.9,2015-11-10,-Inf
26.6,-79.9,2015-11-11,-Inf
26.6,-79.9,2015-11-12,-Inf
26.6,-79.9,2015-11-13,-Inf
26.6,-79.9,2015-11-14,-Inf
26.6,-79.9,2015-11-15,-Inf
26.6,-79.9,2015-11-16,-Inf
26.6,-79.9,2015-11-17,-Inf
26.6,-79.9,2015-11-18,-Inf
26.6,-79.9,2015-11-19,-Inf
26.6,-79.9,2015-11-20,-Inf
26.6,-79.9,2015-11-21,-Inf
26.6,-79.9,2015-11-22,-Inf
26.6,-79.9,2015-11-23,-Inf
26.6,-79.9,2015-11-24,-Inf
26.6,-79.9,2015-11-25,-Inf
26.6,-79.9,2015-11-26,-Inf
26.6,-79.9,2015-11-27,-Inf
26.6,-79.9,2015-11-28,-Inf
26.6,-79.9,2015-11-29,-Inf
26.6,-79.9,2015-11-30,-Inf
26.6,-79.8,2015-11-01,-Inf
26.6,-79.8,2015-11-02,-Inf
26.6,-79.8,2015-11-03,-Inf
26.6,-79.8,2015-11-04,-Inf
26.6,-79.8,2015-11-05,-Inf
26.6,-79.8,2015-11-06,-Inf
26.6,-79.8,2015-11-07,-Inf
26.6,-79.8,2015-11-08,-Inf
26.6,-79.8,2015-11-09,-Inf
26.6,-79.8,2015-11-10,-Inf
26.6,-79.8,2015-11-11,-Inf
26.6,-79.8,2015-11-12,-Inf
26.6,-79.8,2015-11-13,-Inf
26.6,-79.8,2015-11-14,-Inf
26.6,-79.8,2015-11-15,-Inf
