"lat","lon","time","total"
26.5,-79.7,2015-10-19,-Inf
26.5,-79.7,2015-10-20,-Inf
26.5,-79.7,2015-10-21,-Inf
26.5,-79.7,2015-10-22,-Inf
26.5,-79.7,2015-10-23,-Inf
26.5,-79.7,2015-10-24,-Inf
26.5,-79.7,2015-10-25,-Inf
26.5,-79.7,2015-10-26,-Inf
26.5,-79.7,2015-10-27,-Inf
26.5,-79.7,2015-10-28,-Inf
26.5,-79.7,2015-10-29,-Inf
26.5,-79.7,2015-10-30,-Inf
26.5,-79.7,2015-10-31,-Inf
26.5,-79.6,2015-10-01,-Inf
26.5,-79.6,2015-10-02,-Inf
26.5,-79.6,2015-10-03,-Inf
26.5,-79.6,2015-10-04,-Inf
26.5,-79.6,2015-10-05,-Inf
26.5,-79.6,2015-10-06,-Inf
26.5,-79.6,2015-10-07,-Inf
26.5,-79.6,2015-10-08,-Inf
26.5,-79.6,2015-10-09,-Inf
26.5,-79.6,2015-10-10,-Inf
26.5,-79.6,2015-10-11,-Inf
26.5,-79.6,2015-10-12,-Inf
26.5,-79.6,2015-10-13,-Inf
26.5,-79.6,2015-10-14,-Inf
26.5,-79.6,2015-10-15,-Inf
26.5,-79.6,2015-10-16,-Inf
26.5,-79.6,2015-10-17,-Inf
26.5,-79.6,2015-10-18,-Inf
26.5,-79.6,2015-10-19,-Inf
26.5,-79.6,2015-10-20,-Inf
26.5,-79.6,2015-10-21,-Inf
26.5,-79.6,2015-10-22,-Inf
26.5,-79.6,2015-10-23,-Inf
26.5,-79.6,2015-10-24,-Inf
26.5,-79.6,2015-10-25,-Inf
26.5,-79.6,2015-10-26,-Inf
26.5,-79.6,2015-10-27,-Inf
26.5,-79.6,2015-10-28,-Inf
26.5,-79.6,2015-10-29,-Inf
26.5,-79.6,2015-10-30,-Inf
26.5,-79.6,2015-10-31,-Inf
26.5,-79.5,2015-10-01,-Inf
26.5,-79.5,2015-10-02,-Inf
26.5,-79.5,2015-10-03,-Inf
26.5,-79.5,2015-10-04,-Inf
26.5,-79.5,2015-10-05,-Inf
26.5,-79.5,2015-10-06,-Inf
26.5,-79.5,2015-10-07,-Inf
26.5,-79.5,2015-10-08,-Inf
26.5,-79.5,2015-10-09,-Inf
26.5,-79.5,2015-10-10,-Inf
26.5,-79.5,2015-10-11,-Inf
26.5,-79.5,2015-10-12,-Inf
26.5,-79.5,2015-10-13,-Inf
26.5,-79.5,2015-10-14,-Inf
26.5,-79.5,2015-10-15,-Inf
26.5,-79.5,2015-10-16,-Inf
26.5,-79.5,2015-10-17,-Inf
26.5,-79.5,2015-10-18,-Inf
26.5,-79.5,2015-10-19,-Inf
26.5,-79.5,2015-10-20,-Inf
26.5,-79.5,2015-10-21,-Inf
26.5,-79.5,2015-10-22,-Inf
26.5,-79.5,2015-10-23,-Inf
26.5,-79.5,2015-10-24,-Inf
26.5,-79.5,2015-10-25,-Inf
26.5,-79.5,2015-10-26,-Inf
26.5,-79.5,2015-10-27,-Inf
26.5,-79.5,2015-10-28,-Inf
26.5,-79.5,2015-10-29,-Inf
26.5,-79.5,2015-10-30,-Inf
26.5,-79.5,2015-10-31,-Inf
26.5,-79.4,2015-10-01,-Inf
26.5,-79.4,2015-10-02,-Inf
26.5,-79.4,2015-10-03,-Inf
26.5,-79.4,2015-10-04,-Inf
26.5,-79.4,2015-10-05,-Inf
26.5,-79.4,2015-10-06,-Inf
26.5,-79.4,2015-10-07,-Inf
26.5,-79.4,2015-10-08,-Inf
26.5,-79.4,2015-10-09,-Inf
26.5,-79.4,2015-10-10,-Inf
26.5,-79.4,2015-10-11,-Inf
26.5,-79.4,2015-10-12,-Inf
26.5,-79.4,2015-10-13,-Inf
26.5,-79.4,2015-10-14,-Inf
26.5,-79.4,2015-10-15,-Inf
26.5,-79.4,2015-10-16,-Inf
26.5,-79.4,2015-10-17,-Inf
26.5,-79.4,2015-10-18,-Inf
26.5,-79.4,2015-10-19,-Inf
26.5,-79.4,2015-10-20,-Inf
26.5,-79.4,2015-10-21,-Inf
26.5,-79.4,2015-10-22,-Inf
26.5,-79.4,2015-10-23,-Inf
26.5,-79.4,2015-10-24,-Inf
26.5,-79.4,2015-10-25,-Inf
26.5,-79.4,2015-10-26,-Inf
26.5,-79.4,2015-10-27,-Inf
26.5,-79.4,2015-10-28,-Inf
26.5,-79.4,2015-10-29,-Inf
26.5,-79.4,2015-10-30,-Inf
26.5,-79.4,2015-10-31,-Inf
26.5,-79.3,2015-10-01,-Inf
26.5,-79.3,2015-10-02,-Inf
26.5,-79.3,2015-10-03,-Inf
26.5,-79.3,2015-10-04,-Inf
26.5,-79.3,2015-10-05,-Inf
26.5,-79.3,2015-10-06,-Inf
26.5,-79.3,2015-10-07,-Inf
26.5,-79.3,2015-10-08,-Inf
26.5,-79.3,2015-10-09,-Inf
26.5,-79.3,2015-10-10,-Inf
26.5,-79.3,2015-10-11,-Inf
26.5,-79.3,2015-10-12,-Inf
26.5,-79.3,2015-10-13,-Inf
26.5,-79.3,2015-10-14,-Inf
26.5,-79.3,2015-10-15,-Inf
26.5,-79.3,2015-10-16,-Inf
26.5,-79.3,2015-10-17,-Inf
26.5,-79.3,2015-10-18,-Inf
26.5,-79.3,2015-10-19,-Inf
26.5,-79.3,2015-10-20,-Inf
26.5,-79.3,2015-10-21,-Inf
26.5,-79.3,2015-10-22,-Inf
26.5,-79.3,2015-10-23,-Inf
26.5,-79.3,2015-10-24,-Inf
26.5,-79.3,2015-10-25,-Inf
26.5,-79.3,2015-10-26,-Inf
26.5,-79.3,2015-10-27,-Inf
26.5,-79.3,2015-10-28,-Inf
26.5,-79.3,2015-10-29,-Inf
26.5,-79.3,2015-10-30,-Inf
26.5,-79.3,2015-10-31,-Inf
26.5,-79.2,2015-10-01,-Inf
26.5,-79.2,2015-10-02,-Inf
26.5,-79.2,2015-10-03,-Inf
26.5,-79.2,2015-10-04,-Inf
26.5,-79.2,2015-10-05,-Inf
26.5,-79.2,2015-10-06,-Inf
26.5,-79.2,2015-10-07,-Inf
26.5,-79.2,2015-10-08,-Inf
26.5,-79.2,2015-10-09,-Inf
26.5,-79.2,2015-10-10,-Inf
26.5,-79.2,2015-10-11,-Inf
26.5,-79.2,2015-10-12,-Inf
26.5,-79.2,2015-10-13,-Inf
26.5,-79.2,2015-10-14,-Inf
26.5,-79.2,2015-10-15,-Inf
26.5,-79.2,2015-10-16,-Inf
26.5,-79.2,2015-10-17,-Inf
26.5,-79.2,2015-10-18,-Inf
26.5,-79.2,2015-10-19,-Inf
26.5,-79.2,2015-10-20,-Inf
26.5,-79.2,2015-10-21,-Inf
26.5,-79.2,2015-10-22,-Inf
26.5,-79.2,2015-10-23,-Inf
26.5,-79.2,2015-10-24,-Inf
26.5,-79.2,2015-10-25,-Inf
26.5,-79.2,2015-10-26,-Inf
26.5,-79.2,2015-10-27,-Inf
26.5,-79.2,2015-10-28,-Inf
26.5,-79.2,2015-10-29,-Inf
26.5,-79.2,2015-10-30,-Inf
26.5,-79.2,2015-10-31,-Inf
26.5,-79.1,2015-10-01,-Inf
26.5,-79.1,2015-10-02,-Inf
26.5,-79.1,2015-10-03,-Inf
26.5,-79.1,2015-10-04,-Inf
26.5,-79.1,2015-10-05,-Inf
26.5,-79.1,2015-10-06,-Inf
26.5,-79.1,2015-10-07,-Inf
26.5,-79.1,2015-10-08,-Inf
26.5,-79.1,2015-10-09,-Inf
26.5,-79.1,2015-10-10,-Inf
26.5,-79.1,2015-10-11,-Inf
26.5,-79.1,2015-10-12,-Inf
26.5,-79.1,2015-10-13,-Inf
26.5,-79.1,2015-10-14,-Inf
26.5,-79.1,2015-10-15,-Inf
26.5,-79.1,2015-10-16,-Inf
26.5,-79.1,2015-10-17,-Inf
26.5,-79.1,2015-10-18,-Inf
26.5,-79.1,2015-10-19,-Inf
26.5,-79.1,2015-10-20,-Inf
26.5,-79.1,2015-10-21,-Inf
26.5,-79.1,2015-10-22,-Inf
26.5,-79.1,2015-10-23,-Inf
26.5,-79.1,2015-10-24,-Inf
26.5,-79.1,2015-10-25,-Inf
26.5,-79.1,2015-10-26,-Inf
26.5,-79.1,2015-10-27,-Inf
26.5,-79.1,2015-10-28,-Inf
26.5,-79.1,2015-10-29,-Inf
26.5,-79.1,2015-10-30,-Inf
26.5,-79.1,2015-10-31,-Inf
26.5,-79,2015-10-01,-Inf
26.5,-79,2015-10-02,-Inf
26.5,-79,2015-10-03,-Inf
26.5,-79,2015-10-04,-Inf
26.5,-79,2015-10-05,-Inf
26.5,-79,2015-10-06,-Inf
26.5,-79,2015-10-07,-Inf
26.5,-79,2015-10-08,-Inf
26.5,-79,2015-10-09,-Inf
26.5,-79,2015-10-10,-Inf
26.5,-79,2015-10-11,-Inf
26.5,-79,2015-10-12,-Inf
26.5,-79,2015-10-13,-Inf
26.5,-79,2015-10-14,-Inf
26.5,-79,2015-10-15,-Inf
26.5,-79,2015-10-16,-Inf
26.5,-79,2015-10-17,-Inf
26.5,-79,2015-10-18,-Inf
26.5,-79,2015-10-19,-Inf
26.5,-79,2015-10-20,-Inf
26.5,-79,2015-10-21,-Inf
26.5,-79,2015-10-22,-Inf
26.5,-79,2015-10-23,-Inf
26.5,-79,2015-10-24,-Inf
26.5,-79,2015-10-25,-Inf
26.5,-79,2015-10-26,-Inf
26.5,-79,2015-10-27,-Inf
26.5,-79,2015-10-28,-Inf
26.5,-79,2015-10-29,-Inf
26.5,-79,2015-10-30,-Inf
26.5,-79,2015-10-31,-Inf
26.6,-82,2015-10-01,0.0608607235522106
26.6,-82,2015-10-02,0.24664609018527
26.6,-82,2015-10-03,0.488086986908838
26.6,-82,2015-10-04,2.52291723093731
26.6,-82,2015-10-05,2.13452971879492
26.6,-82,2015-10-06,0.751549855970375
26.6,-82,2015-10-07,1.41060742812127
26.6,-82,2015-10-08,0.903301265353845
26.6,-82,2015-10-09,0.0292291632849433
26.6,-82,2015-10-10,0.796394599640425
26.6,-82,2015-10-11,0.427626662853682
26.6,-82,2015-10-12,0.118117851630933
26.6,-82,2015-10-13,0.59219085614288
26.6,-82,2015-10-14,0.18378336914779
26.6,-82,2015-10-15,0.000800798994109175
26.6,-82,2015-10-16,0.0296295627819979
26.6,-82,2015-10-17,0.00600599245581014
26.6,-82,2015-10-18,0.0584583265698865
26.6,-82,2015-10-19,0.0384383517171849
26.6,-82,2015-10-20,0.000800798994109175
26.6,-82,2015-10-21,0.0580579270728319
26.6,-82,2015-10-22,0.0136135828998369
26.6,-82,2015-10-23,0.0464463416582662
26.6,-82,2015-10-24,0.0272271657996738
26.6,-82,2015-10-25,0.0728727084638309
26.6,-82,2015-10-26,0.0108107864204583
26.6,-82,2015-10-27,11.3000746058582
26.6,-82,2015-10-28,22.3923418727454
26.6,-82,2015-10-29,0.35555475338396
26.6,-82,2015-10-30,0.000800798994109175
26.6,-82,2015-10-31,0.0101035939501677
26.6,-81.9,2015-10-01,0.0436435451788876
26.6,-81.9,2015-10-02,0.265064467049754
26.6,-81.9,2015-10-03,0.311911208205073
26.6,-81.9,2015-10-04,2.44523972850883
26.6,-81.9,2015-10-05,2.00720267873175
26.6,-81.9,2015-10-06,0.624623215404255
26.6,-81.9,2015-10-07,1.83382969650736
26.6,-81.9,2015-10-08,0.956153998964975
26.6,-81.9,2015-10-09,0.0544543315993459
26.6,-81.9,2015-10-10,0.786785011711128
26.6,-81.9,2015-10-11,0.480078996967757
26.6,-81.9,2015-10-12,0.0472471406523737
26.6,-81.9,2015-10-13,0.698697122359246
26.6,-81.9,2015-10-14,0.215014529918003
26.6,-81.9,2015-10-15,0.00160159798821662
26.6,-81.9,2015-10-16,0.0128127839057295
26.6,-81.9,2015-10-17,0.00360359547348608
26.6,-81.9,2015-10-18,0.061661522546318
26.6,-81.9,2015-10-19,0.0372371532260229
26.6,-81.9,2015-10-20,0.000800798994109175
26.6,-81.9,2015-10-21,0.077677502428479
26.6,-81.9,2015-10-22,0.0240239698232406
26.6,-81.9,2015-10-23,0.0460459421612117
26.6,-81.9,2015-10-24,0.034434356746646
26.6,-81.9,2015-10-25,0.0912910853283141
26.6,-81.9,2015-10-26,0.00280279647937864
26.6,-81.9,2015-10-27,11.0258009503762
26.6,-81.9,2015-10-28,16.8572192254708
26.6,-81.9,2015-10-29,0.433632655309492
26.6,-81.9,2015-10-30,0.000800798994109175
26.6,-81.9,2015-10-31,0.0164183401690221
26.6,-81.8,2015-10-01,0.0292291632849433
26.6,-81.8,2015-10-02,0.252251683144026
26.6,-81.8,2015-10-03,0.195394954562358
26.6,-81.8,2015-10-04,2.79558928843109
26.6,-81.8,2015-10-05,1.83583169399263
26.6,-81.8,2015-10-06,0.490489383891162
26.6,-81.8,2015-10-07,3.11951248154778
26.6,-81.8,2015-10-08,0.930128031656463
26.6,-81.8,2015-10-09,0.102502271245827
26.6,-81.8,2015-10-10,0.815213376001963
26.6,-81.8,2015-10-11,0.424423466877251
26.6,-81.8,2015-10-12,0.0188187763615396
26.6,-81.8,2015-10-13,0.673872353541898
26.6,-81.8,2015-10-14,0.297496826311128
26.6,-81.8,2015-10-15,0.00320319597643323
26.6,-81.8,2015-10-16,0.017217178373323
26.6,-81.8,2015-10-17,0.00320319597643323
26.6,-81.8,2015-10-18,0.135335030004256
26.6,-81.8,2015-10-19,0.0336335577525368
26.6,-81.8,2015-10-20,0.000800798994109175
26.6,-81.8,2015-10-21,0.0784783014225864
26.6,-81.8,2015-10-22,0.0436435451788876
26.6,-81.8,2015-10-23,0.0672671155050736
26.6,-81.8,2015-10-24,0.0296295627819979
26.6,-81.8,2015-10-25,0.0876874898548281
26.6,-81.8,2015-10-26,0.000400399497054588
26.6,-81.8,2015-10-27,9.33771667079654
26.6,-81.8,2015-10-28,14.3831507331741
26.6,-81.8,2015-10-29,0.604603240551555
26.6,-81.8,2015-10-30,0.000800798994109175
26.6,-81.8,2015-10-31,0.0268267663026192
26.6,-81.7,2015-10-01,0.016015979882161
26.6,-81.7,2015-10-02,0.225825316338461
26.6,-81.7,2015-10-03,0.10770746470753
26.6,-81.7,2015-10-04,3.33973220492749
26.6,-81.7,2015-10-05,1.64844472937136
26.6,-81.7,2015-10-06,0.35555475338396
26.6,-81.7,2015-10-07,4.79918837168935
26.6,-81.7,2015-10-08,0.867665710116037
26.6,-81.7,2015-10-09,0.161761396809821
26.6,-81.7,2015-10-10,0.861259318163174
26.6,-81.7,2015-10-11,0.313913205690344
26.6,-81.7,2015-10-12,0.0112111859175128
26.6,-81.7,2015-10-13,0.589388059663501
26.6,-81.7,2015-10-14,0.406005090012766
26.6,-81.7,2015-10-15,0.00560559295875729
26.6,-81.7,2015-10-16,0.0316315602672673
26.6,-81.7,2015-10-17,0.00360359547348608
26.6,-81.7,2015-10-18,0.242241695717675
26.6,-81.7,2015-10-19,0.0312311607702127
26.6,-81.7,2015-10-20,0.000800798994109175
26.6,-81.7,2015-10-21,0.0716715099726688
26.6,-81.7,2015-10-22,0.0672671155050736
26.6,-81.7,2015-10-23,0.0968966782870714
26.6,-81.7,2015-10-24,0.0192191758585925
26.6,-81.7,2015-10-25,0.0744743064520458
26.6,-81.7,2015-10-26,0.00160159798821662
26.6,-81.7,2015-10-27,7.01379798989508
26.6,-81.7,2015-10-28,13.3625324151834
26.6,-81.7,2015-10-29,0.820418569463665
26.6,-81.7,2015-10-30,0.000800798994109175
26.6,-81.7,2015-10-31,0.0380379522201321
26.6,-81.6,2015-10-01,0.0052051934617027
26.6,-81.6,2015-10-02,0.213412931929788
26.6,-81.6,2015-10-03,0.040840748699509
26.6,-81.6,2015-10-04,3.5459379459103
26.6,-81.6,2015-10-05,1.46506175972062
26.6,-81.6,2015-10-06,0.258257675599836
26.6,-81.6,2015-10-07,6.12010631247053
26.6,-81.6,2015-10-08,0.811609780528477
26.6,-81.6,2015-10-09,0.236235703261865
26.6,-81.6,2015-10-10,0.92972763215941
26.6,-81.6,2015-10-11,0.227426914326678
26.6,-81.6,2015-10-12,0.0052051934617027
26.6,-81.6,2015-10-13,0.491690582382324
26.6,-81.6,2015-10-14,0.519718547176104
26.6,-81.6,2015-10-15,0.0140139823968915
26.6,-81.6,2015-10-16,0.0636635200315875
26.6,-81.6,2015-10-17,0.00400399497054067
26.6,-81.6,2015-10-18,0.32352279361964
26.6,-81.6,2015-10-19,0.0324323592613748
26.6,-81.6,2015-10-20,0.00120119849116203
26.6,-81.6,2015-10-21,0.0740739069549929
26.6,-81.6,2015-10-22,0.0880878893518827
26.6,-81.6,2015-10-23,0.162562195803928
26.6,-81.6,2015-10-24,0.0108107864204583
26.6,-81.6,2015-10-25,0.0648647185227495
26.6,-81.6,2015-10-26,0.00360359547348608
26.6,-81.6,2015-10-27,5.24763580838984
26.6,-81.6,2015-10-28,12.3839560443834
26.6,-81.6,2015-10-29,0.976574373314729
26.6,-81.6,2015-10-30,0.000800798994109175
26.6,-81.6,2015-10-31,0.0543068174821415
26.6,-81.5,2015-10-01,0.00120119849116203
26.6,-81.5,2015-10-02,0.22862811281784
26.6,-81.5,2015-10-03,0.0168167788762684
26.6,-81.5,2015-10-04,3.01861180829017
26.6,-81.5,2015-10-05,1.29008717950802
26.6,-81.5,2015-10-06,0.24664609018527
26.6,-81.5,2015-10-07,6.65744243751701
26.6,-81.5,2015-10-08,0.769167433840751
26.6,-81.5,2015-10-09,0.34354276847234
26.6,-81.5,2015-10-10,1.04704468479623
26.6,-81.5,2015-10-11,0.191791359088872
26.6,-81.5,2015-10-12,0.00320319597643323
26.6,-81.5,2015-10-13,0.361160346342716
26.6,-81.5,2015-10-14,0.643842391262847
26.6,-81.5,2015-10-15,0.0348347562436988
26.6,-81.5,2015-10-16,0.131331035033716
26.6,-81.5,2015-10-17,0.00360359547348608
26.6,-81.5,2015-10-18,0.34954876092815
26.6,-81.5,2015-10-19,0.0448447436700496
26.6,-81.5,2015-10-20,0.00360359547348608
26.6,-81.5,2015-10-21,0.0968966782870714
26.6,-81.5,2015-10-22,0.0964962787900168
26.6,-81.5,2015-10-23,0.307106414240425
26.6,-81.5,2015-10-24,0.00720719094697217
26.6,-81.5,2015-10-25,0.0636635200315875
26.6,-81.5,2015-10-26,0.00960958792929623
26.6,-81.5,2015-10-27,4.70109049491112
26.6,-81.5,2015-10-28,11.4950691609235
26.6,-81.5,2015-10-29,1.00139914213208
26.6,-81.5,2015-10-30,0.000800798994109175
26.6,-81.5,2015-10-31,0.0795658023575556
26.6,-81.4,2015-10-01,0.000400399497054588
26.6,-81.4,2015-10-02,0.256656077611619
26.6,-81.4,2015-10-03,0.0128127839057295
26.6,-81.4,2015-10-04,2.16576087956514
26.6,-81.4,2015-10-05,1.12111859175123
26.6,-81.4,2015-10-06,0.270269660511456
26.6,-81.4,2015-10-07,6.84002460817363
26.6,-81.4,2015-10-08,0.732731079608837
26.6,-81.4,2015-10-09,0.463262218091488
26.6,-81.4,2015-10-10,1.19399130021505
26.6,-81.4,2015-10-11,0.182582170656628
26.6,-81.4,2015-10-12,0.0020019974852712
26.6,-81.4,2015-10-13,0.216215728409165
26.6,-81.4,2015-10-14,0.774773026799508
26.6,-81.4,2015-10-15,0.061661522546318
26.6,-81.4,2015-10-16,0.215414929415058
26.6,-81.4,2015-10-17,0.00320319597643323
26.6,-81.4,2015-10-18,0.35155075841342
26.6,-81.4,2015-10-19,0.061661522546318
26.6,-81.4,2015-10-20,0.00640639195286473
26.6,-81.4,2015-10-21,0.129729437045499
26.6,-81.4,2015-10-22,0.101301072754665
26.6,-81.4,2015-10-23,0.487686587411784
26.6,-81.4,2015-10-24,0.00640639195286473
26.6,-81.4,2015-10-25,0.0680679144991828
26.6,-81.4,2015-10-26,0.0176175778703776
26.6,-81.4,2015-10-27,4.70309249239639
26.6,-81.4,2015-10-28,10.6406166342103
26.6,-81.4,2015-10-29,0.968165983876595
26.6,-81.4,2015-10-30,0.000800798994109175
26.6,-81.4,2015-10-31,0.108908663198692
26.6,-81.3,2015-10-01,0
26.6,-81.3,2015-10-02,0.282682044920131
26.6,-81.3,2015-10-03,0.00960958792929623
26.6,-81.3,2015-10-04,1.50470130992897
26.6,-81.3,2015-10-05,1.02181951648183
26.6,-81.3,2015-10-06,0.27467405497905
26.6,-81.3,2015-10-07,6.77195669367445
26.6,-81.3,2015-10-08,0.68908753442995
26.6,-81.3,2015-10-09,0.597396049604583
26.6,-81.3,2015-10-10,1.26526241069067
26.6,-81.3,2015-10-11,0.172171783733225
26.6,-81.3,2015-10-12,0.00160159798821662
26.6,-81.3,2015-10-13,0.124524243583798
26.6,-81.3,2015-10-14,0.946144011538624
26.6,-81.3,2015-10-15,0.114113856660393
26.6,-81.3,2015-10-16,0.335935178028313
26.6,-81.3,2015-10-17,0.00320319597643323
26.6,-81.3,2015-10-18,0.348747961934043
26.6,-81.3,2015-10-19,0.0972970777841243
26.6,-81.3,2015-10-20,0.0148147813909989
26.6,-81.3,2015-10-21,0.168968587756793
26.6,-81.3,2015-10-22,0.122522246098527
26.6,-81.3,2015-10-23,0.629027609871848
26.6,-81.3,2015-10-24,0.0140139823968915
26.6,-81.3,2015-10-25,0.0700699119844522
26.6,-81.3,2015-10-26,0.0264263668055646
26.6,-81.3,2015-10-27,4.5193091232486
26.6,-81.3,2015-10-28,10.2205975618006
26.6,-81.3,2015-10-29,0.990187956214564
26.6,-81.3,2015-10-30,0.000800798994109175
26.6,-81.3,2015-10-31,0.125031975133302
26.6,-81.2,2015-10-01,0
26.6,-81.2,2015-10-02,0.303102419269886
26.6,-81.2,2015-10-03,0.00680679144991932
26.6,-81.2,2015-10-04,1.27647359660818
26.6,-81.2,2015-10-05,1.07907664456055
26.6,-81.2,2015-10-06,0.235434904267758
26.6,-81.2,2015-10-07,6.14573188028198
26.6,-81.2,2015-10-08,0.631430006854172
26.6,-81.2,2015-10-09,0.766364637361374
26.6,-81.2,2015-10-10,1.16436173743306
26.6,-81.2,2015-10-11,0.155755404354011
26.6,-81.2,2015-10-12,0.00120119849116203
26.6,-81.2,2015-10-13,0.152151808880525
26.6,-81.2,2015-10-14,1.20760488311489
26.6,-81.2,2015-10-15,0.221420921870868
26.6,-81.2,2015-10-16,0.539738522028805
26.6,-81.2,2015-10-17,0.00320319597643323
26.6,-81.2,2015-10-18,0.338337575010637
26.6,-81.2,2015-10-19,0.179779374177251
26.6,-81.2,2015-10-20,0.0364363542319154
26.6,-81.2,2015-10-21,0.227426914326678
26.6,-81.2,2015-10-22,0.180580173171359
26.6,-81.2,2015-10-23,0.686685137447626
26.6,-81.2,2015-10-24,0.040840748699509
26.6,-81.2,2015-10-25,0.0700699119844522
26.6,-81.2,2015-10-26,0.0372371532260229
26.6,-81.2,2015-10-27,3.92111227464991
26.6,-81.2,2015-10-28,10.7679436742735
26.6,-81.2,2015-10-29,1.13152897867463
26.6,-81.2,2015-10-30,0.00120119849116203
26.6,-81.2,2015-10-31,0.110510261186907
26.6,-81.1,2015-10-01,0.000400399497054588
26.6,-81.1,2015-10-02,0.321120396637316
26.6,-81.1,2015-10-03,0.00560559295875729
26.6,-81.1,2015-10-04,1.23723444589689
26.6,-81.1,2015-10-05,1.20079809166497
26.6,-81.1,2015-10-06,0.176976577697873
26.6,-81.1,2015-10-07,5.27886696916005
26.6,-81.1,2015-10-08,0.567366087325532
26.6,-81.1,2015-10-09,0.951749604497379
26.6,-81.1,2015-10-10,0.978576370799998
26.6,-81.1,2015-10-11,0.136936627992471
26.6,-81.1,2015-10-12,0.000800798994109175
26.6,-81.1,2015-10-13,0.232632107788381
26.6,-81.1,2015-10-14,1.50590250842013
26.6,-81.1,2015-10-15,0.353152356401636
26.6,-81.1,2015-10-16,0.781579818249426
26.6,-81.1,2015-10-17,0.00360359547348608
26.6,-81.1,2015-10-18,0.324723992110802
26.6,-81.1,2015-10-19,0.283883243411293
26.6,-81.1,2015-10-20,0.0644643190256967
26.6,-81.1,2015-10-21,0.297096426814076
26.6,-81.1,2015-10-22,0.25465408012635
26.6,-81.1,2015-10-23,0.705503913809163
26.6,-81.1,2015-10-24,0.0772771029314244
26.6,-81.1,2015-10-25,0.0684683139962356
26.6,-81.1,2015-10-26,0.0500499371317523
26.6,-81.1,2015-10-27,3.14353645137102
26.6,-81.1,2015-10-28,11.7325060626766
26.6,-81.1,2015-10-29,1.32251953876939
26.6,-81.1,2015-10-30,0.00160159798821662
26.6,-81.1,2015-10-31,0.0828826958901799
26.6,-81,2015-10-01,0.000800798994109175
26.6,-81,2015-10-02,0.354353554892798
26.6,-81,2015-10-03,0.00880878893518879
26.6,-81,2015-10-04,1.178776119327
26.6,-81,2015-10-05,1.27767479509934
26.6,-81,2015-10-06,0.133333032518985
26.6,-81,2015-10-07,5.26765578324254
26.6,-81,2015-10-08,0.503702567293944
26.6,-81,2015-10-09,1.03303070239934
26.6,-81,2015-10-10,0.799998195113911
26.6,-81,2015-10-11,0.118117851630933
26.6,-81,2015-10-12,0.00160159798821662
26.6,-81,2015-10-13,0.271470859002618
26.6,-81,2015-10-14,1.63683314395679
26.6,-81,2015-10-15,0.450449434185761
26.6,-81,2015-10-16,0.947345210029786
26.6,-81,2015-10-17,0.00680679144991932
26.6,-81,2015-10-18,0.337937175513585
26.6,-81,2015-10-19,0.406805889006873
26.6,-81,2015-10-20,0.0804802989078559
26.6,-81,2015-10-21,0.354753954389853
26.6,-81,2015-10-22,0.366365539804419
26.6,-81,2015-10-23,0.730729082123566
26.6,-81,2015-10-24,0.104504268731096
26.6,-81,2015-10-25,0.0836834948842891
26.6,-81,2015-10-26,0.0700699119844522
26.6,-81,2015-10-27,2.39759218835941
26.6,-81,2015-10-28,12.0508236628345
26.6,-81,2015-10-29,1.45945616676186
26.6,-81,2015-10-30,0.00160159798821662
26.6,-81,2015-10-31,0.0700936830292757
26.6,-80.9,2015-10-01,0.000800798994109175
26.6,-80.9,2015-10-02,0.422021069894926
26.6,-80.9,2015-10-03,0.0208207738468091
26.6,-80.9,2015-10-04,1.07707464707528
26.6,-80.9,2015-10-05,1.25244962678494
26.6,-80.9,2015-10-06,0.123723444589689
26.6,-80.9,2015-10-07,7.24162530371881
26.6,-80.9,2015-10-08,0.445644640221112
26.6,-80.9,2015-10-09,0.87086890609247
26.6,-80.9,2015-10-10,0.637435999309982
26.6,-80.9,2015-10-11,0.0972970777841243
26.6,-80.9,2015-10-12,0.00400399497054067
26.6,-80.9,2015-10-13,0.215014529918003
26.6,-80.9,2015-10-14,1.37697387036874
26.6,-80.9,2015-10-15,0.464863816079705
26.6,-80.9,2015-10-16,0.936534423609327
26.6,-80.9,2015-10-17,0.016015979882161
26.6,-80.9,2015-10-18,0.417216275930278
26.6,-80.9,2015-10-19,0.576975675254828
26.6,-80.9,2015-10-20,0.0688687134932902
26.6,-80.9,2015-10-21,0.383182318680687
26.6,-80.9,2015-10-22,0.564162891349099
26.6,-80.9,2015-10-23,0.766364637361374
26.6,-80.9,2015-10-24,0.109709462192799
26.6,-80.9,2015-10-25,0.136135828998364
26.6,-80.9,2015-10-26,0.105305067725206
26.6,-80.9,2015-10-27,1.72772382978805
26.6,-80.9,2015-10-28,10.8712467445134
26.6,-80.9,2015-10-29,1.4626593627383
26.6,-80.9,2015-10-30,0.0020019974852712
26.6,-80.9,2015-10-31,0.0890379216858354
26.6,-80.8,2015-10-01,0.00120119849116203
26.6,-80.8,2015-10-02,0.505304165282159
26.6,-80.8,2015-10-03,0.03683675372897
26.6,-80.8,2015-10-04,0.957755596953189
26.6,-80.8,2015-10-05,1.18998730524452
26.6,-80.8,2015-10-06,0.129729437045499
26.6,-80.8,2015-10-07,10.0572345670026
26.6,-80.8,2015-10-08,0.389588710633552
26.6,-80.8,2015-10-09,0.601800444072176
26.6,-80.8,2015-10-10,0.485284190429459
26.6,-80.8,2015-10-11,0.076476303937317
26.6,-80.8,2015-10-12,0.00760759044402676
