"lat","lon","time","total"
26.7,-80.9,2015-01-09,0.138958211660607
26.7,-80.9,2015-01-10,0.288730291932935
26.7,-80.9,2015-01-11,0.397950364911311
26.7,-80.9,2015-01-12,12.9355496333399
26.7,-80.9,2015-01-13,4.99844041905246
26.7,-80.9,2015-01-14,0.951350091116103
26.7,-80.9,2015-01-15,0.160585948884047
26.7,-80.9,2015-01-16,2.87216350327294
26.7,-80.9,2015-01-17,0.00162208029175909
26.7,-80.9,2015-01-18,0.000811040145879544
26.7,-80.9,2015-01-19,0.000540693430585784
26.7,-80.9,2015-01-20,0.452290054685205
26.7,-80.9,2015-01-21,0.00270346715293066
26.7,-80.9,2015-01-22,0.0678570255385463
26.7,-80.9,2015-01-23,0.029738138682232
26.7,-80.9,2015-01-24,4.67240228040909
26.7,-80.9,2015-01-25,0.000811040145879544
26.7,-80.9,2015-01-26,0.397950364911311
26.7,-80.9,2015-01-27,0.00162208029175909
26.7,-80.9,2015-01-28,0
26.7,-80.9,2015-01-29,0.00135173357646533
26.7,-80.9,2015-01-30,0.000811040145879544
26.7,-80.9,2015-01-31,0.0470260573775319
26.7,-80.8,2015-01-01,0.670189507211372
26.7,-80.8,2015-01-02,0.200867609462706
26.7,-80.8,2015-01-03,0.240338229895486
26.7,-80.8,2015-01-04,0.00108138686117157
26.7,-80.8,2015-01-05,0.243312043763709
26.7,-80.8,2015-01-06,0.0627204379479787
26.7,-80.8,2015-01-07,0.0348747262727978
26.7,-80.8,2015-01-08,0.0670459853926667
26.7,-80.8,2015-01-09,0.124629835750078
26.7,-80.8,2015-01-10,0.457696988991067
26.7,-80.8,2015-01-11,0.583137864887022
26.7,-80.8,2015-01-12,12.1361343962185
26.7,-80.8,2015-01-13,5.38530656863676
26.7,-80.8,2015-01-14,1.30442290128877
26.7,-80.8,2015-01-15,0.235742335735504
26.7,-80.8,2015-01-16,2.92352937917861
26.7,-80.8,2015-01-17,0.00162208029175909
26.7,-80.8,2015-01-18,0.000811040145879544
26.7,-80.8,2015-01-19,0.000540693430585784
26.7,-80.8,2015-01-20,0.488786861249762
26.7,-80.8,2015-01-21,0.0024331204376369
26.7,-80.8,2015-01-22,0.083807481740833
26.7,-80.8,2015-01-23,0.0519065693362578
26.7,-80.8,2015-01-24,5.63564762699808
26.7,-80.8,2015-01-25,0.000811040145879544
26.7,-80.8,2015-01-26,0.275212956168284
26.7,-80.8,2015-01-27,0.00162208029175909
26.7,-80.8,2015-01-28,0
26.7,-80.8,2015-01-29,0.00135173357646533
26.7,-80.8,2015-01-30,0.000811040145879544
26.7,-80.8,2015-01-31,0.0404259089736708
26.7,-80.7,2015-01-01,0.871868156819958
26.7,-80.7,2015-01-02,0.282782664196488
26.7,-80.7,2015-01-03,0.288459945217642
26.7,-80.7,2015-01-04,0.00135173357646533
26.7,-80.7,2015-01-05,0.334418886817454
26.7,-80.7,2015-01-06,0.0754267335667507
26.7,-80.7,2015-01-07,0.0367671532798489
26.7,-80.7,2015-01-08,0.0778598540043876
26.7,-80.7,2015-01-09,0.109490419693669
26.7,-80.7,2015-01-10,0.554481113065964
26.7,-80.7,2015-01-11,0.773461952453302
26.7,-80.7,2015-01-12,11.4437764583531
26.7,-80.7,2015-01-13,5.72161788246126
26.7,-80.7,2015-01-14,1.58882764577702
26.7,-80.7,2015-01-15,0.30089589412112
26.7,-80.7,2015-01-16,2.86702691568237
26.7,-80.7,2015-01-17,0.00162208029175909
26.7,-80.7,2015-01-18,0.00189242700705111
26.7,-80.7,2015-01-19,0.000540693430585784
26.7,-80.7,2015-01-20,0.507170437889688
26.7,-80.7,2015-01-21,0.0140580291952373
26.7,-80.7,2015-01-22,0.118141514583045
26.7,-80.7,2015-01-23,0.0643425182397361
26.7,-80.7,2015-01-24,6.33260145902346
26.7,-80.7,2015-01-25,0.000811040145879544
26.7,-80.7,2015-01-26,0.206274543768566
26.7,-80.7,2015-01-27,0.00162208029175909
26.7,-80.7,2015-01-28,0
26.7,-80.7,2015-01-29,0.00135173357646533
26.7,-80.7,2015-01-30,0.000811040145879544
26.7,-80.7,2015-01-31,0.0321757234688393
26.7,-80.6,2015-01-01,1.43554105820588
26.7,-80.6,2015-01-02,0.452290054685205
26.7,-80.6,2015-01-03,0.346854835720932
26.7,-80.6,2015-01-04,0.00108138686117157
26.7,-80.6,2015-01-05,0.504466970736757
26.7,-80.6,2015-01-06,0.113815967138357
26.7,-80.6,2015-01-07,0.0502844890445005
26.7,-80.6,2015-01-08,0.0913771897690374
26.7,-80.6,2015-01-09,0.096513777359605
26.7,-80.6,2015-01-10,0.456615602129893
26.7,-80.6,2015-01-11,0.973518521770128
26.7,-80.6,2015-01-12,10.8054878635463
26.7,-80.6,2015-01-13,5.81164333865383
26.7,-80.6,2015-01-14,1.69804771875539
26.7,-80.6,2015-01-15,0.330634032803352
26.7,-80.6,2015-01-16,2.48394562011217
26.7,-80.6,2015-01-17,0.00162208029175909
26.7,-80.6,2015-01-18,0.00189242700705111
26.7,-80.6,2015-01-19,0.000540693430585784
26.7,-80.6,2015-01-20,0.501493156868534
26.7,-80.6,2015-01-21,0.0459589415998125
26.7,-80.6,2015-01-22,0.188431660559228
26.7,-80.6,2015-01-23,0.0573135036421191
26.7,-80.6,2015-01-24,6.28907563786129
26.7,-80.6,2015-01-25,0.000811040145879544
26.7,-80.6,2015-01-26,0.244663777340174
26.7,-80.6,2015-01-27,0.00162208029175909
26.7,-80.6,2015-01-28,0
26.7,-80.6,2015-01-29,0.00135173357646533
26.7,-80.6,2015-01-30,0.000811040145879544
26.7,-80.6,2015-01-31,0.0214504823125572
26.7,-80.5,2015-01-01,2.15682609460763
26.7,-80.5,2015-01-02,0.663701186044339
26.7,-80.5,2015-01-03,0.412008394106548
26.7,-80.5,2015-01-04,0.00108138686117157
26.7,-80.5,2015-01-05,0.7077677006371
26.7,-80.5,2015-01-06,0.164370802898149
26.7,-80.5,2015-01-07,0.0675866788232525
26.7,-80.5,2015-01-08,0.107868339401912
26.7,-80.5,2015-01-09,0.0848888686020045
26.7,-80.5,2015-01-10,0.266291514563616
26.7,-80.5,2015-01-11,1.1795227188234
26.7,-80.5,2015-01-12,10.1396239037796
26.7,-80.5,2015-01-13,5.76000711603287
26.7,-80.5,2015-01-14,1.72291961656235
26.7,-80.5,2015-01-15,0.343340328422122
26.7,-80.5,2015-01-16,1.93541213478266
26.7,-80.5,2015-01-17,0.00162208029175909
26.7,-80.5,2015-01-18,0.00162208029175909
26.7,-80.5,2015-01-19,0.000540693430585784
26.7,-80.5,2015-01-20,0.489868248110934
26.7,-80.5,2015-01-21,0.0862406021784699
26.7,-80.5,2015-01-22,0.274942609452992
26.7,-80.5,2015-01-23,0.0429851277315881
26.7,-80.5,2015-01-24,5.88923284594293
26.7,-80.5,2015-01-25,0.000811040145879544
26.7,-80.5,2015-01-26,0.323875364921025
26.7,-80.5,2015-01-27,0.00162208029175909
26.7,-80.5,2015-01-28,0
26.7,-80.5,2015-01-29,0.00135173357646533
26.7,-80.5,2015-01-30,0.000811040145879544
26.7,-80.5,2015-01-31,0.0115502597067621
26.7,-80.4,2015-01-01,2.82836733539547
26.7,-80.4,2015-01-02,0.836723083831866
26.7,-80.4,2015-01-03,0.472295711616888
26.7,-80.4,2015-01-04,0.00135173357646533
26.7,-80.4,2015-01-05,0.870786769958784
26.7,-80.4,2015-01-06,0.319549817476337
26.7,-80.4,2015-01-07,0.135173357646505
26.7,-80.4,2015-01-08,0.131929197062989
26.7,-80.4,2015-01-09,0.0913771897690374
26.7,-80.4,2015-01-10,0.173292244502819
26.7,-80.4,2015-01-11,1.37822755456376
26.7,-80.4,2015-01-12,9.67003165931567
26.7,-80.4,2015-01-13,5.77893138610338
26.7,-80.4,2015-01-14,1.71426852167298
26.7,-80.4,2015-01-15,0.430662317461765
26.7,-80.4,2015-01-16,1.48231103995157
26.7,-80.4,2015-01-17,0.00162208029175909
26.7,-80.4,2015-01-18,0.00216277372234487
26.7,-80.4,2015-01-19,0.000540693430585784
26.7,-80.4,2015-01-20,0.455804561984016
26.7,-80.4,2015-01-21,0.117871167867753
26.7,-80.4,2015-01-22,0.317657390469286
26.7,-80.4,2015-01-23,0.0467699817456903
26.7,-80.4,2015-01-24,5.45073047373766
26.7,-80.4,2015-01-25,0.000811040145879544
26.7,-80.4,2015-01-26,0.352532116742086
26.7,-80.4,2015-01-27,0.00162208029175909
26.7,-80.4,2015-01-28,0
26.7,-80.4,2015-01-29,0.00135173357646533
26.7,-80.4,2015-01-30,0.000811040145879544
26.7,-80.4,2015-01-31,0.00412509275241404
26.7,-80.3,2015-01-01,3.43935091195767
26.7,-80.3,2015-01-02,0.903769069224533
26.7,-80.3,2015-01-03,0.524202280953146
26.7,-80.3,2015-01-04,0.00270346715293066
26.7,-80.3,2015-01-05,0.973788868485422
26.7,-80.3,2015-01-06,0.719933302825285
26.7,-80.3,2015-01-07,0.315764963462235
26.7,-80.3,2015-01-08,0.168155656912252
26.7,-80.3,2015-01-09,0.143283759105295
26.7,-80.3,2015-01-10,0.314413229885771
26.7,-80.3,2015-01-11,1.57612135015825
26.7,-80.3,2015-01-12,9.81088229798333
26.7,-80.3,2015-01-13,6.05982162329282
26.7,-80.3,2015-01-14,1.63830109467564
26.7,-80.3,2015-01-15,0.687221350274832
26.7,-80.3,2015-01-16,1.26738540129363
26.7,-80.3,2015-01-17,0.00162208029175909
26.7,-80.3,2015-01-18,0.00378485401410222
26.7,-80.3,2015-01-19,0.000540693430585784
26.7,-80.3,2015-01-20,0.366860492652615
26.7,-80.3,2015-01-21,0.133010583924162
26.7,-80.3,2015-01-22,0.264669434271857
26.7,-80.3,2015-01-23,0.0827260948796614
26.7,-80.3,2015-01-24,4.96924297380081
26.7,-80.3,2015-01-25,0.000811040145879544
26.7,-80.3,2015-01-26,0.280619890474145
26.7,-80.3,2015-01-27,0.00162208029175909
26.7,-80.3,2015-01-28,0
26.7,-80.3,2015-01-29,0.00135173357646533
26.7,-80.3,2015-01-30,0.000811040145879544
26.7,-80.3,2015-01-31,0.0035145072988102
26.7,-80.2,2015-01-01,4.04303512720696
26.7,-80.2,2015-01-02,0.919178831996234
26.7,-80.2,2015-01-03,0.573946076567061
26.7,-80.2,2015-01-04,0.00405520072939598
26.7,-80.2,2015-01-05,1.06084051080977
26.7,-80.2,2015-01-06,1.23196998159025
26.7,-80.2,2015-01-07,0.542585857593071
26.7,-80.2,2015-01-08,0.208166970775617
26.7,-80.2,2015-01-09,0.216277372234407
26.7,-80.2,2015-01-10,0.560428740802409
26.7,-80.2,2015-01-11,1.77644826619037
26.7,-80.2,2015-01-12,10.264524086245
26.7,-80.2,2015-01-13,6.48291423272638
26.7,-80.2,2015-01-14,1.53800246330193
26.7,-80.2,2015-01-15,1.01920711665465
26.7,-80.2,2015-01-16,1.15978740860701
26.7,-80.2,2015-01-17,0.00162208029175909
26.7,-80.2,2015-01-18,0.00513658759056755
26.7,-80.2,2015-01-19,0.00108138686117157
26.7,-80.2,2015-01-20,0.252503832083672
26.7,-80.2,2015-01-21,0.141120985382952
26.7,-80.2,2015-01-22,0.169777737204011
26.7,-80.2,2015-01-23,0.130036770055937
26.7,-80.2,2015-01-24,4.48694443371808
26.7,-80.2,2015-01-25,0.000811040145879544
26.7,-80.2,2015-01-26,0.169237043773425
26.7,-80.2,2015-01-27,0.00162208029175909
26.7,-80.2,2015-01-28,0
26.7,-80.2,2015-01-29,0.00135173357646533
26.7,-80.2,2015-01-30,0.000811040145879544
26.7,-80.2,2015-01-31,0.00660014840386455
26.7,-80.1,2015-01-01,5.07305611247333
26.7,-80.1,2015-01-02,1.04732317504512
26.7,-80.1,2015-01-03,0.620716058312751
26.7,-80.1,2015-01-04,0.0181132299246316
26.7,-80.1,2015-01-05,1.25089425166076
26.7,-80.1,2015-01-06,1.71967545597884
26.7,-80.1,2015-01-07,0.798333850260258
26.7,-80.1,2015-01-08,0.362264598492633
26.7,-80.1,2015-01-09,0.499600729861483
26.7,-80.1,2015-01-10,0.957568065567842
26.7,-80.1,2015-01-11,2.06896341213741
26.7,-80.1,2015-01-12,10.8695600350708
26.7,-80.1,2015-01-13,7.18933019978701
26.7,-80.1,2015-01-14,1.83078795596426
26.7,-80.1,2015-01-15,1.42175337572594
26.7,-80.1,2015-01-16,1.28036204362769
26.7,-80.1,2015-01-17,0.00162208029175909
26.7,-80.1,2015-01-18,0.00784005474349821
26.7,-80.1,2015-01-19,0.00135173357646533
26.7,-80.1,2015-01-20,0.164641149613443
26.7,-80.1,2015-01-21,0.140580291952365
26.7,-80.1,2015-01-22,0.108138686117204
26.7,-80.1,2015-01-23,0.173292244502819
26.7,-80.1,2015-01-24,4.52857782787321
26.7,-80.1,2015-01-25,0.000811040145879544
26.7,-80.1,2015-01-26,0.108949726263083
26.7,-80.1,2015-01-27,0.00162208029175909
26.7,-80.1,2015-01-28,0
26.7,-80.1,2015-01-29,0.00162208029175909
26.7,-80.1,2015-01-30,0.0024331204376369
26.7,-80.1,2015-01-31,0.059401335634781
26.7,-80,2015-01-01,-Inf
26.7,-80,2015-01-02,-Inf
26.7,-80,2015-01-03,-Inf
26.7,-80,2015-01-04,-Inf
26.7,-80,2015-01-05,-Inf
26.7,-80,2015-01-06,-Inf
26.7,-80,2015-01-07,-Inf
26.7,-80,2015-01-08,-Inf
26.7,-80,2015-01-09,-Inf
26.7,-80,2015-01-10,-Inf
26.7,-80,2015-01-11,-Inf
26.7,-80,2015-01-12,-Inf
26.7,-80,2015-01-13,-Inf
26.7,-80,2015-01-14,-Inf
26.7,-80,2015-01-15,-Inf
26.7,-80,2015-01-16,-Inf
26.7,-80,2015-01-17,-Inf
26.7,-80,2015-01-18,-Inf
26.7,-80,2015-01-19,-Inf
26.7,-80,2015-01-20,-Inf
26.7,-80,2015-01-21,-Inf
26.7,-80,2015-01-22,-Inf
26.7,-80,2015-01-23,-Inf
26.7,-80,2015-01-24,-Inf
26.7,-80,2015-01-25,-Inf
26.7,-80,2015-01-26,-Inf
26.7,-80,2015-01-27,-Inf
26.7,-80,2015-01-28,-Inf
26.7,-80,2015-01-29,-Inf
26.7,-80,2015-01-30,-Inf
26.7,-80,2015-01-31,-Inf
26.7,-79.9,2015-01-01,-Inf
26.7,-79.9,2015-01-02,-Inf
26.7,-79.9,2015-01-03,-Inf
26.7,-79.9,2015-01-04,-Inf
26.7,-79.9,2015-01-05,-Inf
26.7,-79.9,2015-01-06,-Inf
26.7,-79.9,2015-01-07,-Inf
26.7,-79.9,2015-01-08,-Inf
26.7,-79.9,2015-01-09,-Inf
26.7,-79.9,2015-01-10,-Inf
26.7,-79.9,2015-01-11,-Inf
26.7,-79.9,2015-01-12,-Inf
26.7,-79.9,2015-01-13,-Inf
26.7,-79.9,2015-01-14,-Inf
26.7,-79.9,2015-01-15,-Inf
26.7,-79.9,2015-01-16,-Inf
26.7,-79.9,2015-01-17,-Inf
26.7,-79.9,2015-01-18,-Inf
26.7,-79.9,2015-01-19,-Inf
26.7,-79.9,2015-01-20,-Inf
26.7,-79.9,2015-01-21,-Inf
26.7,-79.9,2015-01-22,-Inf
26.7,-79.9,2015-01-23,-Inf
26.7,-79.9,2015-01-24,-Inf
26.7,-79.9,2015-01-25,-Inf
26.7,-79.9,2015-01-26,-Inf
26.7,-79.9,2015-01-27,-Inf
26.7,-79.9,2015-01-28,-Inf
26.7,-79.9,2015-01-29,-Inf
26.7,-79.9,2015-01-30,-Inf
26.7,-79.9,2015-01-31,-Inf
26.7,-79.8,2015-01-01,-Inf
26.7,-79.8,2015-01-02,-Inf
26.7,-79.8,2015-01-03,-Inf
26.7,-79.8,2015-01-04,-Inf
26.7,-79.8,2015-01-05,-Inf
26.7,-79.8,2015-01-06,-Inf
26.7,-79.8,2015-01-07,-Inf
26.7,-79.8,2015-01-08,-Inf
26.7,-79.8,2015-01-09,-Inf
26.7,-79.8,2015-01-10,-Inf
26.7,-79.8,2015-01-11,-Inf
26.7,-79.8,2015-01-12,-Inf
26.7,-79.8,2015-01-13,-Inf
26.7,-79.8,2015-01-14,-Inf
26.7,-79.8,2015-01-15,-Inf
26.7,-79.8,2015-01-16,-Inf
26.7,-79.8,2015-01-17,-Inf
26.7,-79.8,2015-01-18,-Inf
26.7,-79.8,2015-01-19,-Inf
26.7,-79.8,2015-01-20,-Inf
26.7,-79.8,2015-01-21,-Inf
26.7,-79.8,2015-01-22,-Inf
26.7,-79.8,2015-01-23,-Inf
26.7,-79.8,2015-01-24,-Inf
26.7,-79.8,2015-01-25,-Inf
26.7,-79.8,2015-01-26,-Inf
26.7,-79.8,2015-01-27,-Inf
26.7,-79.8,2015-01-28,-Inf
26.7,-79.8,2015-01-29,-Inf
26.7,-79.8,2015-01-30,-Inf
26.7,-79.8,2015-01-31,-Inf
26.7,-79.7,2015-01-01,-Inf
26.7,-79.7,2015-01-02,-Inf
26.7,-79.7,2015-01-03,-Inf
26.7,-79.7,2015-01-04,-Inf
26.7,-79.7,2015-01-05,-Inf
26.7,-79.7,2015-01-06,-Inf
26.7,-79.7,2015-01-07,-Inf
26.7,-79.7,2015-01-08,-Inf
26.7,-79.7,2015-01-09,-Inf
26.7,-79.7,2015-01-10,-Inf
26.7,-79.7,2015-01-11,-Inf
26.7,-79.7,2015-01-12,-Inf
26.7,-79.7,2015-01-13,-Inf
26.7,-79.7,2015-01-14,-Inf
26.7,-79.7,2015-01-15,-Inf
26.7,-79.7,2015-01-16,-Inf
26.7,-79.7,2015-01-17,-Inf
26.7,-79.7,2015-01-18,-Inf
26.7,-79.7,2015-01-19,-Inf
26.7,-79.7,2015-01-20,-Inf
26.7,-79.7,2015-01-21,-Inf
26.7,-79.7,2015-01-22,-Inf
26.7,-79.7,2015-01-23,-Inf
26.7,-79.7,2015-01-24,-Inf
26.7,-79.7,2015-01-25,-Inf
26.7,-79.7,2015-01-26,-Inf
26.7,-79.7,2015-01-27,-Inf
26.7,-79.7,2015-01-28,-Inf
26.7,-79.7,2015-01-29,-Inf
26.7,-79.7,2015-01-30,-Inf
26.7,-79.7,2015-01-31,-Inf
26.7,-79.6,2015-01-01,-Inf
26.7,-79.6,2015-01-02,-Inf
26.7,-79.6,2015-01-03,-Inf
26.7,-79.6,2015-01-04,-Inf
26.7,-79.6,2015-01-05,-Inf
26.7,-79.6,2015-01-06,-Inf
26.7,-79.6,2015-01-07,-Inf
26.7,-79.6,2015-01-08,-Inf
26.7,-79.6,2015-01-09,-Inf
26.7,-79.6,2015-01-10,-Inf
26.7,-79.6,2015-01-11,-Inf
26.7,-79.6,2015-01-12,-Inf
26.7,-79.6,2015-01-13,-Inf
26.7,-79.6,2015-01-14,-Inf
26.7,-79.6,2015-01-15,-Inf
26.7,-79.6,2015-01-16,-Inf
26.7,-79.6,2015-01-17,-Inf
26.7,-79.6,2015-01-18,-Inf
26.7,-79.6,2015-01-19,-Inf
26.7,-79.6,2015-01-20,-Inf
26.7,-79.6,2015-01-21,-Inf
26.7,-79.6,2015-01-22,-Inf
26.7,-79.6,2015-01-23,-Inf
26.7,-79.6,2015-01-24,-Inf
26.7,-79.6,2015-01-25,-Inf
26.7,-79.6,2015-01-26,-Inf
26.7,-79.6,2015-01-27,-Inf
26.7,-79.6,2015-01-28,-Inf
26.7,-79.6,2015-01-29,-Inf
26.7,-79.6,2015-01-30,-Inf
26.7,-79.6,2015-01-31,-Inf
26.7,-79.5,2015-01-01,-Inf
26.7,-79.5,2015-01-02,-Inf
26.7,-79.5,2015-01-03,-Inf
26.7,-79.5,2015-01-04,-Inf
26.7,-79.5,2015-01-05,-Inf
26.7,-79.5,2015-01-06,-Inf
26.7,-79.5,2015-01-07,-Inf
26.7,-79.5,2015-01-08,-Inf
26.7,-79.5,2015-01-09,-Inf
26.7,-79.5,2015-01-10,-Inf
26.7,-79.5,2015-01-11,-Inf
26.7,-79.5,2015-01-12,-Inf
26.7,-79.5,2015-01-13,-Inf
26.7,-79.5,2015-01-14,-Inf
26.7,-79.5,2015-01-15,-Inf
26.7,-79.5,2015-01-16,-Inf
26.7,-79.5,2015-01-17,-Inf
26.7,-79.5,2015-01-18,-Inf
26.7,-79.5,2015-01-19,-Inf
26.7,-79.5,2015-01-20,-Inf
26.7,-79.5,2015-01-21,-Inf
26.7,-79.5,2015-01-22,-Inf
26.7,-79.5,2015-01-23,-Inf
26.7,-79.5,2015-01-24,-Inf
26.7,-79.5,2015-01-25,-Inf
26.7,-79.5,2015-01-26,-Inf
26.7,-79.5,2015-01-27,-Inf
26.7,-79.5,2015-01-28,-Inf
26.7,-79.5,2015-01-29,-Inf
26.7,-79.5,2015-01-30,-Inf
26.7,-79.5,2015-01-31,-Inf
26.7,-79.4,2015-01-01,-Inf
26.7,-79.4,2015-01-02,-Inf
26.7,-79.4,2015-01-03,-Inf
26.7,-79.4,2015-01-04,-Inf
26.7,-79.4,2015-01-05,-Inf
26.7,-79.4,2015-01-06,-Inf
26.7,-79.4,2015-01-07,-Inf
26.7,-79.4,2015-01-08,-Inf
26.7,-79.4,2015-01-09,-Inf
26.7,-79.4,2015-01-10,-Inf
26.7,-79.4,2015-01-11,-Inf
26.7,-79.4,2015-01-12,-Inf
26.7,-79.4,2015-01-13,-Inf
26.7,-79.4,2015-01-14,-Inf
26.7,-79.4,2015-01-15,-Inf
26.7,-79.4,2015-01-16,-Inf
26.7,-79.4,2015-01-17,-Inf
26.7,-79.4,2015-01-18,-Inf
26.7,-79.4,2015-01-19,-Inf
26.7,-79.4,2015-01-20,-Inf
26.7,-79.4,2015-01-21,-Inf
26.7,-79.4,2015-01-22,-Inf
26.7,-79.4,2015-01-23,-Inf
26.7,-79.4,2015-01-24,-Inf
26.7,-79.4,2015-01-25,-Inf
26.7,-79.4,2015-01-26,-Inf
26.7,-79.4,2015-01-27,-Inf
26.7,-79.4,2015-01-28,-Inf
26.7,-79.4,2015-01-29,-Inf
26.7,-79.4,2015-01-30,-Inf
26.7,-79.4,2015-01-31,-Inf
26.7,-79.3,2015-01-01,-Inf
26.7,-79.3,2015-01-02,-Inf
26.7,-79.3,2015-01-03,-Inf
26.7,-79.3,2015-01-04,-Inf
26.7,-79.3,2015-01-05,-Inf
26.7,-79.3,2015-01-06,-Inf
26.7,-79.3,2015-01-07,-Inf
26.7,-79.3,2015-01-08,-Inf
26.7,-79.3,2015-01-09,-Inf
26.7,-79.3,2015-01-10,-Inf
26.7,-79.3,2015-01-11,-Inf
26.7,-79.3,2015-01-12,-Inf
26.7,-79.3,2015-01-13,-Inf
26.7,-79.3,2015-01-14,-Inf
26.7,-79.3,2015-01-15,-Inf
26.7,-79.3,2015-01-16,-Inf
26.7,-79.3,2015-01-17,-Inf
26.7,-79.3,2015-01-18,-Inf
26.7,-79.3,2015-01-19,-Inf
26.7,-79.3,2015-01-20,-Inf
26.7,-79.3,2015-01-21,-Inf
26.7,-79.3,2015-01-22,-Inf
26.7,-79.3,2015-01-23,-Inf
26.7,-79.3,2015-01-24,-Inf
26.7,-79.3,2015-01-25,-Inf
26.7,-79.3,2015-01-26,-Inf
26.7,-79.3,2015-01-27,-Inf
26.7,-79.3,2015-01-28,-Inf
26.7,-79.3,2015-01-29,-Inf
26.7,-79.3,2015-01-30,-Inf
26.7,-79.3,2015-01-31,-Inf
26.7,-79.2,2015-01-01,-Inf
26.7,-79.2,2015-01-02,-Inf
26.7,-79.2,2015-01-03,-Inf
26.7,-79.2,2015-01-04,-Inf
26.7,-79.2,2015-01-05,-Inf
26.7,-79.2,2015-01-06,-Inf
26.7,-79.2,2015-01-07,-Inf
26.7,-79.2,2015-01-08,-Inf
26.7,-79.2,2015-01-09,-Inf
26.7,-79.2,2015-01-10,-Inf
26.7,-79.2,2015-01-11,-Inf
26.7,-79.2,2015-01-12,-Inf
26.7,-79.2,2015-01-13,-Inf
26.7,-79.2,2015-01-14,-Inf
26.7,-79.2,2015-01-15,-Inf
26.7,-79.2,2015-01-16,-Inf
26.7,-79.2,2015-01-17,-Inf
26.7,-79.2,2015-01-18,-Inf
26.7,-79.2,2015-01-19,-Inf
26.7,-79.2,2015-01-20,-Inf
26.7,-79.2,2015-01-21,-Inf
26.7,-79.2,2015-01-22,-Inf
26.7,-79.2,2015-01-23,-Inf
26.7,-79.2,2015-01-24,-Inf
26.7,-79.2,2015-01-25,-Inf
26.7,-79.2,2015-01-26,-Inf
26.7,-79.2,2015-01-27,-Inf
26.7,-79.2,2015-01-28,-Inf
26.7,-79.2,2015-01-29,-Inf
26.7,-79.2,2015-01-30,-Inf
26.7,-79.2,2015-01-31,-Inf
26.7,-79.1,2015-01-01,-Inf
26.7,-79.1,2015-01-02,-Inf
26.7,-79.1,2015-01-03,-Inf
26.7,-79.1,2015-01-04,-Inf
26.7,-79.1,2015-01-05,-Inf
26.7,-79.1,2015-01-06,-Inf
26.7,-79.1,2015-01-07,-Inf
26.7,-79.1,2015-01-08,-Inf
26.7,-79.1,2015-01-09,-Inf
26.7,-79.1,2015-01-10,-Inf
26.7,-79.1,2015-01-11,-Inf
26.7,-79.1,2015-01-12,-Inf
26.7,-79.1,2015-01-13,-Inf
26.7,-79.1,2015-01-14,-Inf
26.7,-79.1,2015-01-15,-Inf
26.7,-79.1,2015-01-16,-Inf
26.7,-79.1,2015-01-17,-Inf
26.7,-79.1,2015-01-18,-Inf
26.7,-79.1,2015-01-19,-Inf
26.7,-79.1,2015-01-20,-Inf
26.7,-79.1,2015-01-21,-Inf
26.7,-79.1,2015-01-22,-Inf
26.7,-79.1,2015-01-23,-Inf
26.7,-79.1,2015-01-24,-Inf
26.7,-79.1,2015-01-25,-Inf
26.7,-79.1,2015-01-26,-Inf
26.7,-79.1,2015-01-27,-Inf
26.7,-79.1,2015-01-28,-Inf
26.7,-79.1,2015-01-29,-Inf
26.7,-79.1,2015-01-30,-Inf
26.7,-79.1,2015-01-31,-Inf
26.7,-79,2015-01-01,-Inf
26.7,-79,2015-01-02,-Inf
26.7,-79,2015-01-03,-Inf
26.7,-79,2015-01-04,-Inf
26.7,-79,2015-01-05,-Inf
26.7,-79,2015-01-06,-Inf
26.7,-79,2015-01-07,-Inf
26.7,-79,2015-01-08,-Inf
26.7,-79,2015-01-09,-Inf
26.7,-79,2015-01-10,-Inf
26.7,-79,2015-01-11,-Inf
26.7,-79,2015-01-12,-Inf
26.7,-79,2015-01-13,-Inf
26.7,-79,2015-01-14,-Inf
26.7,-79,2015-01-15,-Inf
26.7,-79,2015-01-16,-Inf
26.7,-79,2015-01-17,-Inf
26.7,-79,2015-01-18,-Inf
26.7,-79,2015-01-19,-Inf
26.7,-79,2015-01-20,-Inf
26.7,-79,2015-01-21,-Inf
26.7,-79,2015-01-22,-Inf
26.7,-79,2015-01-23,-Inf
26.7,-79,2015-01-24,-Inf
26.7,-79,2015-01-25,-Inf
26.7,-79,2015-01-26,-Inf
26.7,-79,2015-01-27,-Inf
26.7,-79,2015-01-28,-Inf
26.7,-79,2015-01-29,-Inf
26.7,-79,2015-01-30,-Inf
26.7,-79,2015-01-31,-Inf
26.8,-82,2015-01-01,0.292244799231744
26.8,-82,2015-01-02,0.0335229926963342
26.8,-82,2015-01-03,0.197893795594484
26.8,-82,2015-01-04,0.00297381386822268
26.8,-82,2015-01-05,0.357128010902066
26.8,-82,2015-01-06,0.0100028284658413
26.8,-82,2015-01-07,0.00270346715293066
26.8,-82,2015-01-08,0.00216277372234487
26.8,-82,2015-01-09,0.0602873175103418
26.8,-82,2015-01-10,0.0181132299246316
26.8,-82,2015-01-11,0.163559762752272
26.8,-82,2015-01-12,11.9566241772639
26.8,-82,2015-01-13,1.18006341225399
26.8,-82,2015-01-14,0.183565419683954
26.8,-82,2015-01-15,0.198975182455655
26.8,-82,2015-01-16,2.68183941570666
26.8,-82,2015-01-17,0.00162208029175909
