"lat","lon","time","total"
26.2,-81.8,2015-05-29,-Inf
26.2,-81.8,2015-05-30,-Inf
26.2,-81.8,2015-05-31,-Inf
26.2,-81.7,2015-05-01,0.00233454166031002
26.2,-81.7,2015-05-02,0.0513599165267789
26.2,-81.7,2015-05-03,0.0147854305152864
26.2,-81.7,2015-05-04,0.000778180553436675
26.2,-81.7,2015-05-05,3.20766024126317
26.2,-81.7,2015-05-06,0.832653192176517
26.2,-81.7,2015-05-07,0.0762616942367282
26.2,-81.7,2015-05-08,0.00155636110687335
26.2,-81.7,2015-05-09,3.46944695195361e-15
26.2,-81.7,2015-05-10,1.01863834444772
26.2,-81.7,2015-05-11,4.30100391884075
26.2,-81.7,2015-05-12,2.44037421557528
26.2,-81.7,2015-05-13,0.183650610610896
26.2,-81.7,2015-05-14,0.199214221679615
26.2,-81.7,2015-05-15,0.0435781109924191
26.2,-81.7,2015-05-16,0.811642317233744
26.2,-81.7,2015-05-17,0.903467622539192
26.2,-81.7,2015-05-18,0.00778180553436328
26.2,-81.7,2015-05-19,0.0614762637214453
26.2,-81.7,2015-05-20,0.674682539829011
26.2,-81.7,2015-05-21,0.371970304542408
26.2,-81.7,2015-05-22,0.430333846050106
26.2,-81.7,2015-05-23,3.01544964456449
26.2,-81.7,2015-05-24,0.0568071804008287
26.2,-81.7,2015-05-25,0.300377693626296
26.2,-81.7,2015-05-26,0.226450541049878
26.2,-81.7,2015-05-27,0.508151901393708
26.2,-81.7,2015-05-28,0.0272363193702628
26.2,-81.7,2015-05-29,0.131512513530687
26.2,-81.7,2015-05-30,0.158748832900946
26.2,-81.7,2015-05-31,2.7413712694363
26.2,-81.6,2015-05-01,0.000778180553436675
26.2,-81.6,2015-05-02,0.0326835832443126
26.2,-81.6,2015-05-03,0.00233454166031002
26.2,-81.6,2015-05-04,0.000778180553436675
26.2,-81.6,2015-05-05,4.11968784989016
26.2,-81.6,2015-05-06,1.18283444122272
26.2,-81.6,2015-05-07,0.0280144999236995
26.2,-81.6,2015-05-08,0.00155636110687335
26.2,-81.6,2015-05-09,3.46944695195361e-15
26.2,-81.6,2015-05-10,1.53768477358953
26.2,-81.6,2015-05-11,6.01922658082743
26.2,-81.6,2015-05-12,3.31038007431672
26.2,-81.6,2015-05-13,0.259912304847624
26.2,-81.6,2015-05-14,0.16186155511469
26.2,-81.6,2015-05-15,0.0249017777099528
26.2,-81.6,2015-05-16,0.914362150287295
26.2,-81.6,2015-05-17,0.905802164199502
26.2,-81.6,2015-05-18,0.0101163471946698
26.2,-81.6,2015-05-19,0.0116727083015432
26.2,-81.6,2015-05-20,0.778958733989435
26.2,-81.6,2015-05-21,0.13073433297725
26.2,-81.6,2015-05-22,0.85911133099334
26.2,-81.6,2015-05-23,4.29166575219951
26.2,-81.6,2015-05-24,0.0466908332061623
26.2,-81.6,2015-05-25,0.251352318759827
26.2,-81.6,2015-05-26,0.121396166336017
26.2,-81.6,2015-05-27,0.0824871386642181
26.2,-81.6,2015-05-28,0.0264581388168261
26.2,-81.6,2015-05-29,0.192210596698692
26.2,-81.6,2015-05-30,0.122174346889454
26.2,-81.6,2015-05-31,3.58284248009907
26.2,-81.5,2015-05-01,0.000778180553436675
26.2,-81.5,2015-05-02,0.0264581388168261
26.2,-81.5,2015-05-03,0.00155636110687335
26.2,-81.5,2015-05-04,0.00233454166031002
26.2,-81.5,2015-05-05,3.76328115641647
26.2,-81.5,2015-05-06,0.941598469657558
26.2,-81.5,2015-05-07,0.0560289998473955
26.2,-81.5,2015-05-08,0.00155636110687335
26.2,-81.5,2015-05-09,3.46944695195361e-15
26.2,-81.5,2015-05-10,2.11509474423904
26.2,-81.5,2015-05-11,6.70091274563736
26.2,-81.5,2015-05-12,3.86600098947003
26.2,-81.5,2015-05-13,0.461461068187546
26.2,-81.5,2015-05-14,0.168865180095613
26.2,-81.5,2015-05-15,0.0311272221374427
26.2,-81.5,2015-05-16,0.889460372577346
26.2,-81.5,2015-05-17,1.15793266351276
26.2,-81.5,2015-05-18,0.0108945277481065
26.2,-81.5,2015-05-19,0.00466908332061658
26.2,-81.5,2015-05-20,0.582857234523563
26.2,-81.5,2015-05-21,0.0902689441985779
26.2,-81.5,2015-05-22,3.41076536570997
26.2,-81.5,2015-05-23,4.54690897372652
26.2,-81.5,2015-05-24,0.109723458034477
26.2,-81.5,2015-05-25,0.226450541049878
26.2,-81.5,2015-05-26,0.112836180248221
26.2,-81.5,2015-05-27,0.0381308471183658
26.2,-81.5,2015-05-28,0.0186763332824663
26.2,-81.5,2015-05-29,0.214777832748338
26.2,-81.5,2015-05-30,0.164974277328433
26.2,-81.5,2015-05-31,4.38984378574674
26.2,-81.4,2015-05-01,0.000778180553436675
26.2,-81.4,2015-05-02,0.0225672360496462
26.2,-81.4,2015-05-03,0.00155636110687335
26.2,-81.4,2015-05-04,0.00389090276718337
26.2,-81.4,2015-05-05,3.26991468553806
26.2,-81.4,2015-05-06,0.637329873264082
26.2,-81.4,2015-05-07,0.0918253053054478
26.2,-81.4,2015-05-08,0.00155636110687335
26.2,-81.4,2015-05-09,3.46944695195361e-15
26.2,-81.4,2015-05-10,2.70339924263665
26.2,-81.4,2015-05-11,7.26587182743189
26.2,-81.4,2015-05-12,4.39983284912712
26.2,-81.4,2015-05-13,0.673126178722137
26.2,-81.4,2015-05-14,0.178203346736846
26.2,-81.4,2015-05-15,0.0435781109924191
26.2,-81.4,2015-05-16,0.85522042822616
26.2,-81.4,2015-05-17,1.4310740377688
26.2,-81.4,2015-05-18,0.0116727083015432
26.2,-81.4,2015-05-19,0.00389090276718337
26.2,-81.4,2015-05-20,0.352515790706508
26.2,-81.4,2015-05-21,0.0692580692558051
26.2,-81.4,2015-05-22,6.17953177483524
26.2,-81.4,2015-05-23,4.69787600109311
26.2,-81.4,2015-05-24,0.179759707843716
26.2,-81.4,2015-05-25,0.203883305000232
26.2,-81.4,2015-05-26,0.114392541355094
26.2,-81.4,2015-05-27,0.0365744860114925
26.2,-81.4,2015-05-28,0.00933816664123316
26.2,-81.4,2015-05-29,0.235788707691108
26.2,-81.4,2015-05-30,0.217112374408645
26.2,-81.4,2015-05-31,5.18549029915414
26.2,-81.3,2015-05-01,0.000778180553436675
26.2,-81.3,2015-05-02,0.0186763332824663
26.2,-81.3,2015-05-03,0.00466908332061658
26.2,-81.3,2015-05-04,0.00466908332061658
26.2,-81.3,2015-05-05,2.89950074210252
26.2,-81.3,2015-05-06,0.418661137748567
26.2,-81.3,2015-05-07,0.121396166336017
26.2,-81.3,2015-05-08,0.00155636110687335
26.2,-81.3,2015-05-09,0.00544726387405325
26.2,-81.3,2015-05-10,3.38897631021376
26.2,-81.3,2015-05-11,7.57247496548567
26.2,-81.3,2015-05-12,4.72277777880306
26.2,-81.3,2015-05-13,0.85911133099334
26.2,-81.3,2015-05-14,0.192210596698692
26.2,-81.3,2015-05-15,0.0591417220611387
26.2,-81.3,2015-05-16,0.887904011470472
26.2,-81.3,2015-05-17,1.66297184269272
26.2,-81.3,2015-05-18,0.0132290694084131
26.2,-81.3,2015-05-19,0.0031127222137467
26.2,-81.3,2015-05-20,0.143185221832227
26.2,-81.3,2015-05-21,0.12684343021007
26.2,-81.3,2015-05-22,8.77865482331146
26.2,-81.3,2015-05-23,4.70721416773434
26.2,-81.3,2015-05-24,0.243570513225468
26.2,-81.3,2015-05-25,0.191432416145255
26.2,-81.3,2015-05-26,0.116727083015401
26.2,-81.3,2015-05-27,0.0334617637977493
26.2,-81.3,2015-05-28,0.00233454166031002
26.2,-81.3,2015-05-29,0.254465040973574
26.2,-81.3,2015-05-30,0.26458138816824
26.2,-81.3,2015-05-31,5.8817823804592
26.2,-81.2,2015-05-01,0.000778180553436675
26.2,-81.2,2015-05-02,0.0116727083015432
26.2,-81.2,2015-05-03,0.0132290694084131
26.2,-81.2,2015-05-04,0.00855998608779648
26.2,-81.2,2015-05-05,3.49714340714136
26.2,-81.2,2015-05-06,0.772733289561945
26.2,-81.2,2015-05-07,0.105832555267298
26.2,-81.2,2015-05-08,0.00155636110687335
26.2,-81.2,2015-05-09,0.0396872082252392
26.2,-81.2,2015-05-10,4.7453450148527
26.2,-81.2,2015-05-11,6.08459374731605
26.2,-81.2,2015-05-12,3.82397923958448
26.2,-81.2,2015-05-13,0.84588226158493
26.2,-81.2,2015-05-14,0.239679610458288
26.2,-81.2,2015-05-15,0.115948902461964
26.2,-81.2,2015-05-16,1.41317588503977
26.2,-81.2,2015-05-17,1.6061646622919
26.2,-81.2,2015-05-18,0.0155636110687231
26.2,-81.2,2015-05-19,0.00233454166031002
26.2,-81.2,2015-05-20,0.0824871386642181
26.2,-81.2,2015-05-21,0.712813386947373
26.2,-81.2,2015-05-22,10.1389144307176
26.2,-81.2,2015-05-23,3.70803033712252
26.2,-81.2,2015-05-24,0.258355943740754
26.2,-81.2,2015-05-25,0.254465040973574
26.2,-81.2,2015-05-26,0.13229069408412
26.2,-81.2,2015-05-27,0.0249017777099528
26.2,-81.2,2015-05-28,0.000778180553436675
26.2,-81.2,2015-05-29,0.274697735362907
26.2,-81.2,2015-05-30,0.291039526985063
26.2,-81.2,2015-05-31,5.86839994674745
26.2,-81.1,2015-05-01,0.000778180553436675
26.2,-81.1,2015-05-02,0.00544726387405325
26.2,-81.1,2015-05-03,0.0241235971565196
26.2,-81.1,2015-05-04,0.0124508888549764
26.2,-81.1,2015-05-05,4.22941130792464
26.2,-81.1,2015-05-06,1.21551802446703
26.2,-81.1,2015-05-07,0.0832653192176548
26.2,-81.1,2015-05-08,0.00155636110687335
26.2,-81.1,2015-05-09,0.0793744164504749
26.2,-81.1,2015-05-10,6.19976446922458
26.2,-81.1,2015-05-11,4.33524386319193
26.2,-81.1,2015-05-12,2.72441011757942
26.2,-81.1,2015-05-13,0.805416872806258
26.2,-81.1,2015-05-14,0.2918177075385
26.2,-81.1,2015-05-15,0.177425166183409
26.2,-81.1,2015-05-16,2.01004036952518
26.2,-81.1,2015-05-17,1.50500119034522
26.2,-81.1,2015-05-18,0.0186763332824663
26.2,-81.1,2015-05-19,0.00233454166031002
26.2,-81.1,2015-05-20,0.0427999304389824
26.2,-81.1,2015-05-21,1.37582321847484
26.2,-81.1,2015-05-22,11.3209706913869
26.2,-81.1,2015-05-23,2.56254856246474
26.2,-81.1,2015-05-24,0.266137749275114
26.2,-81.1,2015-05-25,0.327614012996556
26.2,-81.1,2015-05-26,0.15018884681315
26.2,-81.1,2015-05-27,0.0155636110687231
26.2,-81.1,2015-05-28,0.000778180553436675
26.2,-81.1,2015-05-29,0.29415224919881
26.2,-81.1,2015-05-30,0.313606763034709
26.2,-81.1,2015-05-31,5.7516077979904
26.2,-81,2015-05-01,0.000778180553436675
26.2,-81,2015-05-02,0.000778180553436675
26.2,-81,2015-05-03,0.0373526665649292
26.2,-81,2015-05-04,0.0155636110687231
26.2,-81,2015-05-05,4.88853023668492
26.2,-81,2015-05-06,1.69254270372329
26.2,-81,2015-05-07,0.0677017081489352
26.2,-81,2015-05-08,0.00155636110687335
26.2,-81,2015-05-09,0.105832555267298
26.2,-81,2015-05-10,7.37014802159231
26.2,-81,2015-05-11,2.76798822857184
26.2,-81,2015-05-12,1.83261520334177
26.2,-81,2015-05-13,0.778180553435998
26.2,-81,2015-05-14,0.340064901851532
26.2,-81,2015-05-15,0.234232346584238
26.2,-81,2015-05-16,2.54620677084258
26.2,-81,2015-05-17,1.42095769057413
26.2,-81,2015-05-18,0.0210108749427729
26.2,-81,2015-05-19,0.00233454166031002
26.2,-81,2015-05-20,0.0225672360496462
26.2,-81,2015-05-21,2.02326943893359
26.2,-81,2015-05-22,12.4174270911782
26.2,-81,2015-05-23,1.66608456490647
26.2,-81,2015-05-24,0.28637044366445
26.2,-81,2015-05-25,0.399984804466104
26.2,-81,2015-05-26,0.183650610610896
26.2,-81,2015-05-27,0.0140072499618497
26.2,-81,2015-05-28,0.000778180553436675
26.2,-81,2015-05-29,0.326835832443119
26.2,-81,2015-05-30,0.354072151813378
26.2,-81,2015-05-31,5.73376455304141
26.2,-80.9,2015-05-01,0.000778180553436675
26.2,-80.9,2015-05-02,3.46944695195361e-15
26.2,-80.9,2015-05-03,0.0591417220611387
26.2,-80.9,2015-05-04,0.0217890554962095
26.2,-80.9,2015-05-05,5.0286027363034
26.2,-80.9,2015-05-06,2.36955978521261
26.2,-80.9,2015-05-07,0.0785962358970382
26.2,-80.9,2015-05-08,0.00155636110687335
26.2,-80.9,2015-05-09,0.0817089581107815
26.2,-80.9,2015-05-10,7.04409036970263
26.2,-80.9,2015-05-11,2.14777832748335
26.2,-80.9,2015-05-12,1.91432416145255
26.2,-80.9,2015-05-13,0.858333150439906
26.2,-80.9,2015-05-14,0.361853957347742
26.2,-80.9,2015-05-15,0.245905054885778
26.2,-80.9,2015-05-16,2.72207557591911
26.2,-80.9,2015-05-17,1.39761227397105
26.2,-80.9,2015-05-18,0.0249017777099528
26.2,-80.9,2015-05-19,0.00233454166031002
26.2,-80.9,2015-05-20,0.0972725691795011
26.2,-80.9,2015-05-21,2.53531224309447
26.2,-80.9,2015-05-22,12.9434771453009
26.2,-80.9,2015-05-23,2.18435281349484
26.2,-80.9,2015-05-24,0.375861207309588
26.2,-80.9,2015-05-25,0.466130151508162
26.2,-80.9,2015-05-26,0.284814082557577
26.2,-80.9,2015-05-27,0.0529162776336488
26.2,-80.9,2015-05-28,0.0031127222137467
26.2,-80.9,2015-05-29,0.432668387710416
26.2,-80.9,2015-05-30,0.476246498702832
26.2,-80.9,2015-05-31,6.22404826084444
26.2,-80.8,2015-05-01,0.000778180553436675
26.2,-80.8,2015-05-02,3.46944695195361e-15
26.2,-80.8,2015-05-03,0.0832653192176548
26.2,-80.8,2015-05-04,0.0287926804771327
26.2,-80.8,2015-05-05,5.07840629172331
26.2,-80.8,2015-05-06,3.08470771382029
26.2,-80.8,2015-05-07,0.0926034858588845
26.2,-80.8,2015-05-08,0.00155636110687335
26.2,-80.8,2015-05-09,0.0466908332061623
26.2,-80.8,2015-05-10,6.42310228806071
26.2,-80.8,2015-05-11,1.7143317592195
26.2,-80.8,2015-05-12,2.19680370234982
26.2,-80.8,2015-05-13,0.957940261279714
26.2,-80.8,2015-05-14,0.376639387863024
26.2,-80.8,2015-05-15,0.249795957652958
26.2,-80.8,2015-05-16,2.83179903395359
26.2,-80.8,2015-05-17,1.38905228788325
26.2,-80.8,2015-05-18,0.0295708610305694
26.2,-80.8,2015-05-19,0.00233454166031002
26.2,-80.8,2015-05-20,0.190654235591822
26.2,-80.8,2015-05-21,3.02478781120571
26.2,-80.8,2015-05-22,13.3668073663701
26.2,-80.8,2015-05-23,2.96953699191176
26.2,-80.8,2015-05-24,0.480915582023449
26.2,-80.8,2015-05-25,0.530719137443351
26.2,-80.8,2015-05-26,0.399984804466104
26.2,-80.8,2015-05-27,0.0980507497329378
26.2,-80.8,2015-05-28,0.00544726387405325
26.2,-80.8,2015-05-29,0.55250819293956
26.2,-80.8,2015-05-30,0.614762637214439
26.2,-80.8,2015-05-31,6.81733615539848
26.2,-80.7,2015-05-01,0.000778180553436675
26.2,-80.7,2015-05-02,3.46944695195361e-15
26.2,-80.7,2015-05-03,0.101941652500118
26.2,-80.7,2015-05-04,0.0365744860114925
26.2,-80.7,2015-05-05,5.0675117639752
26.2,-80.7,2015-05-06,3.82475742013792
26.2,-80.7,2015-05-07,0.14396340238566
26.2,-80.7,2015-05-08,0.00155636110687335
26.2,-80.7,2015-05-09,0.0505817359733422
26.2,-80.7,2015-05-10,5.59823090141855
26.2,-80.7,2015-05-11,1.38983046843669
26.2,-80.7,2015-05-12,2.31275260481178
26.2,-80.7,2015-05-13,1.06610735820731
26.2,-80.7,2015-05-14,0.385199373950821
26.2,-80.7,2015-05-15,0.257577763187317
26.2,-80.7,2015-05-16,3.30104190767549
26.2,-80.7,2015-05-17,1.39060864899013
26.2,-80.7,2015-05-18,0.0342399443511859
26.2,-80.7,2015-05-19,0.00233454166031002
26.2,-80.7,2015-05-20,0.269250471488857
26.2,-80.7,2015-05-21,3.51426337931696
26.2,-80.7,2015-05-22,13.8243775317905
26.2,-80.7,2015-05-23,3.4699070877711
26.2,-80.7,2015-05-24,0.590639040057923
26.2,-80.7,2015-05-25,0.594529942825103
26.2,-80.7,2015-05-26,0.484806484790629
26.2,-80.7,2015-05-27,0.172756082862793
26.2,-80.7,2015-05-28,0.0132290694084131
26.2,-80.7,2015-05-29,0.638886234370955
26.2,-80.7,2015-05-30,0.746275150745122
26.2,-80.7,2015-05-31,7.13608139471459
26.2,-80.6,2015-05-01,0.000778180553436675
26.2,-80.6,2015-05-02,3.46944695195361e-15
26.2,-80.6,2015-05-03,0.108167096927604
26.2,-80.6,2015-05-04,0.0482471943130322
26.2,-80.6,2015-05-05,4.78970130639855
26.2,-80.6,2015-05-06,4.64962880678007
26.2,-80.6,2015-05-07,0.310494040820963
26.2,-80.6,2015-05-08,0.00233454166031002
26.2,-80.6,2015-05-09,0.187541513378076
26.2,-80.6,2015-05-10,3.97650262805794
26.2,-80.6,2015-05-11,1.53535023192922
26.2,-80.6,2015-05-12,1.79837525899059
26.2,-80.6,2015-05-13,1.19139442731051
26.2,-80.6,2015-05-14,0.375861207309588
26.2,-80.6,2015-05-15,0.312050401927836
26.2,-80.6,2015-05-16,5.42547481855576
26.2,-80.6,2015-05-17,1.43340857942911
26.2,-80.6,2015-05-18,0.0459126526527256
26.2,-80.6,2015-05-19,0.0031127222137467
26.2,-80.6,2015-05-20,0.277032277023217
26.2,-80.6,2015-05-21,3.99362260023353
26.2,-80.6,2015-05-22,14.5698745019821
26.2,-80.6,2015-05-23,2.67538474271295
26.2,-80.6,2015-05-24,0.708922484180193
26.2,-80.6,2015-05-25,0.653671664886238
26.2,-80.6,2015-05-26,0.44356291545852
26.2,-80.6,2015-05-27,0.343177624065275
26.2,-80.6,2015-05-28,0.0404653887786724
26.2,-80.6,2015-05-29,0.571184526222023
26.2,-80.6,2015-05-30,0.855998608779596
26.2,-80.6,2015-05-31,6.33191878712699
26.2,-80.5,2015-05-01,0.000778180553436675
26.2,-80.5,2015-05-02,0.000778180553436675
26.2,-80.5,2015-05-03,0.108945277481041
26.2,-80.5,2015-05-04,0.0591417220611387
26.2,-80.5,2015-05-05,4.44885822399359
26.2,-80.5,2015-05-06,5.495511068365
26.2,-80.5,2015-05-07,0.506595540286835
26.2,-80.5,2015-05-08,0.0031127222137467
26.2,-80.5,2015-05-09,0.360297596240868
26.2,-80.5,2015-05-10,2.15478195246427
26.2,-80.5,2015-05-11,1.79448435622341
26.2,-80.5,2015-05-12,1.12291453860814
26.2,-80.5,2015-05-13,1.32368512139463
26.2,-80.5,2015-05-14,0.361075776794305
26.2,-80.5,2015-05-15,0.376639387863024
26.2,-80.5,2015-05-16,7.93977618670746
26.2,-80.5,2015-05-17,1.48710303761619
26.2,-80.5,2015-05-18,0.058363541507702
26.2,-80.5,2015-05-19,0.00466908332061658
26.2,-80.5,2015-05-20,0.267694110381984
26.2,-80.5,2015-05-21,4.46909091838292
26.2,-80.5,2015-05-22,15.3714004720212
26.2,-80.5,2015-05-23,1.57270289849415
26.2,-80.5,2015-05-24,0.83187501162308
26.2,-80.5,2015-05-25,0.712813386947373
26.2,-80.5,2015-05-26,0.370413943435535
26.2,-80.5,2015-05-27,0.540057304084584
26.2,-80.5,2015-05-28,0.0747053331298583
26.2,-80.5,2015-05-29,0.466908332061599
26.2,-80.5,2015-05-30,0.959496622386584
26.2,-80.5,2015-05-31,5.25280799600717
26.2,-80.4,2015-05-01,0.000778180553436675
26.2,-80.4,2015-05-02,0.00933816664123316
26.2,-80.4,2015-05-03,0.108945277481041
26.2,-80.4,2015-05-04,0.0785962358970382
26.2,-80.4,2015-05-05,4.21696041906966
26.2,-80.4,2015-05-06,6.28147342733536
26.2,-80.4,2015-05-07,0.728376998016093
26.2,-80.4,2015-05-08,0.0132290694084131
26.2,-80.4,2015-05-09,0.484806484790629
26.2,-80.4,2015-05-10,0.656784387099981
26.2,-80.4,2015-05-11,1.96412771687245
26.2,-80.4,2015-05-12,0.644333498245005
26.2,-80.4,2015-05-13,1.41239770448633
26.2,-80.4,2015-05-14,0.337730360191225
26.2,-80.4,2015-05-15,0.431112026603543
26.2,-80.4,2015-05-16,9.52415179350315
26.2,-80.4,2015-05-17,1.55947382908574
26.2,-80.4,2015-05-18,0.0855998608779614
26.2,-80.4,2015-05-19,0.0070036249809266
26.2,-80.4,2015-05-20,0.242792332672031
26.2,-80.4,2015-05-21,4.76713407034891
26.2,-80.4,2015-05-22,15.1208263338148
26.2,-80.4,2015-05-23,0.730711539676403
26.2,-80.4,2015-05-24,0.929147580802581
26.2,-80.4,2015-05-25,0.774289650668818
26.2,-80.4,2015-05-26,0.324501290782812
26.2,-80.4,2015-05-27,0.711257025840503
26.2,-80.4,2015-05-28,0.126065249656634
26.2,-80.4,2015-05-29,0.414770234981387
26.2,-80.4,2015-05-30,1.0310892333027
26.2,-80.4,2015-05-31,4.20046207231083
26.2,-80.3,2015-05-01,0.000778180553436675
26.2,-80.3,2015-05-02,0.0427999304389824
26.2,-80.3,2015-05-03,0.110501638587914
26.2,-80.3,2015-05-04,0.117505263568837
26.2,-80.3,2015-05-05,4.3344656826385
26.2,-80.3,2015-05-06,6.77950898153439
26.2,-80.3,2015-05-07,1.13614360801656
26.2,-80.3,2015-05-08,0.0505817359733422
26.2,-80.3,2015-05-09,0.471577415382216
26.2,-80.3,2015-05-10,0.258355943740754
26.2,-80.3,2015-05-11,1.78592437013561
26.2,-80.3,2015-05-12,0.775067831222255
26.2,-80.3,2015-05-13,1.35403416297863
26.2,-80.3,2015-05-14,0.28014499923696
26.2,-80.3,2015-05-15,0.452122901546316
26.2,-80.3,2015-05-16,7.5794785904666
26.2,-80.3,2015-05-17,1.65285549549806
26.2,-80.3,2015-05-18,0.149410666259713
26.2,-80.3,2015-05-19,0.0163417916221563
26.2,-80.3,2015-05-20,0.177425166183409
26.2,-80.3,2015-05-21,4.55391259870744
26.2,-80.3,2015-05-22,11.301516177551
26.2,-80.3,2015-05-23,0.83810045605057
26.2,-80.3,2015-05-24,0.954049358512531
26.2,-80.3,2015-05-25,0.860667692100213
26.2,-80.3,2015-05-26,0.369635762882101
26.2,-80.3,2015-05-27,0.832653192176517
26.2,-80.3,2015-05-28,0.246683235439214
26.2,-80.3,2015-05-29,0.557177276260173
26.2,-80.3,2015-05-30,1.00229655282556
26.2,-80.3,2015-05-31,3.18704686486685
26.2,-80.2,2015-05-01,0.00155636110687335
26.2,-80.2,2015-05-02,0.0824871386642181
26.2,-80.2,2015-05-03,0.110501638587914
26.2,-80.2,2015-05-04,0.16186155511469
26.2,-80.2,2015-05-05,4.55546895981432
26.2,-80.2,2015-05-06,7.20050466094327
26.2,-80.2,2015-05-07,1.58982287066974
26.2,-80.2,2015-05-08,0.0972725691795011
26.2,-80.2,2015-05-09,0.415548415534824
26.2,-80.2,2015-05-10,0.178203346736846
26.2,-80.2,2015-05-11,1.50811391255896
26.2,-80.2,2015-05-12,1.08556187204321
26.2,-80.2,2015-05-13,1.25131432992508
26.2,-80.2,2015-05-14,0.213999652194902
26.2,-80.2,2015-05-15,0.463795609847856
26.2,-80.2,2015-05-16,4.63173065405105
26.2,-80.2,2015-05-17,1.75246260633787
26.2,-80.2,2015-05-18,0.224894179943005
26.2,-80.2,2015-05-19,0.0280144999236995
26.2,-80.2,2015-05-20,0.0972725691795011
26.2,-80.2,2015-05-21,4.18349865527191
26.2,-80.2,2015-05-22,6.43944407968286
26.2,-80.2,2015-05-23,1.21863074668077
26.2,-80.2,2015-05-24,0.957162080726277
26.2,-80.2,2015-05-25,0.954049358512531
26.2,-80.2,2015-05-26,0.441228373798213
26.2,-80.2,2015-05-27,0.935373025230068
26.2,-80.2,2015-05-28,0.387533915611127
26.2,-80.2,2015-05-29,0.756391497939789
26.2,-80.2,2015-05-30,0.941598469657558
26.2,-80.2,2015-05-31,2.1882306760175
26.2,-80.1,2015-05-01,0.00155636110687335
26.2,-80.1,2015-05-02,0.105054374713861
26.2,-80.1,2015-05-03,0.114392541355094
26.2,-80.1,2015-05-04,0.184428791164332
26.2,-80.1,2015-05-05,4.58659618195176
26.2,-80.1,2015-05-06,7.52189322951233
26.2,-80.1,2015-05-07,1.98436041126179
26.2,-80.1,2015-05-08,0.120617985782581
26.2,-80.1,2015-05-09,0.364966679561485
26.2,-80.1,2015-05-10,0.121396166336017
26.2,-80.1,2015-05-11,1.31901603807402
26.2,-80.1,2015-05-12,1.26843430210067
26.2,-80.1,2015-05-13,1.18205626066928
26.2,-80.1,2015-05-14,0.164196096774996
26.2,-80.1,2015-05-15,0.477024679256269
26.2,-80.1,2015-05-16,2.4948468543158
26.2,-80.1,2015-05-17,1.79759707843715
26.2,-80.1,2015-05-18,0.265359568721677
26.2,-80.1,2015-05-19,0.0342399443511859
26.2,-80.1,2015-05-20,0.0435781109924191
26.2,-80.1,2015-05-21,3.96716446141671
26.2,-80.1,2015-05-22,3.02400963065228
26.2,-80.1,2015-05-23,1.52289934307424
26.2,-80.1,2015-05-24,0.9836202195431
26.2,-80.1,2015-05-25,1.03186741385613
26.2,-80.1,2015-05-26,0.473133776489089
26.2,-80.1,2015-05-27,1.01630380278741
26.2,-80.1,2015-05-28,0.493366470878422
26.2,-80.1,2015-05-29,0.926813039142271
26.2,-80.1,2015-05-30,0.892573094791089
26.2,-80.1,2015-05-31,1.46598478387755
26.2,-80,2015-05-01,-Inf
26.2,-80,2015-05-02,-Inf
26.2,-80,2015-05-03,-Inf
26.2,-80,2015-05-04,-Inf
26.2,-80,2015-05-05,-Inf
26.2,-80,2015-05-06,-Inf
26.2,-80,2015-05-07,-Inf
26.2,-80,2015-05-08,-Inf
26.2,-80,2015-05-09,-Inf
26.2,-80,2015-05-10,-Inf
26.2,-80,2015-05-11,-Inf
26.2,-80,2015-05-12,-Inf
26.2,-80,2015-05-13,-Inf
26.2,-80,2015-05-14,-Inf
26.2,-80,2015-05-15,-Inf
26.2,-80,2015-05-16,-Inf
26.2,-80,2015-05-17,-Inf
26.2,-80,2015-05-18,-Inf
26.2,-80,2015-05-19,-Inf
26.2,-80,2015-05-20,-Inf
26.2,-80,2015-05-21,-Inf
26.2,-80,2015-05-22,-Inf
26.2,-80,2015-05-23,-Inf
26.2,-80,2015-05-24,-Inf
26.2,-80,2015-05-25,-Inf
26.2,-80,2015-05-26,-Inf
26.2,-80,2015-05-27,-Inf
26.2,-80,2015-05-28,-Inf
26.2,-80,2015-05-29,-Inf
26.2,-80,2015-05-30,-Inf
26.2,-80,2015-05-31,-Inf
26.2,-79.9,2015-05-01,-Inf
26.2,-79.9,2015-05-02,-Inf
26.2,-79.9,2015-05-03,-Inf
26.2,-79.9,2015-05-04,-Inf
26.2,-79.9,2015-05-05,-Inf
26.2,-79.9,2015-05-06,-Inf
26.2,-79.9,2015-05-07,-Inf
26.2,-79.9,2015-05-08,-Inf
26.2,-79.9,2015-05-09,-Inf
26.2,-79.9,2015-05-10,-Inf
26.2,-79.9,2015-05-11,-Inf
26.2,-79.9,2015-05-12,-Inf
26.2,-79.9,2015-05-13,-Inf
26.2,-79.9,2015-05-14,-Inf
26.2,-79.9,2015-05-15,-Inf
26.2,-79.9,2015-05-16,-Inf
26.2,-79.9,2015-05-17,-Inf
26.2,-79.9,2015-05-18,-Inf
26.2,-79.9,2015-05-19,-Inf
26.2,-79.9,2015-05-20,-Inf
26.2,-79.9,2015-05-21,-Inf
26.2,-79.9,2015-05-22,-Inf
26.2,-79.9,2015-05-23,-Inf
26.2,-79.9,2015-05-24,-Inf
26.2,-79.9,2015-05-25,-Inf
26.2,-79.9,2015-05-26,-Inf
26.2,-79.9,2015-05-27,-Inf
