"lat","lon","time","total"
26.6,-79.6,2015-06-29,-Inf
26.6,-79.6,2015-06-30,-Inf
26.6,-79.5,2015-06-01,-Inf
26.6,-79.5,2015-06-02,-Inf
26.6,-79.5,2015-06-03,-Inf
26.6,-79.5,2015-06-04,-Inf
26.6,-79.5,2015-06-05,-Inf
26.6,-79.5,2015-06-06,-Inf
26.6,-79.5,2015-06-07,-Inf
26.6,-79.5,2015-06-08,-Inf
26.6,-79.5,2015-06-09,-Inf
26.6,-79.5,2015-06-10,-Inf
26.6,-79.5,2015-06-11,-Inf
26.6,-79.5,2015-06-12,-Inf
26.6,-79.5,2015-06-13,-Inf
26.6,-79.5,2015-06-14,-Inf
26.6,-79.5,2015-06-15,-Inf
26.6,-79.5,2015-06-16,-Inf
26.6,-79.5,2015-06-17,-Inf
26.6,-79.5,2015-06-18,-Inf
26.6,-79.5,2015-06-19,-Inf
26.6,-79.5,2015-06-20,-Inf
26.6,-79.5,2015-06-21,-Inf
26.6,-79.5,2015-06-22,-Inf
26.6,-79.5,2015-06-23,-Inf
26.6,-79.5,2015-06-24,-Inf
26.6,-79.5,2015-06-25,-Inf
26.6,-79.5,2015-06-26,-Inf
26.6,-79.5,2015-06-27,-Inf
26.6,-79.5,2015-06-28,-Inf
26.6,-79.5,2015-06-29,-Inf
26.6,-79.5,2015-06-30,-Inf
26.6,-79.4,2015-06-01,-Inf
26.6,-79.4,2015-06-02,-Inf
26.6,-79.4,2015-06-03,-Inf
26.6,-79.4,2015-06-04,-Inf
26.6,-79.4,2015-06-05,-Inf
26.6,-79.4,2015-06-06,-Inf
26.6,-79.4,2015-06-07,-Inf
26.6,-79.4,2015-06-08,-Inf
26.6,-79.4,2015-06-09,-Inf
26.6,-79.4,2015-06-10,-Inf
26.6,-79.4,2015-06-11,-Inf
26.6,-79.4,2015-06-12,-Inf
26.6,-79.4,2015-06-13,-Inf
26.6,-79.4,2015-06-14,-Inf
26.6,-79.4,2015-06-15,-Inf
26.6,-79.4,2015-06-16,-Inf
26.6,-79.4,2015-06-17,-Inf
26.6,-79.4,2015-06-18,-Inf
26.6,-79.4,2015-06-19,-Inf
26.6,-79.4,2015-06-20,-Inf
26.6,-79.4,2015-06-21,-Inf
26.6,-79.4,2015-06-22,-Inf
26.6,-79.4,2015-06-23,-Inf
26.6,-79.4,2015-06-24,-Inf
26.6,-79.4,2015-06-25,-Inf
26.6,-79.4,2015-06-26,-Inf
26.6,-79.4,2015-06-27,-Inf
26.6,-79.4,2015-06-28,-Inf
26.6,-79.4,2015-06-29,-Inf
26.6,-79.4,2015-06-30,-Inf
26.6,-79.3,2015-06-01,-Inf
26.6,-79.3,2015-06-02,-Inf
26.6,-79.3,2015-06-03,-Inf
26.6,-79.3,2015-06-04,-Inf
26.6,-79.3,2015-06-05,-Inf
26.6,-79.3,2015-06-06,-Inf
26.6,-79.3,2015-06-07,-Inf
26.6,-79.3,2015-06-08,-Inf
26.6,-79.3,2015-06-09,-Inf
26.6,-79.3,2015-06-10,-Inf
26.6,-79.3,2015-06-11,-Inf
26.6,-79.3,2015-06-12,-Inf
26.6,-79.3,2015-06-13,-Inf
26.6,-79.3,2015-06-14,-Inf
26.6,-79.3,2015-06-15,-Inf
26.6,-79.3,2015-06-16,-Inf
26.6,-79.3,2015-06-17,-Inf
26.6,-79.3,2015-06-18,-Inf
26.6,-79.3,2015-06-19,-Inf
26.6,-79.3,2015-06-20,-Inf
26.6,-79.3,2015-06-21,-Inf
26.6,-79.3,2015-06-22,-Inf
26.6,-79.3,2015-06-23,-Inf
26.6,-79.3,2015-06-24,-Inf
26.6,-79.3,2015-06-25,-Inf
26.6,-79.3,2015-06-26,-Inf
26.6,-79.3,2015-06-27,-Inf
26.6,-79.3,2015-06-28,-Inf
26.6,-79.3,2015-06-29,-Inf
26.6,-79.3,2015-06-30,-Inf
26.6,-79.2,2015-06-01,-Inf
26.6,-79.2,2015-06-02,-Inf
26.6,-79.2,2015-06-03,-Inf
26.6,-79.2,2015-06-04,-Inf
26.6,-79.2,2015-06-05,-Inf
26.6,-79.2,2015-06-06,-Inf
26.6,-79.2,2015-06-07,-Inf
26.6,-79.2,2015-06-08,-Inf
26.6,-79.2,2015-06-09,-Inf
26.6,-79.2,2015-06-10,-Inf
26.6,-79.2,2015-06-11,-Inf
26.6,-79.2,2015-06-12,-Inf
26.6,-79.2,2015-06-13,-Inf
26.6,-79.2,2015-06-14,-Inf
26.6,-79.2,2015-06-15,-Inf
26.6,-79.2,2015-06-16,-Inf
26.6,-79.2,2015-06-17,-Inf
26.6,-79.2,2015-06-18,-Inf
26.6,-79.2,2015-06-19,-Inf
26.6,-79.2,2015-06-20,-Inf
26.6,-79.2,2015-06-21,-Inf
26.6,-79.2,2015-06-22,-Inf
26.6,-79.2,2015-06-23,-Inf
26.6,-79.2,2015-06-24,-Inf
26.6,-79.2,2015-06-25,-Inf
26.6,-79.2,2015-06-26,-Inf
26.6,-79.2,2015-06-27,-Inf
26.6,-79.2,2015-06-28,-Inf
26.6,-79.2,2015-06-29,-Inf
26.6,-79.2,2015-06-30,-Inf
26.6,-79.1,2015-06-01,-Inf
26.6,-79.1,2015-06-02,-Inf
26.6,-79.1,2015-06-03,-Inf
26.6,-79.1,2015-06-04,-Inf
26.6,-79.1,2015-06-05,-Inf
26.6,-79.1,2015-06-06,-Inf
26.6,-79.1,2015-06-07,-Inf
26.6,-79.1,2015-06-08,-Inf
26.6,-79.1,2015-06-09,-Inf
26.6,-79.1,2015-06-10,-Inf
26.6,-79.1,2015-06-11,-Inf
26.6,-79.1,2015-06-12,-Inf
26.6,-79.1,2015-06-13,-Inf
26.6,-79.1,2015-06-14,-Inf
26.6,-79.1,2015-06-15,-Inf
26.6,-79.1,2015-06-16,-Inf
26.6,-79.1,2015-06-17,-Inf
26.6,-79.1,2015-06-18,-Inf
26.6,-79.1,2015-06-19,-Inf
26.6,-79.1,2015-06-20,-Inf
26.6,-79.1,2015-06-21,-Inf
26.6,-79.1,2015-06-22,-Inf
26.6,-79.1,2015-06-23,-Inf
26.6,-79.1,2015-06-24,-Inf
26.6,-79.1,2015-06-25,-Inf
26.6,-79.1,2015-06-26,-Inf
26.6,-79.1,2015-06-27,-Inf
26.6,-79.1,2015-06-28,-Inf
26.6,-79.1,2015-06-29,-Inf
26.6,-79.1,2015-06-30,-Inf
26.6,-79,2015-06-01,-Inf
26.6,-79,2015-06-02,-Inf
26.6,-79,2015-06-03,-Inf
26.6,-79,2015-06-04,-Inf
26.6,-79,2015-06-05,-Inf
26.6,-79,2015-06-06,-Inf
26.6,-79,2015-06-07,-Inf
26.6,-79,2015-06-08,-Inf
26.6,-79,2015-06-09,-Inf
26.6,-79,2015-06-10,-Inf
26.6,-79,2015-06-11,-Inf
26.6,-79,2015-06-12,-Inf
26.6,-79,2015-06-13,-Inf
26.6,-79,2015-06-14,-Inf
26.6,-79,2015-06-15,-Inf
26.6,-79,2015-06-16,-Inf
26.6,-79,2015-06-17,-Inf
26.6,-79,2015-06-18,-Inf
26.6,-79,2015-06-19,-Inf
26.6,-79,2015-06-20,-Inf
26.6,-79,2015-06-21,-Inf
26.6,-79,2015-06-22,-Inf
26.6,-79,2015-06-23,-Inf
26.6,-79,2015-06-24,-Inf
26.6,-79,2015-06-25,-Inf
26.6,-79,2015-06-26,-Inf
26.6,-79,2015-06-27,-Inf
26.6,-79,2015-06-28,-Inf
26.6,-79,2015-06-29,-Inf
26.6,-79,2015-06-30,-Inf
26.7,-82,2015-06-01,7.48645784098574
26.7,-82,2015-06-02,6.39072038979981
26.7,-82,2015-06-03,5.47544302957529
26.7,-82,2015-06-04,0.0437970557838931
26.7,-82,2015-06-05,1.42908170909668
26.7,-82,2015-06-06,2.118885337693
26.7,-82,2015-06-07,0.841876738957066
26.7,-82,2015-06-08,1.09289875312586
26.7,-82,2015-06-09,2.66756511987456
26.7,-82,2015-06-10,17.3939195989145
26.7,-82,2015-06-11,15.973353983998
26.7,-82,2015-06-12,5.5439773113112
26.7,-82,2015-06-13,0.224662675039601
26.7,-82,2015-06-14,1.06775599887955
26.7,-82,2015-06-15,5.36878908817563
26.7,-82,2015-06-16,0.0754282627389267
26.7,-82,2015-06-17,0.289547202126851
26.7,-82,2015-06-18,0.324422635436248
26.7,-82,2015-06-19,1.63711772407017
26.7,-82,2015-06-20,5.58453014074073
26.7,-82,2015-06-21,2.1452446768222
26.7,-82,2015-06-22,2.44087480336348
26.7,-82,2015-06-23,14.0608825481013
26.7,-82,2015-06-24,0.347943276505376
26.7,-82,2015-06-25,8.94149336091732
26.7,-82,2015-06-26,0.430265520247325
26.7,-82,2015-06-27,0.353620672625512
26.7,-82,2015-06-28,0.139096204943292
26.7,-82,2015-06-29,4.09786341385412
26.7,-82,2015-06-30,0.000811056588589584
26.7,-81.9,2015-06-01,8.81780723115725
26.7,-81.9,2015-06-02,5.41745248349106
26.7,-81.9,2015-06-03,5.17697420497394
26.7,-81.9,2015-06-04,0.0393362445466443
26.7,-81.9,2015-06-05,1.32080565451983
26.7,-81.9,2015-06-06,3.59298068745646
26.7,-81.9,2015-06-07,0.461491198908063
26.7,-81.9,2015-06-08,1.53492459390775
26.7,-81.9,2015-06-09,2.8196382302353
26.7,-81.9,2015-06-10,16.6862727253692
26.7,-81.9,2015-06-11,18.4929012764548
26.7,-81.9,2015-06-12,7.04767622655821
26.7,-81.9,2015-06-13,0.201142033970474
26.7,-81.9,2015-06-14,1.52073110360742
26.7,-81.9,2015-06-15,6.99860730294848
26.7,-81.9,2015-06-16,0.0989489038080559
26.7,-81.9,2015-06-17,0.149234412300674
26.7,-81.9,2015-06-18,0.32523369202484
26.7,-81.9,2015-06-19,2.31597208872052
26.7,-81.9,2015-06-20,6.69729978028707
26.7,-81.9,2015-06-21,1.88043470064736
26.7,-81.9,2015-06-22,1.59940359270071
26.7,-81.9,2015-06-23,12.4971654452986
26.7,-81.9,2015-06-24,0.243316976577186
26.7,-81.9,2015-06-25,10.0571016985237
26.7,-81.9,2015-06-26,0.666282987527196
26.7,-81.9,2015-06-27,0.35280961603692
26.7,-81.9,2015-06-28,0.156128393303694
26.7,-81.9,2015-06-29,5.37608859747294
26.7,-81.9,2015-06-30,0.019830723988902
26.7,-81.8,2015-06-01,8.49257353913241
26.7,-81.8,2015-06-02,4.74427551496085
26.7,-81.8,2015-06-03,6.40248071033437
26.7,-81.8,2015-06-04,0.0551518480241611
26.7,-81.8,2015-06-05,1.39907261531882
26.7,-81.8,2015-06-06,6.59632323500753
26.7,-81.8,2015-06-07,0.299279881189938
26.7,-81.8,2015-06-08,1.85610300298964
26.7,-81.8,2015-06-09,3.1485216769088
26.7,-81.8,2015-06-10,15.7166545737091
26.7,-81.8,2015-06-11,20.3579259019189
26.7,-81.8,2015-06-12,7.84859460779145
26.7,-81.8,2015-06-13,0.191814883201682
26.7,-81.8,2015-06-14,1.78635213637085
26.7,-81.8,2015-06-15,7.12310448929714
26.7,-81.8,2015-06-16,0.0965157340422837
26.7,-81.8,2015-06-17,0.105842884811075
26.7,-81.8,2015-06-18,0.257510466877522
26.7,-81.8,2015-06-19,2.84234781471584
26.7,-81.8,2015-06-20,6.17660145041189
26.7,-81.8,2015-06-21,1.6083252151752
26.7,-81.8,2015-06-22,1.06329518764231
26.7,-81.8,2015-06-23,11.2623317891694
26.7,-81.8,2015-06-24,0.191003826613091
26.7,-81.8,2015-06-25,9.80364651458915
26.7,-81.8,2015-06-26,1.46557925558325
26.7,-81.8,2015-06-27,0.540163688001354
26.7,-81.8,2015-06-28,0.1382851483547
26.7,-81.8,2015-06-29,5.53829991519107
26.7,-81.8,2015-06-30,0.0806905320927878
26.7,-81.7,2015-06-01,7.42562859684145
26.7,-81.7,2015-06-02,4.2033007703709
26.7,-81.7,2015-06-03,8.31657425940825
26.7,-81.7,2015-06-04,0.0802946022704712
26.7,-81.7,2015-06-05,1.557228650094
26.7,-81.7,2015-06-06,10.2448612987824
26.7,-81.7,2015-06-07,0.230745599454031
26.7,-81.7,2015-06-08,2.13753963923059
26.7,-81.7,2015-06-09,3.57310980103599
26.7,-81.7,2015-06-10,14.6363271977064
26.7,-81.7,2015-06-11,21.9451636457908
26.7,-81.7,2015-06-12,8.33968937218308
26.7,-81.7,2015-06-13,0.187354071964433
26.7,-81.7,2015-06-14,1.9546463785034
26.7,-81.7,2015-06-15,6.59713429159612
26.7,-81.7,2015-06-16,0.0819167154476521
26.7,-81.7,2015-06-17,0.103004186751009
26.7,-81.7,2015-06-18,0.156533921597989
26.7,-81.7,2015-06-19,3.29167316479504
26.7,-81.7,2015-06-20,4.94014568110548
26.7,-81.7,2015-06-21,1.33297150334869
26.7,-81.7,2015-06-22,0.660605591407062
26.7,-81.7,2015-06-23,10.1544284891546
26.7,-81.7,2015-06-24,0.158561563069466
26.7,-81.7,2015-06-25,8.94595417215457
26.7,-81.7,2015-06-26,2.49683770797623
26.7,-81.7,2015-06-27,0.80781236223626
26.7,-81.7,2015-06-28,0.103409715045303
26.7,-81.7,2015-06-29,5.18305712938837
26.7,-81.7,2015-06-30,0.158645791911251
26.7,-81.6,2015-06-01,6.70581587446727
26.7,-81.6,2015-06-02,3.85373538068834
26.7,-81.6,2015-06-03,9.83608877813277
26.7,-81.6,2015-06-04,0.103004186751009
26.7,-81.6,2015-06-05,1.58602115898896
26.7,-81.6,2015-06-06,12.3629355798869
26.7,-81.6,2015-06-07,0.17802692119564
26.7,-81.6,2015-06-08,2.24743780698461
26.7,-81.6,2015-06-09,4.26899635404674
26.7,-81.6,2015-06-10,13.5227465015715
26.7,-81.6,2015-06-11,22.9788552679495
26.7,-81.6,2015-06-12,8.59355008441194
26.7,-81.6,2015-06-13,0.175999279724164
26.7,-81.6,2015-06-14,2.18376986478025
26.7,-81.6,2015-06-15,6.12550488533068
26.7,-81.6,2015-06-16,0.0717785080902693
26.7,-81.6,2015-06-17,0.0985433755137603
26.7,-81.6,2015-06-18,0.108276054576847
26.7,-81.6,2015-06-19,3.62866717735445
26.7,-81.6,2015-06-20,3.82413181520479
26.7,-81.6,2015-06-21,1.09898167754029
26.7,-81.6,2015-06-22,0.393767973760747
26.7,-81.6,2015-06-23,8.64789087584751
26.7,-81.6,2015-06-24,0.133418808823157
26.7,-81.6,2015-06-25,7.8615715132089
26.7,-81.6,2015-06-26,3.72518291139673
26.7,-81.6,2015-06-27,0.995166434200693
26.7,-81.6,2015-06-28,0.0798890739761755
26.7,-81.6,2015-06-29,4.83673596606018
26.7,-81.6,2015-06-30,0.211299783192141
26.7,-81.5,2015-06-01,6.94710520957298
26.7,-81.5,2015-06-02,3.88131130470042
26.7,-81.5,2015-06-03,10.1017098108962
26.7,-81.5,2015-06-04,0.11841426193423
26.7,-81.5,2015-06-05,1.30417899445372
26.7,-81.5,2015-06-06,11.0993094148627
26.7,-81.5,2015-06-07,0.16951082701544
26.7,-81.5,2015-06-08,1.88773420994467
26.7,-81.5,2015-06-09,5.54600495278268
26.7,-81.5,2015-06-10,12.4286311635627
26.7,-81.5,2015-06-11,22.6767366886995
26.7,-81.5,2015-06-12,8.3984909748559
26.7,-81.5,2015-06-13,0.148828884006379
26.7,-81.5,2015-06-14,2.59294791372422
26.7,-81.5,2015-06-15,5.79256615571423
26.7,-81.5,2015-06-16,0.0713729797959736
26.7,-81.5,2015-06-17,0.0884051681563774
26.7,-81.5,2015-06-18,0.177215864607051
26.7,-81.5,2015-06-19,3.7446482695229
26.7,-81.5,2015-06-20,2.94332435999537
26.7,-81.5,2015-06-21,0.970023679954383
26.7,-81.5,2015-06-22,0.387685049346317
26.7,-81.5,2015-06-23,6.27595588251424
26.7,-81.5,2015-06-24,0.132607752234566
26.7,-81.5,2015-06-25,6.27757799569142
26.7,-81.5,2015-06-26,5.69848359143771
26.7,-81.5,2015-06-27,1.00854886791244
26.7,-81.5,2015-06-28,0.0811056588590608
26.7,-81.5,2015-06-29,4.72116040218601
26.7,-81.5,2015-06-30,0.216770327740805
26.7,-81.4,2015-06-01,7.62960932887199
26.7,-81.4,2015-06-02,4.06339350883902
26.7,-81.4,2015-06-03,9.7647157983368
26.7,-81.4,2015-06-04,0.129769054174498
26.7,-81.4,2015-06-05,0.885673794740959
26.7,-81.4,2015-06-06,8.38794723920422
26.7,-81.4,2015-06-07,0.179649034372823
26.7,-81.4,2015-06-08,1.30945086227956
26.7,-81.4,2015-06-09,7.0663305280958
26.7,-81.4,2015-06-10,11.359253051506
26.7,-81.4,2015-06-11,21.7870076110156
26.7,-81.4,2015-06-12,8.02418835922133
26.7,-81.4,2015-06-13,0.113953450696981
26.7,-81.4,2015-06-14,3.08728690447021
26.7,-81.4,2015-06-15,5.52410642489073
26.7,-81.4,2015-06-16,0.0762393193275181
26.7,-81.4,2015-06-17,0.0758337910332224
26.7,-81.4,2015-06-18,0.296441183129872
26.7,-81.4,2015-06-19,3.76938549547492
26.7,-81.4,2015-06-20,2.15822158223965
26.7,-81.4,2015-06-21,0.888106964506731
26.7,-81.4,2015-06-22,0.487850538037259
26.7,-81.4,2015-06-23,3.53661225454941
26.7,-81.4,2015-06-24,0.14355701618054
26.7,-81.4,2015-06-25,4.47784342560883
26.7,-81.4,2015-06-26,8.04446477393609
26.7,-81.4,2015-06-27,0.950152793533913
26.7,-81.4,2015-06-28,0.0928659793936262
26.7,-81.4,2015-06-29,4.74143681690078
26.7,-81.4,2015-06-30,0.203093966369146
26.7,-81.3,2015-06-01,8.05419745299918
26.7,-81.3,2015-06-02,4.01554117011217
26.7,-81.3,2015-06-03,9.22333552545256
26.7,-81.3,2015-06-04,0.137879620060405
26.7,-81.3,2015-06-05,0.551924008535917
26.7,-81.3,2015-06-06,6.02980020787698
26.7,-81.3,2015-06-07,0.246155674637254
26.7,-81.3,2015-06-08,0.849581776548676
26.7,-81.3,2015-06-09,8.28818727880757
26.7,-81.3,2015-06-10,11.4468471630738
26.7,-81.3,2015-06-11,20.7050581218357
26.7,-81.3,2015-06-12,7.66367370559279
26.7,-81.3,2015-06-13,0.083538828624833
26.7,-81.3,2015-06-14,3.16028199744336
26.7,-81.3,2015-06-15,5.17819078985683
26.7,-81.3,2015-06-16,0.0790780173875842
26.7,-81.3,2015-06-17,0.063667942204363
26.7,-81.3,2015-06-18,0.351593031154035
26.7,-81.3,2015-06-19,3.53174591501787
26.7,-81.3,2015-06-20,1.42462089785943
26.7,-81.3,2015-06-21,0.797268626584581
26.7,-81.3,2015-06-22,0.519887273286588
26.7,-81.3,2015-06-23,1.59656489464064
26.7,-81.3,2015-06-24,0.258321523466113
26.7,-81.3,2015-06-25,3.00658677390544
26.7,-81.3,2015-06-26,10.4910169734197
26.7,-81.3,2015-06-27,1.06978364035103
26.7,-81.3,2015-06-28,0.114358978991277
26.7,-81.3,2015-06-29,5.00016386866119
26.7,-81.3,2015-06-30,0.206513056712061
26.7,-81.2,2015-06-01,7.77194976016964
26.7,-81.2,2015-06-02,3.53661225454941
26.7,-81.2,2015-06-03,8.28859280710187
26.7,-81.2,2015-06-04,0.147206770829198
26.7,-81.2,2015-06-05,0.429454463658734
26.7,-81.2,2015-06-06,4.4024151628699
26.7,-81.2,2015-06-07,0.460680142319474
26.7,-81.2,2015-06-08,0.707241345251023
26.7,-81.2,2015-06-09,8.76022221336732
26.7,-81.2,2015-06-10,14.1728083573268
26.7,-81.2,2015-06-11,19.3436996378863
26.7,-81.2,2015-06-12,7.23381371363976
26.7,-81.2,2015-06-13,0.063667942204363
26.7,-81.2,2015-06-14,2.39667221928529
26.7,-81.2,2015-06-15,4.65384270533299
26.7,-81.2,2015-06-16,0.083538828624833
26.7,-81.2,2015-06-17,0.0555573763184568
26.7,-81.2,2015-06-18,0.282653221123832
26.7,-81.2,2015-06-19,2.74826525043932
26.7,-81.2,2015-06-20,0.885268266446663
26.7,-81.2,2015-06-21,0.665066402644309
26.7,-81.2,2015-06-22,0.432698690013096
26.7,-81.2,2015-06-23,1.29322973050775
26.7,-81.2,2015-06-24,0.570172781779206
26.7,-81.2,2015-06-25,2.35165857861851
26.7,-81.2,2015-06-26,12.8974218717681
26.7,-81.2,2015-06-27,1.60954180005809
26.7,-81.2,2015-06-28,0.156533921597989
26.7,-81.2,2015-06-29,5.79743249524577
26.7,-81.2,2015-06-30,0.25438032151287
26.7,-81.1,2015-06-01,7.15554675284077
26.7,-81.1,2015-06-02,2.88776698367691
26.7,-81.1,2015-06-03,7.1960995822703
26.7,-81.1,2015-06-04,0.158561563069466
26.7,-81.1,2015-06-05,0.401878539646653
26.7,-81.1,2015-06-06,3.07755422540712
26.7,-81.1,2015-06-07,0.746172061503372
26.7,-81.1,2015-06-08,0.713324269665453
26.7,-81.1,2015-06-09,8.8912078524247
26.7,-81.1,2015-06-10,18.0468201527299
26.7,-81.1,2015-06-11,17.8870420047776
26.7,-81.1,2015-06-12,6.75285715660552
26.7,-81.1,2015-06-13,0.0502855084926184
26.7,-81.1,2015-06-14,1.29241867391916
26.7,-81.1,2015-06-15,4.05082213171587
26.7,-81.1,2015-06-16,0.0863775266849009
26.7,-81.1,2015-06-17,0.0470412821382549
26.7,-81.1,2015-06-18,0.163022374306715
26.7,-81.1,2015-06-19,1.7380942693497
26.7,-81.1,2015-06-20,0.444864538841955
26.7,-81.1,2015-06-21,0.510965650812092
26.7,-81.1,2015-06-22,0.30009093777853
26.7,-81.1,2015-06-23,1.67118210079098
26.7,-81.1,2015-06-24,0.961102057479887
26.7,-81.1,2015-06-25,2.06373348966884
26.7,-81.1,2015-06-26,15.2320482620262
26.7,-81.1,2015-06-27,2.3354374468467
26.7,-81.1,2015-06-28,0.20925259985638
26.7,-81.1,2015-06-29,6.83031306081593
26.7,-81.1,2015-06-30,0.321394492234003
26.7,-81,2015-06-01,6.35300625843035
26.7,-81,2015-06-02,2.47737234985006
26.7,-81,2015-06-03,6.37368820143941
26.7,-81,2015-06-04,0.168699770426849
26.7,-81,2015-06-05,0.387685049346317
26.7,-81,2015-06-06,1.97046198198092
26.7,-81,2015-06-07,0.967184981894317
26.7,-81,2015-06-08,0.771720344043977
26.7,-81,2015-06-09,8.96704164345793
26.7,-81,2015-06-10,20.3299444496125
26.7,-81,2015-06-11,16.1911226780346
26.7,-81,2015-06-12,6.15186422445987
26.7,-81,2015-06-13,0.0421749426067122
26.7,-81,2015-06-14,0.487445009742963
26.7,-81,2015-06-15,3.33547022057894
26.7,-81,2015-06-16,0.105842884811075
26.7,-81,2015-06-17,0.0421749426067122
26.7,-81,2015-06-18,0.128957997585909
26.7,-81,2015-06-19,1.07059469693962
26.7,-81,2015-06-20,0.133418808823157
26.7,-81,2015-06-21,0.379574483460411
26.7,-81,2015-06-22,0.212091297916448
26.7,-81,2015-06-23,1.92098753007689
26.7,-81,2015-06-24,1.27619754214734
26.7,-81,2015-06-25,1.76364255189031
26.7,-81,2015-06-26,16.3472510713383
26.7,-81,2015-06-27,2.84761968254168
26.7,-81,2015-06-28,0.398228784997994
26.7,-81,2015-06-29,7.33925107015654
26.7,-81,2015-06-30,0.350798669183069
26.7,-80.9,2015-06-01,5.215499392932
26.7,-80.9,2015-06-02,2.54631215988026
26.7,-80.9,2015-06-03,6.20944924224981
26.7,-80.9,2015-06-04,0.16342790260101
26.7,-80.9,2015-06-05,0.370652860985914
26.7,-80.9,2015-06-06,1.34594840876614
26.7,-80.9,2015-06-07,0.974078962897336
26.7,-80.9,2015-06-08,0.88729590791814
26.7,-80.9,2015-06-09,8.8307841365747
26.7,-80.9,2015-06-10,19.0403644737535
26.7,-80.9,2015-06-11,13.8840722117886
26.7,-80.9,2015-06-12,5.24753612818133
26.7,-80.9,2015-06-13,0.0425804709010078
26.7,-80.9,2015-06-14,0.279408994769468
26.7,-80.9,2015-06-15,2.43844163359771
26.7,-80.9,2015-06-16,0.158561563069466
26.7,-80.9,2015-06-17,0.0409583577238252
26.7,-80.9,2015-06-18,0.263998919586247
26.7,-80.9,2015-06-19,1.10222590389466
26.7,-80.9,2015-06-20,0.0762393193275181
26.7,-80.9,2015-06-21,0.292385900186919
26.7,-80.9,2015-06-22,0.20316967544195
26.7,-80.9,2015-06-23,1.92950362425709
26.7,-80.9,2015-06-24,1.44814153892856
26.7,-80.9,2015-06-25,1.3495981634148
26.7,-80.9,2015-06-26,14.4716827102225
26.7,-80.9,2015-06-27,2.77016377833127
26.7,-80.9,2015-06-28,0.845120965311428
26.7,-80.9,2015-06-29,6.43978931340954
26.7,-80.9,2015-06-30,0.275578681638942
26.7,-80.8,2015-06-01,3.9526842844964
26.7,-80.8,2015-06-02,2.80990555117221
26.7,-80.8,2015-06-03,6.34246252277867
26.7,-80.8,2015-06-04,0.15045099718356
26.7,-80.8,2015-06-05,0.34672669162249
26.7,-80.8,2015-06-06,0.927848737347671
26.7,-80.8,2015-06-07,0.871885832734919
26.7,-80.8,2015-06-08,1.01300967914969
26.7,-80.8,2015-06-09,8.58097870728879
26.7,-80.8,2015-06-10,16.2016664136863
26.7,-80.8,2015-06-11,11.2955851093016
26.7,-80.8,2015-06-12,4.20573394013667
26.7,-80.8,2015-06-13,0.0474468104325505
26.7,-80.8,2015-06-14,0.312662314901685
26.7,-80.8,2015-06-15,1.47815063270641
26.7,-80.8,2015-06-16,0.222635033568125
26.7,-80.8,2015-06-17,0.0417694143124165
26.7,-80.8,2015-06-18,0.466763066733903
26.7,-80.8,2015-06-19,1.42137667150507
26.7,-80.8,2015-06-20,0.125308242937251
26.7,-80.8,2015-06-21,0.222229505273831
26.7,-80.8,2015-06-22,0.22304056186242
26.7,-80.8,2015-06-23,1.84069292780642
26.7,-80.8,2015-06-24,1.56168946133124
26.7,-80.8,2015-06-25,0.872291361029214
26.7,-80.8,2015-06-26,11.2396222046888
26.7,-80.8,2015-06-27,2.41046018129133
26.7,-80.8,2015-06-28,1.39177310602151
26.7,-80.8,2015-06-29,4.87607221060682
26.7,-80.8,2015-06-30,0.148388520882507
26.7,-80.7,2015-06-01,2.91007103986315
26.7,-80.7,2015-06-02,3.06498284828396
26.7,-80.7,2015-06-03,6.66526304503774
26.7,-80.7,2015-06-04,0.225473731628192
26.7,-80.7,2015-06-05,0.56733408371914
26.7,-80.7,2015-06-06,0.676421194884579
26.7,-80.7,2015-06-07,0.752254985917801
26.7,-80.7,2015-06-08,1.19793058134835
26.7,-80.7,2015-06-09,9.21522495956665
26.7,-80.7,2015-06-10,13.8191876847013
26.7,-80.7,2015-06-11,9.25415567581901
26.7,-80.7,2015-06-12,3.71545023233364
26.7,-80.7,2015-06-13,0.0588016026728186
26.7,-80.7,2015-06-14,0.328072390084906
26.7,-80.7,2015-06-15,0.787535947521494
26.7,-80.7,2015-06-16,0.31306784319598
26.7,-80.7,2015-06-17,0.0502855084926184
26.7,-80.7,2015-06-18,0.76888164598391
26.7,-80.7,2015-06-19,1.63144032795004
26.7,-80.7,2015-06-20,0.156939449892285
26.7,-80.7,2015-06-21,0.201142033970474
26.7,-80.7,2015-06-22,0.274948183532221
26.7,-80.7,2015-06-23,1.95707954826917
26.7,-80.7,2015-06-24,1.75877621235876
26.7,-80.7,2015-06-25,0.499610858571822
26.7,-80.7,2015-06-26,8.5274489724418
26.7,-80.7,2015-06-27,2.2571704860477
26.7,-80.7,2015-06-28,2.29245144765139
26.7,-80.7,2015-06-29,3.58203142351048
26.7,-80.7,2015-06-30,0.0478672648008063
26.7,-80.6,2015-06-01,2.43195318088898
26.7,-80.6,2015-06-02,3.29126763650075
26.7,-80.6,2015-06-03,7.28896556166393
26.7,-80.6,2015-06-04,0.512587763989273
26.7,-80.6,2015-06-05,1.28917444756479
26.7,-80.6,2015-06-06,0.807001305647669
26.7,-80.6,2015-06-07,0.655333723581222
26.7,-80.6,2015-06-08,1.54425174467654
26.7,-80.6,2015-06-09,12.1512498102647
