"lat","lon","time","total"
26.8,-80.3,2015-02-25,0.00330007420193054
26.8,-80.3,2015-02-26,0.665789970239829
26.8,-80.3,2015-02-27,11.9644190191053
26.8,-80.3,2015-02-28,53.5511209851936
26.8,-80.2,2015-02-01,0.057751298533814
26.8,-80.2,2015-02-02,0.174078914151925
26.8,-80.2,2015-02-03,0.00825018550482809
26.8,-80.2,2015-02-04,0.000825018550483503
26.8,-80.2,2015-02-05,21.454607405312
26.8,-80.2,2015-02-06,1.44213242624439
26.8,-80.2,2015-02-07,0.665789970239829
26.8,-80.2,2015-02-08,0.0470260573775319
26.8,-80.2,2015-02-09,14.5582773418241
26.8,-80.2,2015-02-10,8.0703314608253
26.8,-80.2,2015-02-11,0.00165003710096354
26.8,-80.2,2015-02-12,0.00165003710096354
26.8,-80.2,2015-02-13,0.000825018550483503
26.8,-80.2,2015-02-14,0.00165003710096354
26.8,-80.2,2015-02-15,0
26.8,-80.2,2015-02-16,0.0346507791202863
26.8,-80.2,2015-02-17,0.000825018550483503
26.8,-80.2,2015-02-18,6.68512531456424
26.8,-80.2,2015-02-19,0.000825018550483503
26.8,-80.2,2015-02-20,0.000825018550483503
26.8,-80.2,2015-02-21,0.356408013808682
26.8,-80.2,2015-02-22,0.766442233398761
26.8,-80.2,2015-02-23,0.150978394738398
26.8,-80.2,2015-02-24,0.0156753524591761
26.8,-80.2,2015-02-25,0.00412509275241404
26.8,-80.2,2015-02-26,0.425709572049258
26.8,-80.2,2015-02-27,11.83571612523
26.8,-80.2,2015-02-28,41.0368067839329
26.8,-80.1,2015-02-01,0.0470260573775319
26.8,-80.1,2015-02-02,0.175728951252892
26.8,-80.1,2015-02-03,0.00660014840386455
26.8,-80.1,2015-02-04,0.000825018550483503
26.8,-80.1,2015-02-05,21.893517274169
26.8,-80.1,2015-02-06,1.78204006904341
26.8,-80.1,2015-02-07,0.843168958593689
26.8,-80.1,2015-02-08,0.0437259831756014
26.8,-80.1,2015-02-09,14.9460360605511
26.8,-80.1,2015-02-10,9.24020776541028
26.8,-80.1,2015-02-11,0.00165003710096354
26.8,-80.1,2015-02-12,0.00165003710096354
26.8,-80.1,2015-02-13,0.000825018550483503
26.8,-80.1,2015-02-14,0.00165003710096354
26.8,-80.1,2015-02-15,0
26.8,-80.1,2015-02-16,0.0429009646251179
26.8,-80.1,2015-02-17,0.000825018550483503
26.8,-80.1,2015-02-18,6.69255048151859
26.8,-80.1,2015-02-19,0.000825018550483503
26.8,-80.1,2015-02-20,0.000825018550483503
26.8,-80.1,2015-02-21,0.211204748923662
26.8,-80.1,2015-02-22,0.937221073348756
26.8,-80.1,2015-02-23,0.192229322262552
26.8,-80.1,2015-02-24,0.0206254637620772
26.8,-80.1,2015-02-25,0.00660014840386455
26.8,-80.1,2015-02-26,0.274731177310857
26.8,-80.1,2015-02-27,12.1186974880457
26.8,-80.1,2015-02-28,33.7211881362396
26.8,-80,2015-02-01,-Inf
26.8,-80,2015-02-02,-Inf
26.8,-80,2015-02-03,-Inf
26.8,-80,2015-02-04,-Inf
26.8,-80,2015-02-05,-Inf
26.8,-80,2015-02-06,-Inf
26.8,-80,2015-02-07,-Inf
26.8,-80,2015-02-08,-Inf
26.8,-80,2015-02-09,-Inf
26.8,-80,2015-02-10,-Inf
26.8,-80,2015-02-11,-Inf
26.8,-80,2015-02-12,-Inf
26.8,-80,2015-02-13,-Inf
26.8,-80,2015-02-14,-Inf
26.8,-80,2015-02-15,-Inf
26.8,-80,2015-02-16,-Inf
26.8,-80,2015-02-17,-Inf
26.8,-80,2015-02-18,-Inf
26.8,-80,2015-02-19,-Inf
26.8,-80,2015-02-20,-Inf
26.8,-80,2015-02-21,-Inf
26.8,-80,2015-02-22,-Inf
26.8,-80,2015-02-23,-Inf
26.8,-80,2015-02-24,-Inf
26.8,-80,2015-02-25,-Inf
26.8,-80,2015-02-26,-Inf
26.8,-80,2015-02-27,-Inf
26.8,-80,2015-02-28,-Inf
26.8,-79.9,2015-02-01,-Inf
26.8,-79.9,2015-02-02,-Inf
26.8,-79.9,2015-02-03,-Inf
26.8,-79.9,2015-02-04,-Inf
26.8,-79.9,2015-02-05,-Inf
26.8,-79.9,2015-02-06,-Inf
26.8,-79.9,2015-02-07,-Inf
26.8,-79.9,2015-02-08,-Inf
26.8,-79.9,2015-02-09,-Inf
26.8,-79.9,2015-02-10,-Inf
26.8,-79.9,2015-02-11,-Inf
26.8,-79.9,2015-02-12,-Inf
26.8,-79.9,2015-02-13,-Inf
26.8,-79.9,2015-02-14,-Inf
26.8,-79.9,2015-02-15,-Inf
26.8,-79.9,2015-02-16,-Inf
26.8,-79.9,2015-02-17,-Inf
26.8,-79.9,2015-02-18,-Inf
26.8,-79.9,2015-02-19,-Inf
26.8,-79.9,2015-02-20,-Inf
26.8,-79.9,2015-02-21,-Inf
26.8,-79.9,2015-02-22,-Inf
26.8,-79.9,2015-02-23,-Inf
26.8,-79.9,2015-02-24,-Inf
26.8,-79.9,2015-02-25,-Inf
26.8,-79.9,2015-02-26,-Inf
26.8,-79.9,2015-02-27,-Inf
26.8,-79.9,2015-02-28,-Inf
26.8,-79.8,2015-02-01,-Inf
26.8,-79.8,2015-02-02,-Inf
26.8,-79.8,2015-02-03,-Inf
26.8,-79.8,2015-02-04,-Inf
26.8,-79.8,2015-02-05,-Inf
26.8,-79.8,2015-02-06,-Inf
26.8,-79.8,2015-02-07,-Inf
26.8,-79.8,2015-02-08,-Inf
26.8,-79.8,2015-02-09,-Inf
26.8,-79.8,2015-02-10,-Inf
26.8,-79.8,2015-02-11,-Inf
26.8,-79.8,2015-02-12,-Inf
26.8,-79.8,2015-02-13,-Inf
26.8,-79.8,2015-02-14,-Inf
26.8,-79.8,2015-02-15,-Inf
26.8,-79.8,2015-02-16,-Inf
26.8,-79.8,2015-02-17,-Inf
26.8,-79.8,2015-02-18,-Inf
26.8,-79.8,2015-02-19,-Inf
26.8,-79.8,2015-02-20,-Inf
26.8,-79.8,2015-02-21,-Inf
26.8,-79.8,2015-02-22,-Inf
26.8,-79.8,2015-02-23,-Inf
26.8,-79.8,2015-02-24,-Inf
26.8,-79.8,2015-02-25,-Inf
26.8,-79.8,2015-02-26,-Inf
26.8,-79.8,2015-02-27,-Inf
26.8,-79.8,2015-02-28,-Inf
26.8,-79.7,2015-02-01,-Inf
26.8,-79.7,2015-02-02,-Inf
26.8,-79.7,2015-02-03,-Inf
26.8,-79.7,2015-02-04,-Inf
26.8,-79.7,2015-02-05,-Inf
26.8,-79.7,2015-02-06,-Inf
26.8,-79.7,2015-02-07,-Inf
26.8,-79.7,2015-02-08,-Inf
26.8,-79.7,2015-02-09,-Inf
26.8,-79.7,2015-02-10,-Inf
26.8,-79.7,2015-02-11,-Inf
26.8,-79.7,2015-02-12,-Inf
26.8,-79.7,2015-02-13,-Inf
26.8,-79.7,2015-02-14,-Inf
26.8,-79.7,2015-02-15,-Inf
26.8,-79.7,2015-02-16,-Inf
26.8,-79.7,2015-02-17,-Inf
26.8,-79.7,2015-02-18,-Inf
26.8,-79.7,2015-02-19,-Inf
26.8,-79.7,2015-02-20,-Inf
26.8,-79.7,2015-02-21,-Inf
26.8,-79.7,2015-02-22,-Inf
26.8,-79.7,2015-02-23,-Inf
26.8,-79.7,2015-02-24,-Inf
26.8,-79.7,2015-02-25,-Inf
26.8,-79.7,2015-02-26,-Inf
26.8,-79.7,2015-02-27,-Inf
26.8,-79.7,2015-02-28,-Inf
26.8,-79.6,2015-02-01,-Inf
26.8,-79.6,2015-02-02,-Inf
26.8,-79.6,2015-02-03,-Inf
26.8,-79.6,2015-02-04,-Inf
26.8,-79.6,2015-02-05,-Inf
26.8,-79.6,2015-02-06,-Inf
26.8,-79.6,2015-02-07,-Inf
26.8,-79.6,2015-02-08,-Inf
26.8,-79.6,2015-02-09,-Inf
26.8,-79.6,2015-02-10,-Inf
26.8,-79.6,2015-02-11,-Inf
26.8,-79.6,2015-02-12,-Inf
26.8,-79.6,2015-02-13,-Inf
26.8,-79.6,2015-02-14,-Inf
26.8,-79.6,2015-02-15,-Inf
26.8,-79.6,2015-02-16,-Inf
26.8,-79.6,2015-02-17,-Inf
26.8,-79.6,2015-02-18,-Inf
26.8,-79.6,2015-02-19,-Inf
26.8,-79.6,2015-02-20,-Inf
26.8,-79.6,2015-02-21,-Inf
26.8,-79.6,2015-02-22,-Inf
26.8,-79.6,2015-02-23,-Inf
26.8,-79.6,2015-02-24,-Inf
26.8,-79.6,2015-02-25,-Inf
26.8,-79.6,2015-02-26,-Inf
26.8,-79.6,2015-02-27,-Inf
26.8,-79.6,2015-02-28,-Inf
26.8,-79.5,2015-02-01,-Inf
26.8,-79.5,2015-02-02,-Inf
26.8,-79.5,2015-02-03,-Inf
26.8,-79.5,2015-02-04,-Inf
26.8,-79.5,2015-02-05,-Inf
26.8,-79.5,2015-02-06,-Inf
26.8,-79.5,2015-02-07,-Inf
26.8,-79.5,2015-02-08,-Inf
26.8,-79.5,2015-02-09,-Inf
26.8,-79.5,2015-02-10,-Inf
26.8,-79.5,2015-02-11,-Inf
26.8,-79.5,2015-02-12,-Inf
26.8,-79.5,2015-02-13,-Inf
26.8,-79.5,2015-02-14,-Inf
26.8,-79.5,2015-02-15,-Inf
26.8,-79.5,2015-02-16,-Inf
26.8,-79.5,2015-02-17,-Inf
26.8,-79.5,2015-02-18,-Inf
26.8,-79.5,2015-02-19,-Inf
26.8,-79.5,2015-02-20,-Inf
26.8,-79.5,2015-02-21,-Inf
26.8,-79.5,2015-02-22,-Inf
26.8,-79.5,2015-02-23,-Inf
26.8,-79.5,2015-02-24,-Inf
26.8,-79.5,2015-02-25,-Inf
26.8,-79.5,2015-02-26,-Inf
26.8,-79.5,2015-02-27,-Inf
26.8,-79.5,2015-02-28,-Inf
26.8,-79.4,2015-02-01,-Inf
26.8,-79.4,2015-02-02,-Inf
26.8,-79.4,2015-02-03,-Inf
26.8,-79.4,2015-02-04,-Inf
26.8,-79.4,2015-02-05,-Inf
26.8,-79.4,2015-02-06,-Inf
26.8,-79.4,2015-02-07,-Inf
26.8,-79.4,2015-02-08,-Inf
26.8,-79.4,2015-02-09,-Inf
26.8,-79.4,2015-02-10,-Inf
26.8,-79.4,2015-02-11,-Inf
26.8,-79.4,2015-02-12,-Inf
26.8,-79.4,2015-02-13,-Inf
26.8,-79.4,2015-02-14,-Inf
26.8,-79.4,2015-02-15,-Inf
26.8,-79.4,2015-02-16,-Inf
26.8,-79.4,2015-02-17,-Inf
26.8,-79.4,2015-02-18,-Inf
26.8,-79.4,2015-02-19,-Inf
26.8,-79.4,2015-02-20,-Inf
26.8,-79.4,2015-02-21,-Inf
26.8,-79.4,2015-02-22,-Inf
26.8,-79.4,2015-02-23,-Inf
26.8,-79.4,2015-02-24,-Inf
26.8,-79.4,2015-02-25,-Inf
26.8,-79.4,2015-02-26,-Inf
26.8,-79.4,2015-02-27,-Inf
26.8,-79.4,2015-02-28,-Inf
26.8,-79.3,2015-02-01,-Inf
26.8,-79.3,2015-02-02,-Inf
26.8,-79.3,2015-02-03,-Inf
26.8,-79.3,2015-02-04,-Inf
26.8,-79.3,2015-02-05,-Inf
26.8,-79.3,2015-02-06,-Inf
26.8,-79.3,2015-02-07,-Inf
26.8,-79.3,2015-02-08,-Inf
26.8,-79.3,2015-02-09,-Inf
26.8,-79.3,2015-02-10,-Inf
26.8,-79.3,2015-02-11,-Inf
26.8,-79.3,2015-02-12,-Inf
26.8,-79.3,2015-02-13,-Inf
26.8,-79.3,2015-02-14,-Inf
26.8,-79.3,2015-02-15,-Inf
26.8,-79.3,2015-02-16,-Inf
26.8,-79.3,2015-02-17,-Inf
26.8,-79.3,2015-02-18,-Inf
26.8,-79.3,2015-02-19,-Inf
26.8,-79.3,2015-02-20,-Inf
26.8,-79.3,2015-02-21,-Inf
26.8,-79.3,2015-02-22,-Inf
26.8,-79.3,2015-02-23,-Inf
26.8,-79.3,2015-02-24,-Inf
26.8,-79.3,2015-02-25,-Inf
26.8,-79.3,2015-02-26,-Inf
26.8,-79.3,2015-02-27,-Inf
26.8,-79.3,2015-02-28,-Inf
26.8,-79.2,2015-02-01,-Inf
26.8,-79.2,2015-02-02,-Inf
26.8,-79.2,2015-02-03,-Inf
26.8,-79.2,2015-02-04,-Inf
26.8,-79.2,2015-02-05,-Inf
26.8,-79.2,2015-02-06,-Inf
26.8,-79.2,2015-02-07,-Inf
26.8,-79.2,2015-02-08,-Inf
26.8,-79.2,2015-02-09,-Inf
26.8,-79.2,2015-02-10,-Inf
26.8,-79.2,2015-02-11,-Inf
26.8,-79.2,2015-02-12,-Inf
26.8,-79.2,2015-02-13,-Inf
26.8,-79.2,2015-02-14,-Inf
26.8,-79.2,2015-02-15,-Inf
26.8,-79.2,2015-02-16,-Inf
26.8,-79.2,2015-02-17,-Inf
26.8,-79.2,2015-02-18,-Inf
26.8,-79.2,2015-02-19,-Inf
26.8,-79.2,2015-02-20,-Inf
26.8,-79.2,2015-02-21,-Inf
26.8,-79.2,2015-02-22,-Inf
26.8,-79.2,2015-02-23,-Inf
26.8,-79.2,2015-02-24,-Inf
26.8,-79.2,2015-02-25,-Inf
26.8,-79.2,2015-02-26,-Inf
26.8,-79.2,2015-02-27,-Inf
26.8,-79.2,2015-02-28,-Inf
26.8,-79.1,2015-02-01,-Inf
26.8,-79.1,2015-02-02,-Inf
26.8,-79.1,2015-02-03,-Inf
26.8,-79.1,2015-02-04,-Inf
26.8,-79.1,2015-02-05,-Inf
26.8,-79.1,2015-02-06,-Inf
26.8,-79.1,2015-02-07,-Inf
26.8,-79.1,2015-02-08,-Inf
26.8,-79.1,2015-02-09,-Inf
26.8,-79.1,2015-02-10,-Inf
26.8,-79.1,2015-02-11,-Inf
26.8,-79.1,2015-02-12,-Inf
26.8,-79.1,2015-02-13,-Inf
26.8,-79.1,2015-02-14,-Inf
26.8,-79.1,2015-02-15,-Inf
26.8,-79.1,2015-02-16,-Inf
26.8,-79.1,2015-02-17,-Inf
26.8,-79.1,2015-02-18,-Inf
26.8,-79.1,2015-02-19,-Inf
26.8,-79.1,2015-02-20,-Inf
26.8,-79.1,2015-02-21,-Inf
26.8,-79.1,2015-02-22,-Inf
26.8,-79.1,2015-02-23,-Inf
26.8,-79.1,2015-02-24,-Inf
26.8,-79.1,2015-02-25,-Inf
26.8,-79.1,2015-02-26,-Inf
26.8,-79.1,2015-02-27,-Inf
26.8,-79.1,2015-02-28,-Inf
26.8,-79,2015-02-01,-Inf
26.8,-79,2015-02-02,-Inf
26.8,-79,2015-02-03,-Inf
26.8,-79,2015-02-04,-Inf
26.8,-79,2015-02-05,-Inf
26.8,-79,2015-02-06,-Inf
26.8,-79,2015-02-07,-Inf
26.8,-79,2015-02-08,-Inf
26.8,-79,2015-02-09,-Inf
26.8,-79,2015-02-10,-Inf
26.8,-79,2015-02-11,-Inf
26.8,-79,2015-02-12,-Inf
26.8,-79,2015-02-13,-Inf
26.8,-79,2015-02-14,-Inf
26.8,-79,2015-02-15,-Inf
26.8,-79,2015-02-16,-Inf
26.8,-79,2015-02-17,-Inf
26.8,-79,2015-02-18,-Inf
26.8,-79,2015-02-19,-Inf
26.8,-79,2015-02-20,-Inf
26.8,-79,2015-02-21,-Inf
26.8,-79,2015-02-22,-Inf
26.8,-79,2015-02-23,-Inf
26.8,-79,2015-02-24,-Inf
26.8,-79,2015-02-25,-Inf
26.8,-79,2015-02-26,-Inf
26.8,-79,2015-02-27,-Inf
26.8,-79,2015-02-28,-Inf
26.9,-82,2015-02-01,0.00165003710096354
26.9,-82,2015-02-02,1.53123442969656
26.9,-82,2015-02-03,0.00165003710096354
26.9,-82,2015-02-04,0.000825018550483503
26.9,-82,2015-02-05,42.7392609892245
26.9,-82,2015-02-06,0.0132002968077291
26.9,-82,2015-02-07,0.00165003710096354
26.9,-82,2015-02-08,0.000825018550483503
26.9,-82,2015-02-09,9.00095238577019
26.9,-82,2015-02-10,2.76876225542115
26.9,-82,2015-02-11,0.00165003710096354
26.9,-82,2015-02-12,0.00165003710096354
26.9,-82,2015-02-13,0.000825018550483503
26.9,-82,2015-02-14,0.00165003710096354
26.9,-82,2015-02-15,0
26.9,-82,2015-02-16,0.000825018550483503
26.9,-82,2015-02-17,0.900920257127503
26.9,-82,2015-02-18,3.34627524075929
26.9,-82,2015-02-19,0.000825018550483503
26.9,-82,2015-02-20,0.000825018550483503
26.9,-82,2015-02-21,0.000825018550483503
26.9,-82,2015-02-22,0.336607568597089
26.9,-82,2015-02-23,0.0140253153582126
26.9,-82,2015-02-24,0.190579285161585
26.9,-82,2015-02-25,0.0759017066444406
26.9,-82,2015-02-26,12.2342000851133
26.9,-82,2015-02-27,1.92311824117601
26.9,-82,2015-02-28,0.477685740729691
26.9,-81.9,2015-02-01,0.00165003710096354
26.9,-81.9,2015-02-02,1.509783947384
26.9,-81.9,2015-02-03,0.00165003710096354
26.9,-81.9,2015-02-04,0.000825018550483503
26.9,-81.9,2015-02-05,41.351579787312
26.9,-81.9,2015-02-06,0.00660014840386455
26.9,-81.9,2015-02-07,0.00165003710096354
26.9,-81.9,2015-02-08,0.000825018550483503
26.9,-81.9,2015-02-09,10.177428838759
26.9,-81.9,2015-02-10,3.35700048191558
26.9,-81.9,2015-02-11,0.00165003710096354
26.9,-81.9,2015-02-12,0.00165003710096354
26.9,-81.9,2015-02-13,0.000825018550483503
26.9,-81.9,2015-02-14,0.00165003710096354
26.9,-81.9,2015-02-15,0
26.9,-81.9,2015-02-16,0.000825018550483503
26.9,-81.9,2015-02-17,0.730141417177508
26.9,-81.9,2015-02-18,2.9321159284168
26.9,-81.9,2015-02-19,0.000825018550483503
26.9,-81.9,2015-02-20,0.000825018550483503
26.9,-81.9,2015-02-21,0.00165003710096354
26.9,-81.9,2015-02-22,0.439734887407471
26.9,-81.9,2015-02-23,0.00742516695434806
26.9,-81.9,2015-02-24,0.0519761686804329
26.9,-81.9,2015-02-25,0.0379508533222203
26.9,-81.9,2015-02-26,9.66509231890906
26.9,-81.9,2015-02-27,2.12689782314533
26.9,-81.9,2015-02-28,0.378683514671723
26.9,-81.8,2015-02-01,0.00165003710096354
26.9,-81.8,2015-02-02,1.51060896593449
26.9,-81.8,2015-02-03,0.00165003710096354
26.9,-81.8,2015-02-04,0.000825018550483503
26.9,-81.8,2015-02-05,39.8327206358727
26.9,-81.8,2015-02-06,0.0148503339086926
26.9,-81.8,2015-02-07,0.00165003710096354
26.9,-81.8,2015-02-08,0.000825018550483503
26.9,-81.8,2015-02-09,11.9908196127208
26.9,-81.8,2015-02-10,3.31739959149239
26.9,-81.8,2015-02-11,0.00165003710096354
26.9,-81.8,2015-02-12,0.00165003710096354
26.9,-81.8,2015-02-13,0.000825018550483503
26.9,-81.8,2015-02-14,0.00165003710096354
26.9,-81.8,2015-02-15,0
26.9,-81.8,2015-02-16,0.000825018550483503
26.9,-81.8,2015-02-17,0.562662651429447
26.9,-81.8,2015-02-18,2.6153088050313
26.9,-81.8,2015-02-19,0.000825018550483503
26.9,-81.8,2015-02-20,0.000825018550483503
26.9,-81.8,2015-02-21,0.00742516695434806
26.9,-81.8,2015-02-22,0.410034219590079
26.9,-81.8,2015-02-23,0.00742516695434806
26.9,-81.8,2015-02-24,0.0387758718727038
26.9,-81.8,2015-02-25,0.0297006678173888
26.9,-81.8,2015-02-26,8.18170896514052
26.9,-81.8,2015-02-27,2.66315988095932
26.9,-81.8,2015-02-28,0.554738854801395
26.9,-81.7,2015-02-01,0.00165003710096354
26.9,-81.7,2015-02-02,1.51885915143931
26.9,-81.7,2015-02-03,0.00165003710096354
26.9,-81.7,2015-02-04,0.000825018550483503
26.9,-81.7,2015-02-05,38.2858108537169
26.9,-81.7,2015-02-06,0.0247505565144912
26.9,-81.7,2015-02-07,0.00165003710096354
26.9,-81.7,2015-02-08,0.000825018550483503
26.9,-81.7,2015-02-09,13.9411634660628
26.9,-81.7,2015-02-10,3.16229610400157
26.9,-81.7,2015-02-11,0.00165003710096354
26.9,-81.7,2015-02-12,0.00165003710096354
26.9,-81.7,2015-02-13,0.000825018550483503
26.9,-81.7,2015-02-14,0.00165003710096354
26.9,-81.7,2015-02-15,0
26.9,-81.7,2015-02-16,0.000825018550483503
26.9,-81.7,2015-02-17,0.395183885681386
26.9,-81.7,2015-02-18,2.3183021268574
26.9,-81.7,2015-02-19,0.000825018550483503
26.9,-81.7,2015-02-20,0.000825018550483503
26.9,-81.7,2015-02-21,0.0132002968077291
26.9,-81.7,2015-02-22,0.354757976707715
26.9,-81.7,2015-02-23,0.0107252411562786
26.9,-81.7,2015-02-24,0.0453760202765684
26.9,-81.7,2015-02-25,0.0264005936154582
26.9,-81.7,2015-02-26,6.9062302860937
26.9,-81.7,2015-02-27,3.25882327440809
26.9,-81.7,2015-02-28,0.783568632406972
26.9,-81.6,2015-02-01,0.00165003710096354
26.9,-81.6,2015-02-02,1.48173331666758
26.9,-81.6,2015-02-03,0.00165003710096354
26.9,-81.6,2015-02-04,0.000825018550483503
26.9,-81.6,2015-02-05,36.6291736043469
26.9,-81.6,2015-02-06,0.0387758718727038
26.9,-81.6,2015-02-07,0.00165003710096354
26.9,-81.6,2015-02-08,0.000825018550483503
26.9,-81.6,2015-02-09,15.4245468198313
26.9,-81.6,2015-02-10,2.98739217129916
26.9,-81.6,2015-02-11,0.00165003710096354
26.9,-81.6,2015-02-12,0.00165003710096354
26.9,-81.6,2015-02-13,0.000825018550483503
26.9,-81.6,2015-02-14,0.00165003710096354
26.9,-81.6,2015-02-15,0
26.9,-81.6,2015-02-16,0.000825018550483503
26.9,-81.6,2015-02-17,0.240905416741054
26.9,-81.6,2015-02-18,2.02789559708736
26.9,-81.6,2015-02-19,0.000825018550483503
26.9,-81.6,2015-02-20,0.000825018550483503
26.9,-81.6,2015-02-21,0.0272256121659417
26.9,-81.6,2015-02-22,0.297831696724385
26.9,-81.6,2015-02-23,0.0115502597067621
26.9,-81.6,2015-02-24,0.0495011130289824
26.9,-81.6,2015-02-25,0.0214504823125572
26.9,-81.6,2015-02-26,5.81308070670365
26.9,-81.6,2015-02-27,3.85366164930638
26.9,-81.6,2015-02-28,1.04706958843763
26.9,-81.5,2015-02-01,0.00165003710096354
26.9,-81.5,2015-02-02,1.20617712080624
26.9,-81.5,2015-02-03,0.00165003710096354
26.9,-81.5,2015-02-04,0.000825018550483503
26.9,-81.5,2015-02-05,34.3314969412516
26.9,-81.5,2015-02-06,0.0676515211396091
26.9,-81.5,2015-02-07,0.00165003710096354
26.9,-81.5,2015-02-08,0.000825018550483503
26.9,-81.5,2015-02-09,14.635004067019
26.9,-81.5,2015-02-10,2.70688586413492
26.9,-81.5,2015-02-11,0.00165003710096354
26.9,-81.5,2015-02-12,0.00165003710096354
26.9,-81.5,2015-02-13,0.000825018550483503
26.9,-81.5,2015-02-14,0.00165003710096354
26.9,-81.5,2015-02-15,0
26.9,-81.5,2015-02-16,0.000825018550483503
26.9,-81.5,2015-02-17,0.16500371009661
26.9,-81.5,2015-02-18,1.77461490208906
26.9,-81.5,2015-02-19,0.000825018550483503
26.9,-81.5,2015-02-20,0.000825018550483503
26.9,-81.5,2015-02-21,0.0759017066444406
26.9,-81.5,2015-02-22,0.236780323988637
26.9,-81.5,2015-02-23,0.00990022260579509
26.9,-81.5,2015-02-24,0.0404259089736708
26.9,-81.5,2015-02-25,0.0165003710096596
26.9,-81.5,2015-02-26,5.66292733051573
26.9,-81.5,2015-02-27,4.42952459754355
26.9,-81.5,2015-02-28,1.52454124560597
26.9,-81.4,2015-02-01,0.00165003710096354
26.9,-81.4,2015-02-02,0.883594867567356
26.9,-81.4,2015-02-03,0.00165003710096354
26.9,-81.4,2015-02-04,0.000825018550483503
26.9,-81.4,2015-02-05,31.9133675697858
26.9,-81.4,2015-02-06,0.0990022260579648
26.9,-81.4,2015-02-07,0.00247505565144704
26.9,-81.4,2015-02-08,0.000825018550483503
26.9,-81.4,2015-02-09,13.391701111441
26.9,-81.4,2015-02-10,2.4057540932086
26.9,-81.4,2015-02-11,0.00165003710096354
26.9,-81.4,2015-02-12,0.00165003710096354
26.9,-81.4,2015-02-13,0.000825018550483503
26.9,-81.4,2015-02-14,0.00165003710096354
26.9,-81.4,2015-02-15,0
26.9,-81.4,2015-02-16,0.000825018550483503
26.9,-81.4,2015-02-17,0.100652263158932
26.9,-81.4,2015-02-18,1.52875937404511
26.9,-81.4,2015-02-19,0.000825018550483503
26.9,-81.4,2015-02-20,0.000825018550483503
26.9,-81.4,2015-02-21,0.129527912425841
26.9,-81.4,2015-02-22,0.170778839949991
26.9,-81.4,2015-02-23,0.00660014840386455
26.9,-81.4,2015-02-24,0.0272256121659417
26.9,-81.4,2015-02-25,0.0140253153582126
26.9,-81.4,2015-02-26,5.69592807253505
26.9,-81.4,2015-02-27,5.00538754578073
26.9,-81.4,2015-02-28,2.0416371066887
26.9,-81.3,2015-02-01,0.00165003710096354
26.9,-81.3,2015-02-02,0.593188337797319
26.9,-81.3,2015-02-03,0.00165003710096354
26.9,-81.3,2015-02-04,0.000825018550483503
26.9,-81.3,2015-02-05,29.6206410179933
26.9,-81.3,2015-02-06,0.135303042279222
26.9,-81.3,2015-02-07,0.00330007420193054
26.9,-81.3,2015-02-08,0.000825018550483503
26.9,-81.3,2015-02-09,12.2771010497384
26.9,-81.3,2015-02-10,2.15164837965982
26.9,-81.3,2015-02-11,0.00165003710096354
26.9,-81.3,2015-02-12,0.00165003710096354
26.9,-81.3,2015-02-13,0.000825018550483503
26.9,-81.3,2015-02-14,0.00165003710096354
26.9,-81.3,2015-02-15,0
26.9,-81.3,2015-02-16,0.000825018550483503
26.9,-81.3,2015-02-17,0.0445510017260849
26.9,-81.3,2015-02-18,1.35633049699415
26.9,-81.3,2015-02-19,0.000825018550483503
26.9,-81.3,2015-02-20,0.000825018550483503
26.9,-81.3,2015-02-21,0.168303784298544
26.9,-81.3,2015-02-22,0.109727467214247
26.9,-81.3,2015-02-23,0.00412509275241404
26.9,-81.3,2015-02-24,0.0165003710096596
26.9,-81.3,2015-02-25,0.0107252411562786
26.9,-81.3,2015-02-26,5.49627358331815
26.9,-81.3,2015-02-27,5.64890201515752
26.9,-81.3,2015-02-28,2.54783631169497
26.9,-81.2,2015-02-01,0.00165003710096354
26.9,-81.2,2015-02-02,0.460360351169548
26.9,-81.2,2015-02-03,0.00165003710096354
26.9,-81.2,2015-02-04,0.000825018550483503
26.9,-81.2,2015-02-05,27.931003026604
26.9,-81.2,2015-02-06,0.188929248060622
26.9,-81.2,2015-02-07,0.00742516695434806
26.9,-81.2,2015-02-08,0.000825018550483503
26.9,-81.2,2015-02-09,11.8142656429174
26.9,-81.2,2015-02-10,2.15082336110934
26.9,-81.2,2015-02-11,0.00165003710096354
26.9,-81.2,2015-02-12,0.00165003710096354
26.9,-81.2,2015-02-13,0.000825018550483503
26.9,-81.2,2015-02-14,0.00165003710096354
26.9,-81.2,2015-02-15,0
26.9,-81.2,2015-02-16,0.000825018550483503
26.9,-81.2,2015-02-17,0.0255755750649747
26.9,-81.2,2015-02-18,1.54855981925671
26.9,-81.2,2015-02-19,0.000825018550483503
26.9,-81.2,2015-02-20,0.000825018550483503
26.9,-81.2,2015-02-21,0.132002968077288
26.9,-81.2,2015-02-22,0.0726016324425101
26.9,-81.2,2015-02-23,0.00330007420193054
26.9,-81.2,2015-02-24,0.0123752782572456
26.9,-81.2,2015-02-25,0.00660014840386455
26.9,-81.2,2015-02-26,4.1886191808025
26.9,-81.2,2015-02-27,6.63644922008574
26.9,-81.2,2015-02-28,2.95002198142598
26.9,-81.1,2015-02-01,0.00165003710096354
26.9,-81.1,2015-02-02,0.359708088010613
26.9,-81.1,2015-02-03,0.00165003710096354
