lat,lon,time,avg_2m_temperature,max_2m_temperature,min_2m_temperature,prcp_total,avg_10m_u_component_of_wind,max_10m_u_component_of_wind,min_10m_u_component_of_wind,avg_10m_v_component_of_wind,max_10m_v_component_of_wind,min_10m_v_component_of_wind,avg_lake_shape_factor,max_lake_shape_factor,min_lake_shape_factor,avg_leaf_area_index_low_vegetation,max_leaf_area_index_low_vegetation,min_leaf_area_index_low_vegetation,avg_leaf_area_index_high_vegetation,max_leaf_area_index_high_vegetation,min_leaf_area_index_high_vegetation,avg_surface_pressure,max_surface_pressure,min_surface_pressure
25.2,-80.9,2015-02-14,14.2699638735947,18.1125951572109,10.2806587667575,0.0016500371009635,2.66205728394759,7.05581515228969,-0.42683942337645,-5.1487456193998,-1.31538928604143,-7.10959729056435,0.650001858029753,0.650001858029753,0.650001858029753,2.90161631325728,2.90162807407146,2.90134581453118,2.21334417564135,2.21340139313161,2.21202817336542,102159.356195014,102323.994424565,101997.467801647
25.2,-80.9,2015-02-15,16.5863232284251,21.438036005521,13.4920764563065,0.0,1.82325849515181,4.72599668771885,-1.33005113054362,-3.40553165924156,2.55213182059419,-6.02290697505105,0.649904486164358,0.650001858029753,0.649223416468404,2.90195267254278,2.9019667855198,2.90162807407146,2.21479050664509,2.21485090288481,2.21340139313161,102192.765609721,102322.079862853,102036.397223119
25.2,-80.9,2015-02-16,19.0193647182838,22.0255133502486,15.8405781418987,0.0008250185504835,-3.43319088946315,0.607517084274186,-6.76353119391505,0.719649802581031,4.93182740167756,-3.00510872700638,0.650066661489639,0.650779499548386,0.650001858029753,2.90234548373634,2.90236194887619,2.9019667855198,2.21543579278522,2.21546122278089,2.21485090288481,102035.796576307,102242.869564582,101696.919153327
25.2,-80.9,2015-02-17,22.0345656003354,23.2849296387859,21.3737513439973,0.0008250185504835,0.2947036775529,3.29909389239084,-4.26941168133445,4.74867376089502,6.10104369721357,3.74080066856412,0.650001858029753,0.650001858029753,0.650001858029753,2.90279474683795,2.90281356414063,2.90236194887619,2.2160461126813,2.21607154267697,2.21546122278089,101520.704394995,101742.793553558,101297.376402383
25.2,-80.9,2015-02-18,20.0271949288142,21.7608670064575,17.7325179613409,9.07025394401077,3.76425581592658,6.95427414424041,1.61671036835576,-0.918085639360683,5.38513082051658,-7.15970234986385,0.650001858029753,0.650001858029753,0.650001858029753,2.90319226235717,2.90320872749702,2.90281356414063,2.21665643257738,2.21668186257305,2.21607154267697,101538.970940477,101752.403902542,101307.887721584
25.2,-80.9,2015-02-19,13.9810934739558,17.7653641387617,11.5616596861714,0.0008250185504835,3.69165251498173,5.14015374387318,1.46839536826046,-8.17049823732056,-5.51389851969671,-10.079648364453,0.650001858029753,0.650001858029753,0.650001858029753,2.90364152545879,2.90366034276147,2.90320872749702,2.21726675247347,2.21729218246914,2.21668186257305,102306.331654263,102659.75599221,101865.663366942
25.2,-80.9,2015-02-20,11.8597582975619,18.3110799150542,6.85104861291262,0.0156753524591761,-1.78673896849507,4.42699838413352,-8.14810056606217,-6.11480309238884,-3.41714915583404,-7.58559535390962,0.650001858029753,0.650001858029753,0.650001858029753,2.90403904097801,2.90405550611786,2.90366034276147,2.21802329484465,2.21805508233924,2.21729218246914,102561.614370085,102763.17986507,102400.651973886
25.2,-80.9,2015-02-21,18.901177133457,21.6862592606016,16.5111093923905,0.627014098367126,-8.22899292888859,-6.02284430721159,-9.26268335120946,-0.136434433636673,3.40509677125746,-4.70956495011824,0.650001858029753,0.650001858029753,0.650001858029753,2.90454240382484,2.90456357329036,2.90405550611786,2.21863997223965,2.21866540223532,2.21805508233924,102399.982502961,102607.349557904,102132.80103637
25.2,-80.9,2015-02-22,22.2000673216852,24.0098916975751,20.9275125621795,0.207079656171248,-5.44479325519347,-3.70545943546311,-6.71882946733942,2.44343577160892,3.24741320228551,1.7684297460214,0.650001858029753,0.650001858029753,0.650001858029753,2.90488817176169,2.9049022847387,2.90456357329036,2.21925029213574,2.21927572213141,2.21866540223532,102129.774339546,102280.860475412,101973.92995472
25.2,-80.9,2015-02-23,22.3478946713752,24.7357922185764,20.5769969259882,0.0222755008630407,-2.15732911011709,1.77420254410566,-4.50091333816983,0.382263455979267,2.77288881715493,-1.32275767711489,0.650001858029753,0.650001858029753,0.650001858029753,2.90538918244568,2.9054103519112,2.9049022847387,2.21986061203182,2.21988604202749,2.21927572213141,102102.914164943,102249.814543341,101898.060754338
25.2,-80.9,2015-02-24,21.0402844379911,23.4848220899472,19.1608574480427,0.0115502597067621,1.35804723196202,3.59098728579196,-0.369112028129778,-0.268119862771122,3.98454704527405,-3.37706510839444,0.650012191914817,0.651031513003499,0.649223416468404,2.90573495038252,2.90574906335954,2.9054103519112,2.2204709319279,2.22049636192357,2.21988604202749,101802.658019107,102024.046423057,101513.609254533
25.2,-80.9,2015-02-25,20.9646404734427,24.8929846390905,17.435494671235,0.0033000742019305,0.828028333168367,3.5912833237163,-2.17168694944767,1.61917070417676,5.70757161389102,-1.29682094053633,0.650943074948418,0.652816408299869,0.649482630307949,2.90612776157608,2.90614422671593,2.90574906335954,2.22108125182399,2.22110668181966,2.22049636192357,101415.894654752,101613.879731633,101104.531235456
25.2,-80.9,2015-02-26,23.7774658897303,25.3373464964843,22.9414524691848,0.185629173858688,1.90595175535132,4.52113844407425,-2.81231301772357,6.4394861798692,8.42267635663811,1.19281103536301,0.653353436972074,0.65436529099542,0.651778752898976,2.90657702467769,2.90659584198038,2.90614422671593,2.22176468295762,2.22179329170275,2.22110668181966,101172.994022679,101344.489636662,101004.898945593
25.2,-80.9,2015-02-27,22.4518880152452,24.8240076665067,20.5089584156164,3.02616804317187,-0.0342808007855622,3.72213208627543,-3.26732330743708,-2.02416710404896,0.320393532265814,-4.46434489519362,0.650399545929157,0.651519539059432,0.649452228684792,2.90708273968736,2.90710390915288,2.90659584198038,2.22237818160316,2.22240361159883,2.22179329170275,101683.853520992,101958.200516343,101341.936887713
25.2,-80.9,2015-02-28,23.5520198945874,25.6841082838275,21.2174973856951,0.428932007373227,-4.47545407667642,-2.47512582189813,-6.78306969692162,-1.30308407294876,2.07554428596305,-5.91444425844978,0.651284726522684,0.652450788779277,0.650123464522378,2.9074285076242,2.90744262060121,2.90710390915288,2.22298850149924,2.22301393149491,2.22240361159883,102147.929827935,102385.710884449,101896.29635433
25.2,-80.8,2015-02-01,20.9759215712831,23.0198140638889,19.738480939544,0.005775129853381,-7.04922012581851,-4.90234076357746,-8.29197499729234,1.38173658248643,4.2038303636201,-3.48935938835391,0.650001858029753,0.650001858029753,0.650001858029753,2.30040584462516,2.3004152532765,2.30018944564427,2.25693118821994,2.25696297571453,2.25620007584442,102129.362959047,102264.530390223,101864.837477576
25.2,-80.8,2015-02-02,22.9463793957979,24.7470537651207,22.0761903096979,0.0462010388270519,-0.820261489913335,5.8219290836326,-6.53735821971783,4.25106175040096,6.15733820501478,-0.92692770864883,0.650001858029753,0.650001858029753,0.650001858029753,2.30052345276694,2.30052815709261,2.3004152532765,2.25769408809004,2.25772587558463,2.25696297571453,101726.834180073,101885.522252148,101533.46813974
25.2,-80.8,2015-02-03,20.36056407834,24.305976525469,16.0095013400632,0.0214504823125572,-0.255322450960856,4.56791243612027,-3.87360897648932,-3.32234252402224,1.22228459965684,-6.64037814700667,0.649805947570004,0.650001858029753,0.648475376530212,2.30063635658305,2.30064106090872,2.30052815709261,2.2585300991977,2.25856506544174,2.25772587558463,101930.148433223,102235.17377731,101682.240846871
25.2,-80.8,2015-02-04,22.0510082403419,24.3430457828439,20.5807507748363,0.0165003710096596,-6.54387105405335,-4.87303300906761,-7.80913714269068,0.346846056219521,3.23798166171148,-2.81529897295415,0.650277639420513,0.65189315900717,0.649314621337874,2.30091155963482,2.300923320449,2.30064106090872,2.25936928905481,2.25940425529886,2.25856506544174,101941.770323353,102111.590695837,101610.989118853
25.2,-80.8,2015-02-05,22.4744893135181,23.1305526049078,21.7331823712028,7.13888551732993,0.825968402611488,7.92202211891412,-5.44586639266921,4.21041279297906,6.76655677896813,1.02127489117296,0.650001858029753,0.650001858029753,0.650001858029753,2.30113971942988,2.30114912808122,2.300923320449,2.26013536767437,2.26016715516896,2.25940425529886,101446.610543913,101660.617561655,101194.140231651
25.2,-80.8,2015-02-06,19.2533741811115,23.3773681666704,15.2789085080018,0.474385666527761,-1.0401559931318,7.55375094103278,-6.79431913804661,-6.16094150116046,-0.172699198369866,-8.81847454832029,0.650001858029753,0.650001858029753,0.650001858029753,2.30125732757167,2.30126203189734,2.30114912808122,2.26097137878203,2.26100634502607,2.26016715516896,101810.926297872,102091.806891483,101427.829381762
25.2,-80.8,2015-02-07,19.6765619848464,21.7275515979306,18.0328258691888,0.517286631152879,-6.89516939093909,-5.4917522709422,-8.4852877618876,-3.8966472049392,-1.95378668864567,-5.8675812912226,0.650001858029753,0.650001858029753,0.650001858029753,2.30137023138778,2.30137493571345,2.30126203189734,2.26166434616404,2.26169295490917,2.26100634502607,102125.369596261,102271.850773239,102020.705325168
25.2,-80.8,2015-02-08,20.7456464060075,23.5068759519298,18.681772488804,0.0008250185504835,-4.82892335834066,-3.03937410569381,-7.52434865947376,0.675709630479655,3.51798052250281,-3.15512916926195,0.650001858029753,0.650001858029753,0.650001858029753,2.30164543443955,2.30165719525373,2.30137493571345,2.26257028975979,2.26260843475329,2.26169295490917,101956.583149668,102187.722679199,101577.916003793
25.2,-80.8,2015-02-09,20.961688227734,22.0020517949479,19.4649192047387,18.6825450756889,-0.921383110903126,4.25203997084745,-3.77887684069991,2.94491618741655,6.19329595345324,0.677023660221088,0.650193401589684,0.651626744783194,0.649459429069224,2.30176539474417,2.30177009906984,2.30165719525373,2.26326643589126,2.26329504463639,2.26260843475329,101382.403902455,101674.169655341,100835.479004316
25.2,-80.8,2015-02-10,19.6763860231817,21.2085819946809,17.5204255014232,0.36135812511158,7.68901560263,9.76130574285041,4.95216966191607,-2.82023579497337,4.05086256493516,-5.22771021040367,0.650769132328209,0.653251631536635,0.650001858029753,2.30198649805072,2.30199590670206,2.30177009906984,2.26409926824945,2.2641342344935,2.26329504463639,100800.469428963,100940.366953779,100679.048050338
25.2,-80.8,2015-02-11,16.4320439510274,19.9144426042986,13.2649686009965,0.0016500371009635,2.31278187287819,7.82610583142734,-0.450522457323803,-4.10291303238881,0.190415113730049,-6.06299102249065,0.64983194895823,0.650001858029753,0.64891780015141,2.3021041061925,2.30210881051817,2.30199590670206,2.26486534686902,2.2648971343636,2.2641342344935,101377.451694629,101672.142472352,100983.388281655
25.2,-80.8,2015-02-12,17.9164956574899,21.6721823274212,15.2019546066158,0.0165003710096596,1.28622103056856,5.83021814551418,-1.21578049174764,-3.06557865641588,0.144436353431683,-4.97394282183384,0.64988821862916,0.650001858029753,0.649185014418101,2.30237930924427,2.30239107005845,2.30210881051817,2.26570135797667,2.26573632422072,2.2648971343636,101729.045936822,101953.733205682,101596.611135802
25.2,-80.8,2015-02-13,17.4256408180087,20.4700122338174,14.9964313821824,0.0008250185504835,3.45574729402177,7.73344596110832,0.778627004543811,-3.76044249594636,-0.516360958035858,-5.20796292232681,0.650012958622418,0.650268272253729,0.650001858029753,2.30249926954889,2.30250397387457,2.30239107005845,2.26646743659623,2.26649922409082,2.26573632422072,101925.39956937,102152.735002427,101786.002583562
25.2,-80.8,2015-02-14,14.4207239176973,18.755441772448,10.0971894043066,0.0016500371009635,2.67381245652667,7.23521413444088,-0.312864822504815,-5.04766357452377,-1.12852688841859,-7.04328177090325,0.649854550164919,0.650001858029753,0.64891780015141,2.30261217336501,2.30261687769068,2.30250397387457,2.26715722522879,2.26718583397391,2.26649922409082,102143.944286071,102307.026152139,101976.482703669
25.2,-80.8,2015-02-15,16.5846027143697,21.7937131838784,13.0782146208036,0.0,1.54896702333552,4.87342357404112,-2.94641819745045,-3.33381265279326,2.16160709370102,-5.99048605432785,0.649845383008813,0.650001858029753,0.64875059122405,2.30283327667156,2.3028426853229,2.30261687769068,2.26806316882453,2.26810131381804,2.26718583397391,102184.392530601,102315.097343669,102034.407580556
25.2,-80.8,2015-02-16,19.5641029297721,22.3300443380506,16.528001712207,0.0008250185504835,-3.82033448502129,0.532323451491341,-6.85027030574723,0.711102468935822,4.83220675436444,-3.07938210902682,0.65003805996259,0.650436281223804,0.650001858029753,2.3028426853229,2.3028426853229,2.3028426853229,2.26810131381804,2.26810131381804,2.26810131381804,102030.423602876,102231.870219846,101694.929510764
25.2,-80.8,2015-02-17,22.3212853574051,23.6870606966386,21.587251497233,0.0008250185504835,0.352579091761744,3.58181011013736,-4.40026044389358,4.98505174653149,6.35775844221278,3.78383207243311,0.650001858029753,0.650001858029753,0.650001858029753,2.3028426853229,2.3028426853229,2.3028426853229,2.26810131381804,2.26810131381804,2.26810131381804,101515.869500999,101742.793553558,101290.393883199
25.2,-80.8,2015-02-18,20.269181320444,21.9893825550856,18.0253181714926,9.93899847766944,3.75125481708257,7.05877553153311,1.51694558785254,-0.738923210409599,5.45144634017769,-7.03915547190211,0.650001858029753,0.650001858029753,0.650001858029753,2.3028426853229,2.3028426853229,2.3028426853229,2.26810131381804,2.26810131381804,2.26810131381804,101528.725532624,101737.42527268,101301.881253469
25.2,-80.8,2015-02-19,14.0444396732675,18.1327720947695,11.3917980257949,0.0008250185504835,3.59524283095438,5.01907423281734,1.73897403110897,-7.95315526195718,-5.05499512364186,-10.0345538110835,0.650001858029753,0.650001858029753,0.650001858029753,2.3028426853229,2.3028426853229,2.3028426853229,2.26810131381804,2.26810131381804,2.26810131381804,102291.077727945,102643.726230427,101846.667911527
25.2,-80.8,2015-02-20,11.8959868492053,18.3697338033057,6.78817164470695,0.0280506307164217,-1.6411253144594,4.10372497075215,-8.05455258197012,-6.21885705499783,-3.93588388740535,-7.63334252806561,0.650001858029753,0.650001858029753,0.650001858029753,2.3028426853229,2.3028426853229,2.3028426853229,2.26810131381804,2.26810131381804,2.26810131381804,102552.030612236,102754.207703323,102399.638382392
25.2,-80.8,2015-02-21,19.0724660384476,21.9870363995556,16.680971052767,0.955371481459383,-8.35181166274995,-6.163462321274,-9.38198663471925,-0.0234524371770136,3.41393884054561,-4.67655455810916,0.650001858029753,0.650001858029753,0.650001858029753,2.3028426853229,2.3028426853229,2.3028426853229,2.26810131381804,2.26810131381804,2.26810131381804,102394.902032013,102597.326264237,102127.545376769
25.2,-80.8,2015-02-22,22.388189892604,24.3181765342253,21.0138510856858,0.240905416741054,-5.48103323109832,-3.63914694041052,-6.761754966369,2.54229501851113,3.22442382213632,1.89781869327129,0.650001858029753,0.650001858029753,0.650001858029753,2.3028426853229,2.3028426853229,2.3028426853229,2.26810131381804,2.26810131381804,2.26810131381804,102127.89731826,102278.870832849,101971.940312157
25.2,-80.8,2015-02-23,22.5618249531247,24.9586769939323,20.760466288439,0.0420759460746344,-2.14765853792192,1.45862611675718,-4.34963795883111,0.456389470178235,2.85659373974939,-1.19837923579495,0.649256184884591,0.650001858029753,0.647018498746846,2.3028426853229,2.3028426853229,2.3028426853229,2.26810131381804,2.26810131381804,2.26810131381804,102096.577653918,102242.832024157,101889.088592591
25.2,-80.8,2015-02-24,21.4034497627487,24.0258455551796,19.3795191434445,0.0115502597067621,1.34433080813417,3.6463463776439,-0.380657507179112,-0.0535031921049253,4.4396188779707,-3.35761255596052,0.647143672096575,0.648880198143822,0.645965642534375,2.3028426853229,2.3028426853229,2.3028426853229,2.26810131381804,2.26810131381804,2.26810131381804,101792.487692106,102016.050312378,101502.609909797
25.2,-80.8,2015-02-25,21.2772461465274,25.3012157013213,17.814164173787,0.004125092752414,0.969028729549716,3.67654224592678,-2.08583595138852,1.68860550939229,5.69578218817349,-1.25496847923909,0.651764185454547,0.655288540288119,0.649001804636448,2.3028426853229,2.3028426853229,2.3028426853229,2.26810131381804,2.26810131381804,2.26810131381804,101410.685920683,101604.87002946,101103.555184387
25.2,-80.8,2015-02-26,24.0398638344717,25.7652852651676,23.1075602807132,0.329182401642741,1.90788833677306,4.48146936221243,-2.73593523324335,6.56309094012643,8.65522277891639,1.48872562087301,0.658167260650972,0.660209603025892,0.655708562713306,2.3028426853229,2.3028426853229,2.3028426853229,2.26810131381804,2.26810131381804,2.26810131381804,101169.829677628,101338.483168547,101001.895711536
25.2,-80.8,2015-02-27,22.7088311483792,25.1637309872597,20.5910738591685,2.78773768208226,-0.073789528771693,3.46990777473612,-3.12848152092073,-1.88363960562637,0.55087680504352,-4.53861827721406,0.654410260063005,0.656455802608784,0.653030019704679,2.3028426853229,2.3028426853229,2.3028426853229,2.26810131381804,2.26810131381804,2.26810131381804,101676.023213861,101949.228354596,101336.944011092
