lat,lon,time,avg_2m_temperature,max_2m_temperature,min_2m_temperature,prcp_total,avg_10m_u_component_of_wind,max_10m_u_component_of_wind,min_10m_u_component_of_wind,avg_10m_v_component_of_wind,max_10m_v_component_of_wind,min_10m_v_component_of_wind,avg_lake_shape_factor,max_lake_shape_factor,min_lake_shape_factor,avg_leaf_area_index_low_vegetation,max_leaf_area_index_low_vegetation,min_leaf_area_index_low_vegetation,avg_leaf_area_index_high_vegetation,max_leaf_area_index_high_vegetation,min_leaf_area_index_high_vegetation,avg_surface_pressure,max_surface_pressure,min_surface_pressure
25.2,-80.9,2015-05-08,25.7416030082893,28.4477513088588,22.4900187781109,0.0964943886260644,0.432947435477452,2.15249029123485,-0.412848020955851,1.11465263969176,3.54584321359697,-1.54228073643312,0.743074857783704,0.743552917024034,0.742698885629472,2.89054399567514,2.89147488938064,2.89050352203577,2.17186467395393,2.17456978974334,2.17174706022395,101662.618189858,101779.224802652,101549.589314854
25.2,-80.9,2015-05-09,26.1152873537231,28.5301793390652,21.6565090827034,0.00233454166031,-0.40315151363521,1.78924504269132,-1.84814778613856,1.20649266642813,4.33079450131518,-2.07594464168048,0.74305113468941,0.743079232944536,0.742752554269021,2.88957262833028,2.89050352203577,2.88953215469091,2.1692612781472,2.17174706022395,2.1691532006656,101732.329374236,101903.992649934,101604.683405808
25.2,-80.9,2015-05-10,26.8922537542786,28.6826234567055,25.3711807760201,0.335395818530915,-4.35298855991758,-1.77456267136561,-6.475169402339,1.94404291618026,4.07831899883266,-0.032180201584723,0.743079232944536,0.743079232944536,0.743079232944536,2.88849174407889,2.88953215469091,2.88844650883489,2.1667405298264,2.1691532006656,2.16663563109426,101808.068394201,101914.495536838,101709.896536025
25.2,-80.9,2015-05-11,26.9970259335998,28.6151534088146,25.4625199446272,0.237345068797981,-6.30033975023488,-5.46447915102284,-7.24196270080346,1.44433944126681,3.45673421272079,0.578711504422003,0.742938936120498,0.743079232944536,0.742302204380631,2.88751561512939,2.88844650883489,2.88747514149002,2.16407673777995,2.16663563109426,2.1639654815489,101872.421609136,101943.171182005,101774.503110074
25.2,-80.9,2015-05-12,26.5273081591514,28.3315882547069,24.0857490617204,2.11509474423904,-6.23872630092484,-4.81599407595659,-7.30176685768607,1.24069237093107,2.95138716775185,-0.130992182556313,0.742625966282258,0.743079232944536,0.741263832876313,2.88648948933126,2.88747514149002,2.88644663488958,2.16147969947214,2.1639654815489,2.16137162199054,101934.776741969,102035.094475064,101825.842879613
25.2,-80.9,2015-05-13,26.6382730492362,28.6635281601326,25.2330581308094,0.632660789943465,-5.63850708073396,-3.30710919600092,-7.10779337492768,0.545147114091974,2.69435720522455,-1.67059769769482,0.742777346847073,0.743079232944536,0.74179118559536,2.88551574118408,2.88644663488958,2.88547526754471,2.15866650620113,2.16137162199054,2.15854889247116,101883.407221928,102002.480247309,101738.341854724
25.2,-80.9,2015-05-14,27.2004836664596,29.0486166410196,25.834559972856,0.277810457576654,-6.00360495805048,-4.82951501577353,-7.15615673658058,0.819520328456475,1.70920769553785,0.16999822040324,0.742971312310661,0.743079232944536,0.742302204380631,2.88443485693269,2.88547526754471,2.88438962168869,2.15613622163196,2.15854889247116,2.15603132289982,101909.292078067,102058.564742072,101779.409063826
25.2,-80.9,2015-05-15,27.0955258384217,28.8920352091218,25.7683629447366,0.269250471488857,-7.02560599555966,-5.90780996617438,-7.88550743247505,0.84035368282799,2.25316864088647,-0.685052148004229,0.742982104374048,0.743079232944536,0.742302204380631,2.8834587279832,2.88438962168869,2.88341825434383,2.15339931834796,2.15603132289982,2.15328488336744,101924.767137582,102013.973538022,101821.535774677
25.2,-80.9,2015-05-16,27.1016522460722,28.7061743224788,25.6085989634099,0.143185221832227,-6.00617263652533,-4.31155901355542,-7.39693347255145,0.75119517695132,2.79673354623119,-0.777527488913513,0.74288497580356,0.743079232944536,0.742302204380631,2.88226832682528,2.88341825434383,2.88221832997664,2.15014110015273,2.15328488336744,2.150004413926,101939.802657422,102021.182756445,101836.000276817
25.2,-80.9,2015-05-17,27.1125524778659,28.544182556552,25.8040074983394,0.958718441833147,-6.16063420621291,-5.35033121679907,-6.85843604253453,1.3712453080481,3.44881341264291,0.0709882194297029,0.74292814405711,0.743079232944536,0.742043194859329,2.88101364400483,2.88221832997664,2.88096126635388,2.14671440823618,2.150004413926,2.14657136451053,102023.944754664,102127.294159884,101895.17114624
25.2,-80.9,2015-05-18,27.0145299554583,29.1682804995432,25.4058705647942,0.26458138816824,-5.12162365306864,-3.03591034544194,-6.98220464547419,0.0850723920681887,2.90564454730208,-1.89455831989696,0.742486155587201,0.743079232944536,0.741011823612343,2.8797018219288,2.88096126635388,2.87964706347553,2.14335447005826,2.14657136451053,2.14321460508208,102016.531121501,102120.821986156,101825.981075493
25.2,-80.9,2015-05-19,26.939461570806,29.2370235672057,25.1407641973736,0.574297248435766,-3.60411484034512,-0.0043596276402639,-6.59763791491165,0.566846805972007,4.34584402146315,-1.70010267798493,0.742400305209082,0.743079232944536,0.741522842397615,2.87844237750372,2.87964706347553,2.87838999985277,2.13992459939226,2.14321460508208,2.13978155566661,101772.536697861,101963.808433466,101538.856101482
25.2,-80.9,2015-05-20,26.9302189168398,29.3700541333303,24.7824091316887,0.14396340238566,0.360749083762645,5.35539291940888,-3.69375607115068,0.620328708164547,3.93911093746386,-1.1775278928466,0.743009910951786,0.743079232944536,0.742561213901933,2.87724007233422,2.87838999985277,2.87719007548559,2.13649154997679,2.13978155566661,2.13634850625114,101570.835012066,101726.019388729,101403.539302002
25.2,-80.9,2015-05-21,27.4956783866051,29.6574383467526,25.4214650569954,1.76802621740658,3.51991450517307,4.97368638765377,2.88314107749634,0.324891116092925,2.81910980645121,-0.631784767480466,0.742874183740172,0.743079232944536,0.742043194859329,2.87614966487356,2.87719007548559,2.87610442962956,2.13320472303643,2.13634850625114,2.1330680368097,101539.777407351,101651.094188949,101430.142008964
25.2,-80.9,2015-05-22,27.9785904805605,30.2102471825384,25.4291031756246,0.356406693473688,0.667267055958821,3.21882441025918,-1.18588175318198,1.11563448886808,4.2206953802326,-1.34129043445683,0.743031106175376,0.743079232944536,0.74272221982058,2.87479022675122,2.87610442962956,2.87473308749564,2.12977803111988,2.1330680368097,2.12963498739423,101734.146074246,101884.875553156,101467.570059884
25.2,-80.9,2015-05-23,27.7597769467066,30.2808997798581,25.4892533598293,0.0933816664123212,-3.48214469574648,0.719010652565951,-6.91017963914166,-0.225786007655061,2.65732746486045,-2.95277721030213,0.743057648817761,0.743079232944536,0.742820223423235,2.87358315997708,2.87473308749564,2.87353316312845,2.12649120417951,2.12963498739423,2.12635451795279,102028.791207412,102199.363311471,101878.380346781
25.2,-80.9,2015-05-24,27.898085240634,29.6959471948413,26.2419262997448,0.156414291240636,-7.33738933374223,-6.07864184039993,-8.18192803615409,0.109626872309626,1.73811861582213,-1.40525089508574,0.743036064690986,0.743079232944536,0.742561213901933,2.8723832356099,2.87353316312845,2.87233323876127,2.12306451226297,2.12635451795279,2.12292146853732,101989.414978457,102064.622328159,101858.295878842
25.2,-80.9,2015-05-25,27.5128376322755,29.5040394642836,25.5312630122896,0.891016733684216,-7.34660914126164,-5.56042582010842,-8.69182347809672,1.01112943284051,2.80960484635775,-1.20228039308999,0.742938936120498,0.743079232944536,0.742302204380631,2.87112855278945,2.87233323876127,2.8710761751385,2.11955835160995,2.12292146853732,2.11941212913484,101964.60114039,102061.236529091,101878.196085608
25.2,-80.9,2015-05-26,27.7622566831365,29.3550961510148,26.5576352030836,0.321388568569069,-7.76082876627848,-6.17484852755892,-8.34001902478291,1.63820927400641,3.02703080849564,0.585444184488203,0.742971312310661,0.743079232944536,0.742302204380631,2.86992624761995,2.8710761751385,2.86987625077132,2.11619523468257,2.11941212913484,2.11605536970639,101983.67888973,102087.470713705,101863.270930533
25.2,-80.9,2015-05-27,27.095830832742,28.7392728365385,25.62737600504,0.228785082710185,-7.10675330263407,-5.57004648882432,-8.04827874642512,-0.451933100712035,1.9529703179347,-2.06030106152666,0.742615465896259,0.743079232944536,0.741263832876313,2.86872632325277,2.86987625077132,2.86867632640414,2.11283847525412,2.11605536970639,2.11269861027793,101890.49647865,102044.376631692,101729.819775438
25.2,-80.9,2015-05-28,26.6173477867418,28.7424553859673,24.8466966301509,0.0264581388168261,-7.13400102990939,-6.06928118975744,-8.02071683064444,-1.03487098311057,1.81396027656786,-2.14168728232691,0.743014480564211,0.743079232944536,0.742302204380631,2.86747164043232,2.86867632640414,2.86741926278137,2.10948171582566,2.11269861027793,2.10934185084948,101780.546300757,101882.24983143,101642.410881135
25.2,-80.9,2015-05-29,26.441286500215,28.9069931914372,24.5395806102699,0.0007781805534366,-5.01463704994983,-2.027300238713,-7.89252792045693,0.147258923512985,4.65633938451617,-2.1020832819375,0.742615465896259,0.743079232944536,0.741263832876313,2.86626933526282,2.86741926278137,2.86621933841419,2.10612495639721,2.10934185084948,2.10598509142102,101710.627822558,101802.856298187,101577.758241792
25.2,-80.9,2015-05-30,26.4815457504896,28.6485701778172,24.6646548028224,0.916696691947605,-3.41147395021292,-1.65755453833441,-4.55857618328795,-0.170620935445972,1.76108893604799,-1.63653825735992,0.742453779397038,0.743079232944536,0.741011823612343,2.86501465244237,2.86621933841419,2.86496227479142,2.1026950857312,2.10598509142102,2.10255204200555,101655.254460762,101756.675841513,101528.698704279
25.2,-80.9,2015-05-31,26.7450210613279,28.7625054473689,24.3419442907402,0.845932021900019,-3.15833552166903,-1.38115532630738,-5.70421581470009,0.927705256186893,4.04425955849776,-1.02544853135125,0.742766457557889,0.743079232944536,0.741522842397615,2.86381234727287,2.86496227479142,2.86376235042424,2.09926203631573,2.10255204200555,2.09911899259009,101619.710288406,101707.639336646,101539.524048237
25.2,-80.8,2015-05-01,24.0043420994557,26.4656595245907,21.2332300086705,0.484028304237192,3.6627077638167,5.67833536657499,1.3971377880001,-3.68416408749365,-2.08742980179341,-6.01654268042727,0.799449291243328,0.800002992153168,0.797646238851232,2.27022833308487,2.27219963740239,2.2701426242015,2.25235061024986,2.25330105633803,2.25230928650689,101219.897130623,101345.082444627,101055.976662998
25.2,-80.8,2015-05-02,23.6826526553153,26.2918923257772,20.607222536022,0.106610735820734,-1.27855652817724,5.85826787336963,-6.61973945115088,-3.90902405053797,-1.25435965360207,-6.44188964460959,0.799892543648589,0.800002992153168,0.79916296127327,2.26817131988398,2.2701426242015,2.26808561100061,2.25135884041872,2.25230928650689,2.25131751667576,101429.760050906,101593.144049801,101209.3971228
25.2,-80.8,2015-05-03,24.2143240586446,26.3380392924951,22.4989299165116,0.0186763332824663,-7.25636120161813,-5.28376659000798,-8.50955080864145,-2.44187735444526,-0.890398890023345,-3.72545125789962,0.800002992153168,0.800002992153168,0.800002992153168,2.26616906513636,2.26808561100061,2.26608573705531,2.25029395935004,2.25131751667576,2.25024945685761,101736.056824231,101929.282496033,101556.130586522
25.2,-80.8,2015-05-04,24.3656012414945,26.08789090739,22.667605036239,0.0692580692558051,-7.64702752281924,-6.15534717205372,-8.92531970801231,-2.57045834237623,-0.818121589312663,-5.08327441125071,0.799951170803748,0.800002992153168,0.799454638662123,2.26411443273779,2.26608573705531,2.26402872385442,2.24929901076944,2.25024945685761,2.24925768702648,101891.015672895,101997.712489438,101767.616348705
25.2,-80.8,2015-05-05,24.2214582736142,26.042062195615,22.8626953162255,1.25987431601288,-4.36765791289204,-1.64065336356324,-6.8953586089577,-1.7314063399594,2.39732720230394,-3.98109508041329,0.798898896010561,0.800002992153168,0.795905508194555,2.2620574195369,2.26402872385442,2.26197171065353,2.24830724093831,2.24925768702648,2.24826591719534,101781.363000022,101905.489771971,101649.735262792
25.2,-80.8,2015-05-06,23.9654752145563,26.7616366214708,21.3175675685342,0.115170721908531,0.575621519170773,2.07734506802148,-1.68251627338107,-1.50120808769593,3.32010041137731,-5.0125812705556,0.798952856327499,0.800002992153168,0.796745539074453,2.26000040633601,2.26197171065353,2.25991469745264,2.24738858234473,2.24826591719534,2.24735043735122,101631.196861263,101754.257413607,101523.239967006
25.2,-80.8,2015-05-07,25.097958907556,28.0540699445139,22.8407357251667,0.42955566549667,-1.93927328677981,0.562479772377547,-3.08011341792039,0.769776053800687,4.95970602749909,-1.90881576003715,0.799941934353101,0.800002992153168,0.799545642007446,2.25788863468186,2.25991469745264,2.25780054499618,2.24639999126305,2.24735043735122,2.24635866752009,101646.909924795,101801.382208797,101525.796590792
25.2,-80.8,2015-05-08,25.7901766689466,28.5747350310686,22.3359833857561,0.189876055038386,0.229710808854094,1.42521973992759,-0.494753714077691,1.29453730979385,3.78307117592957,-1.59119167691404,0.799954087577637,0.800002992153168,0.799599310646995,2.25582924067866,2.25780054499618,2.25574353179529,2.24540822143191,2.24635866752009,2.24536689768895,101656.534692043,101774.226718314,101540.583549986
25.2,-80.8,2015-05-09,26.3289955478682,28.7605959177116,22.2424164325488,0.0015563611068733,-0.437560572015496,1.40155809524795,-2.01897966036412,1.4479285538021,4.27812118079726,-1.84445925940435,0.799975671704412,0.800002992153168,0.799659979543876,2.2538817443843,2.25574353179529,2.25380079710556,2.24441645160078,2.24536689768895,2.24437512785782,101726.122075945,101896.990725331,101597.681481205
25.2,-80.8,2015-05-10,26.9696692691346,28.8331580446886,25.3457203805896,0.29959951307286,-4.41087508350884,-2.24129511312339,-6.38338302242786,1.86010718785494,3.76010085570371,0.036532739090912,0.800002992153168,0.800002992153168,0.800002992153168,2.25177473433478,2.25380079710556,2.25168664464909,2.24342468176965,2.24437512785782,2.24338335802668,101805.152845003,101911.501292765,101705.888855496
25.2,-80.8,2015-05-11,27.051328183229,28.8102436888012,25.4233745866527,0.304268596393476,-6.26980929478285,-5.41663582551675,-7.22792172483971,1.34122877608629,3.13356556954316,0.638117505006125,0.799867264941555,0.800002992153168,0.799018289288399,2.24971534033158,2.25168664464909,2.24962963144821,2.24250602317606,2.24338335802668,2.24246787818256,101869.752701198,101940.153905284,101770.495429545
25.2,-80.8,2015-05-12,26.5452365209338,28.4977173348912,24.0797022178056,2.38045431296071,-6.24421918272547,-4.86669760027011,-7.19853968254521,1.16022199263983,2.76584242592744,-0.116140682410283,0.799408456408888,0.800002992153168,0.797354561462379,2.24765832713069,2.24962963144821,2.24757261824732,2.24137120961928,2.24246787818256,2.2413235283774,101932.274820719,102030.096390726,101824.852475804
25.2,-80.8,2015-05-13,26.6592380935986,28.815972277773,25.2292390714948,0.707366123073323,-5.68209261028808,-3.64799289023181,-7.02770780831966,0.450881342331752,2.3761390620956,-1.66188481760915,0.799413317698702,0.800002992153168,0.798187592084944,2.24571083083633,2.24757261824732,2.24562988355759,2.24037308228923,2.2413235283774,2.24033175854627,101879.784378538,102000.476407044,101736.338014459
25.2,-80.8,2015-05-14,27.2501446981718,29.2634387274649,25.7973241445389,0.278588638130087,-6.09120938061439,-5.10591422780056,-7.32490846621891,0.648183521771768,1.72089087565273,-0.312576524341781,0.799759733210864,0.800002992153168,0.798752279509764,2.24360382078681,2.24562988355759,2.24351573110112,2.23945442369565,2.24033175854627,2.23941627870214,101905.710501502,102055.547465351,101779.409063826
25.2,-80.8,2015-05-15,27.1337827346806,29.0813969001365,25.7018476616743,0.266915929828547,-7.03303817882442,-6.00141647259934,-7.9091690771547,0.668884862808652,2.08801995926261,-0.767428468814212,0.79983440262241,0.800002992153168,0.798752279509764,2.24154442678361,2.24351573110112,2.24145871790024,2.23846583261397,2.23941627870214,2.23842450887101,101922.434122408,102010.979293948,101821.535774677
25.2,-80.8,2015-05-16,27.1785373360234,28.9483663340119,25.6200561413537,0.14007249961848,-5.99138410860055,-4.39268465245705,-7.30306694805308,0.675460777039978,2.70683246534722,-0.649606567655702,0.799508015624284,0.800002992153168,0.798210926276052,2.23932313822293,2.24145871790024,2.23923028693261,2.23666983916977,2.23842450887101,2.23659354918276,101936.509948635,102018.188512372,101833.996436552
25.2,-80.8,2015-05-17,27.1532493286869,28.7551855836826,25.7709089842797,1.10190366366537,-6.17673365859109,-5.31600883110991,-7.00820645281446,1.25131119353549,3.17435768994426,0.0690080194102323,0.799724829149998,0.800002992153168,0.798332264069815,2.23725898261509,2.23923028693261,2.23717327373172,2.23469265700642,2.23659354918276,2.23461000952049,102021.113658505,102125.866135788,101892.176902167
