lat,lon,time,avg_2m_temperature,max_2m_temperature,min_2m_temperature,prcp_total,avg_10m_u_component_of_wind,max_10m_u_component_of_wind,min_10m_u_component_of_wind,avg_10m_v_component_of_wind,max_10m_v_component_of_wind,min_10m_v_component_of_wind,avg_lake_shape_factor,max_lake_shape_factor,min_lake_shape_factor,avg_leaf_area_index_low_vegetation,max_leaf_area_index_low_vegetation,min_leaf_area_index_low_vegetation,avg_leaf_area_index_high_vegetation,max_leaf_area_index_high_vegetation,min_leaf_area_index_high_vegetation,avg_surface_pressure,max_surface_pressure,min_surface_pressure
25.7,-80.8,2015-12-06,23.5727204216838,26.7252230209875,22.4055445944219,2.23664182964901,-3.23509202169306,-1.9251712344275,-5.82203852905685,-2.71036219742752,-1.92630069705831,-3.31423102629688,0.799845887141278,0.800002992153168,0.798750807021369,3.04114730079236,3.04125516468087,3.04114261105807,0.330945963650947,0.330945963650947,0.330945963650947,102087.198263562,102238.814627924,101861.179906915
25.7,-80.8,2015-12-07,22.0516590355072,23.9738913959916,21.015579898826,21.5254409685421,-1.19347124465147,0.136294469605918,-2.92453395616544,-2.28737668151065,-1.21666660448252,-2.82370293456748,0.799152879477722,0.800002992153168,0.796684003309403,3.04103474716956,3.04114261105807,3.04103005743528,0.330945963650947,0.330945963650947,0.330945963650947,101728.60286885,101992.973842675,101466.321784146
25.7,-80.8,2015-12-08,20.5811628415398,23.9529385771946,18.1821358758422,6.75764051464621,-1.34676370997203,-0.478659671573133,-3.17026664334913,-2.80042615935936,-2.11743571907325,-3.44761115683576,0.799669289470507,0.800002992153168,0.797936188441202,3.04092219354677,3.04103005743528,3.04091750381249,0.330945963650947,0.330945963650947,0.330945963650947,101583.222229337,101778.146818027,101373.775093274
25.7,-80.8,2015-12-09,22.3071276944197,27.5069896790727,18.8667833873416,0.846941706160426,-0.753542512884916,0.907103385027108,-2.02699967318954,-1.3407662405017,-0.25348076861048,-2.40543320481934,0.799425097853261,0.800002992153168,0.797896621253023,3.04075570797972,3.04091750381249,3.0407486733783,0.330945963650947,0.330945963650947,0.330945963650947,101411.70464125,101614.175378304,101185.685072371
25.7,-80.8,2015-12-10,21.9108999808529,26.4548184000272,18.3273898764208,1.03034633619165,-0.523868344772497,0.438045246573128,-1.40308263764512,-1.24660159494488,1.2926927834616,-1.76650353095639,0.799443329792913,0.800002992153168,0.798194538905198,3.04064080948979,3.0407486733783,3.0406361197555,0.330945963650947,0.330945963650947,0.330945963650947,101450.651252436,101655.255518987,101322.395823836
25.7,-80.8,2015-12-11,21.5352593555747,27.2204457247148,16.9354431574252,0.186386819137421,-0.825536131977065,0.399455006944483,-2.26177771170445,-0.850734547316379,0.486714208244126,-1.81079091410619,0.799896121953722,0.800002992153168,0.799269835431018,3.04052825586699,3.0406361197555,3.04052356613271,0.330945963650947,0.330945963650947,0.330945963650947,101622.61251768,101851.491743425,101484.738022852
25.7,-80.8,2015-12-12,22.5667727597816,27.4200637956855,18.9857047913241,0.0715725385487739,-2.59586337494115,-0.614596902781134,-5.32609170750678,-1.57606994166677,-1.01180508359658,-2.0024439172106,0.800002992153168,0.800002992153168,0.800002992153168,3.0404157022442,3.04052356613271,3.04041101250992,0.330945963650947,0.330945963650947,0.330945963650947,101876.527984735,102090.175506996,101727.233045934
25.7,-80.8,2015-12-13,23.1274258312159,27.0658478995375,20.4345638965113,2.11586317084796,-3.54440524078104,-1.83828095294107,-7.08331694169372,-1.02284455556594,0.650655223061819,-1.9907893426975,0.799758800535923,0.800002992153168,0.798331860322997,3.04030314862141,3.04041101250992,3.04029845888713,0.330945963650947,0.330945963650947,0.330945963650947,101638.594593186,101885.589423935,101286.959838459
25.7,-80.8,2015-12-14,23.8996834960858,27.8764954700184,21.138182203408,0.720198669146986,-1.33308077285639,1.13939173066276,-2.21148591554325,2.3430181463645,4.86598532917993,0.992781732657667,0.799777614345988,0.800002992153168,0.798750807021369,3.04019059499862,3.04029845888713,3.04018590526433,0.330945963650947,0.330945963650947,0.330945963650947,101355.50068579,101501.175897842,101193.831275905
25.7,-80.8,2015-12-15,23.9537880157945,28.6469362801053,21.0470091270214,0.232610750283503,-1.00817585211199,0.725355804840587,-1.56366782835787,1.59516136589479,2.67414834908178,0.874682044258191,0.799913093174142,0.800002992153168,0.799476981298546,3.04002410943157,3.04018590526433,3.04001707483014,0.330945963650947,0.330945963650947,0.330945963650947,101266.905873418,101403.68329768,101059.186168908
25.7,-80.8,2015-12-16,23.8039918782582,28.6098441279108,19.6695028642237,0.129725226119648,-1.63094140469974,-0.806801193060578,-2.78984157139707,1.20161444189621,1.86661583059589,0.515721149254523,0.799952660362322,0.800002992153168,0.799621285161318,3.04001707483014,3.04001707483014,3.04001707483014,0.330945963650947,0.330945963650947,0.330945963650947,101304.104445095,101458.408329284,101184.754077681
25.7,-80.8,2015-12-17,24.5759899924448,28.5631250049176,21.8432162413045,0.386193489252736,-1.66728054701672,-0.417662196031081,-2.23140345857739,2.25217721279845,4.57229005144966,0.731460273019354,0.799922209143968,0.800002992153168,0.799202338462947,3.04001707483014,3.04001707483014,3.04001707483014,0.330945963650947,0.330945963650947,0.330945963650947,101329.234028321,101471.44225494,101192.202035198
25.7,-80.8,2015-12-18,24.2665111958903,28.7075295668964,22.0119713764797,1.55372052432951,0.193287689100481,3.56485053364507,-1.60549466872956,1.15156451912604,3.08050451377207,-3.34608686329937,0.799911832454911,0.800002992153168,0.799216303352893,3.04001707483014,3.04001707483014,3.04001707483014,0.330945963650947,0.330945963650947,0.330945963650947,101470.824016279,101637.33387121,101332.898607679
25.7,-80.8,2015-12-19,20.8005657532326,24.1814375605611,17.2273668895824,4.10796549378868,-1.97839879344217,0.564521644839912,-4.85553975332524,-4.60782404961548,-3.54628655438006,-5.92122984960635,0.800002992153168,0.800002992153168,0.800002992153168,3.03990921094163,3.04001707483014,3.03990452120735,0.330945963650947,0.330945963650947,0.330945963650947,102163.835612888,102435.050852362,101699.390485996
25.7,-80.8,2015-12-20,21.1517850187644,24.6370197962942,18.8817901359394,0.005964378212403,-4.34403235127975,-3.27807034502141,-7.20605880064161,-3.14889793730123,-1.92215684834254,-4.02826795813318,0.799933070725037,0.800002992153168,0.799162771274767,3.03990452120735,3.03990452120735,3.03990452120735,0.330945963650947,0.330945963650947,0.330945963650947,102455.119364195,102599.749631686,102215.045169752
25.7,-80.8,2015-12-21,23.4454462048025,27.5242615972702,21.1081687062124,0.266905925004786,-4.50720059835474,-3.17425015195596,-7.09352468249872,-0.47063354909866,1.78477481845941,-3.04747076521912,0.799652609185294,0.800002992153168,0.797919896069599,3.03990452120735,3.03990452120735,3.03990452120735,0.330945963650947,0.330945963650947,0.330945963650947,102171.829075107,102448.60846253,101865.107540762
25.7,-80.8,2015-12-22,24.3270454938897,28.1015966989854,22.3058771320365,2.12928302182586,-2.89669089079896,-1.21984124173104,-4.17012730366292,2.03843447448263,4.82635977583537,0.176702526195503,0.799591803726988,0.800002992153168,0.798331860322997,3.03990452120735,3.03990452120735,3.03990452120735,0.330945963650947,0.330945963650947,0.330945963650947,101750.790363389,102016.365084254,101440.748523764
25.7,-80.8,2015-12-23,25.0691244929474,28.5948373793129,22.9279493333452,0.399613340230628,-2.42570324036355,-1.40607026910024,-3.82455793202061,2.82423336975611,5.40157777569334,1.4690653444266,0.798284534862626,0.799460688926942,0.796958646145002,3.03979665731884,3.03990452120735,3.03979196758456,0.330945963650947,0.330945963650947,0.330945963650947,101632.811031123,101805.291131949,101530.996821496
25.7,-80.8,2015-12-24,25.3337010212919,28.9595296848594,23.1646595565104,0.332514085341157,-3.17123139933985,-2.29489062699871,-4.24058561214619,2.01937708689916,3.21776950248199,1.05960129319948,0.799503165467194,0.800002992153168,0.797919896069599,3.03979196758456,3.03979196758456,3.03979196758456,0.330945963650947,0.330945963650947,0.330945963650947,101879.678577442,102100.009138406,101694.822793299
25.7,-80.8,2015-12-25,24.9875783873594,28.7930397192839,22.6694368527831,0.19682448100912,-3.78095718547244,-2.63025225783603,-5.76427765425785,1.20883380333072,3.37886162130759,0.0741422704801695,0.799580360275505,0.800002992153168,0.798331860322997,3.03979196758456,3.03979196758456,3.03979196758456,0.330945963650947,0.330945963650947,0.330945963650947,102132.838823545,102279.894768607,101983.576615026
25.7,-80.8,2015-12-26,24.4091578918777,28.2578934013624,22.0691669088713,1.02438195797925,-3.6885169636093,-2.67481776037492,-5.82577306837575,0.361535444955208,2.76453604919453,-0.778195612244991,0.799706626155431,0.800002992153168,0.798331860322997,3.03979196758456,3.03979196758456,3.03979196758456,0.330945963650947,0.330945963650947,0.330945963650947,102104.317413312,102244.778812655,101901.27086574
25.7,-80.8,2015-12-27,24.7858131243723,28.2845091441585,22.8172391691614,0.135689604332044,-3.93904230958559,-2.54560269994094,-5.77548127221455,1.03220225182098,2.99426066237509,-0.419493707786058,0.799706626155431,0.800002992153168,0.798331860322997,3.03968410369605,3.03979196758456,3.03967941396176,0.330945963650947,0.330945963650947,0.330945963650947,101804.121327423,102029.980881591,101494.891683687
25.7,-80.8,2015-12-28,24.4347472296989,28.9111116846665,21.6484116557331,0.222173088411805,-2.82818284173779,-2.28767051764883,-3.93559823443593,1.79348337552615,4.22317079714595,0.278226819731894,0.799734652913725,0.800002992153168,0.79872054975982,3.03967941396176,3.03967941396176,3.03967941396176,0.330945963650947,0.330945963650947,0.330945963650947,101565.837600633,101688.771327816,101441.766799206
25.7,-80.8,2015-12-29,25.3326156275254,29.6051030207646,22.799400958564,0.12077865880105,-2.60959818065844,-1.97123055269395,-3.55990357895448,1.98681981717134,3.47753701885189,1.01893977767597,0.799773444274685,0.800002992153168,0.798750807021369,3.03967941396176,3.03967941396176,3.03967941396176,0.330945963650947,0.330945963650947,0.330945963650947,101855.178142971,102075.657808554,101633.784453956
25.7,-80.8,2015-12-30,24.9786238887857,28.5962531103128,22.4754817058116,1.00350663423586,-2.75080526179422,-1.93388515950493,-3.96248691753202,1.29484024672836,3.35089064247614,0.0034378517673256,0.799943350435691,0.800002992153168,0.799553788193247,3.03957155007325,3.03967941396176,3.03956686033897,0.330945963650947,0.330945963650947,0.330945963650947,102097.933796077,102268.926487419,101871.799065094
25.7,-80.8,2015-12-31,24.8444361855221,29.4168107977923,20.9716922378325,0.502498864394484,-2.26575084659095,-1.59827455937969,-3.17449912124389,1.12175902393604,3.37860263076286,-0.10378423375325,0.799947714463799,0.800002992153168,0.799537495821644,3.03956686033897,3.03956686033897,3.03956686033897,0.330945963650947,0.330945963650947,0.330945963650947,102006.971493303,102160.552886821,101766.014793477
25.7,-80.7,2015-12-01,23.5991945913799,27.8054257738289,19.6363747588286,1.3524227596611,-2.13807109676585,-0.397246714421089,-4.60582355753472,-0.884673099949452,0.326140070507997,-2.05786789378404,0.799715548168452,0.800002992153168,0.798331860322997,3.03990452120735,3.03990452120735,3.03990452120735,0.186681598214354,0.186681598214354,0.186681598214354,101510.382804962,101669.91868535,101326.032521843
25.7,-80.7,2015-12-02,24.7027333102012,29.5195928683772,21.32930588838,0.505481053500678,-1.27687595610693,1.14213039282995,-2.53439908198423,1.47911201930781,4.37390329418212,-0.553391819414411,0.79988632713508,0.800002992153168,0.799034759783598,3.03990452120735,3.03990452120735,3.03990452120735,0.186681598214354,0.186681598214354,0.186681598214354,101388.011553737,101517.701053584,101190.514607323
25.7,-80.7,2015-12-03,24.3314578555057,28.2428866527646,21.7472296795186,14.4278308957892,-0.324641045829453,0.586430942177465,-1.00572765411404,0.530159872123538,2.09634044377645,-1.1998322190747,0.799849766277374,0.800002992153168,0.799362934697322,3.03990452120735,3.03990452120735,3.03990452120735,0.186681598214354,0.186681598214354,0.186681598214354,101524.787765766,101700.64151011,101392.48226782
25.7,-80.7,2015-12-04,22.2627681230929,23.5469069264543,21.1277057940096,25.3963224283879,-0.222791859626755,2.98500106206369,-1.78076904742999,-0.09524833704967,3.88855501334743,-1.77867608655897,0.799983596472688,0.800002992153168,0.799819121102216,3.03990452120735,3.03990452120735,3.03990452120735,0.186681598214354,0.186681598214354,0.186681598214354,101797.949850906,102030.940969864,101582.288810182
25.7,-80.7,2015-12-05,22.961136427532,25.5283640337633,21.5283576669507,5.83465298627771,-1.5831704225788,2.44075419865583,-3.64330829040994,-2.36708102165306,-0.526456802761899,-3.25673512536556,0.799845887141278,0.800002992153168,0.798750807021369,3.03990452120735,3.03990452120735,3.03990452120735,0.186681598214354,0.186681598214354,0.186681598214354,102061.346189665,102265.464350916,101957.625138051
25.7,-80.7,2015-12-06,23.6110749340199,26.6589668101972,22.4177198810201,2.19787337126843,-3.01466083839492,-1.62317148817236,-5.58950121413327,-2.52549690484973,-1.74371236301965,-3.14536919112921,0.799845887141278,0.800002992153168,0.798750807021369,3.03990452120735,3.03990452120735,3.03990452120735,0.186681598214354,0.186681598214354,0.186681598214354,102085.281723712,102237.796352482,101855.1866286
25.7,-80.7,2015-12-07,22.1519635768425,24.0616667179787,21.0688113844182,23.8947902134169,-1.04199418038871,0.286671919513669,-2.69349045696942,-2.05928155050739,-1.07810666304892,-2.70871113270483,0.799281957731318,0.800002992153168,0.797149499640927,3.03990452120735,3.03990452120735,3.03990452120735,0.186681598214354,0.186681598214354,0.186681598214354,101724.854645438,101997.977939132,101462.335963131
25.7,-80.7,2015-12-08,20.5853982367809,23.9821026357904,18.1606167646453,6.0881390603046,-1.13313768721055,-0.104209862531314,-3.12918671084122,-2.57838493233929,-1.88149533281904,-3.15080799256866,0.799816696642156,0.800002992153168,0.798790374209548,3.03990452120735,3.03990452120735,3.03990452120735,0.186681598214354,0.186681598214354,0.186681598214354,101579.7625173,101773.14272157,101369.760178674
25.7,-80.7,2015-12-09,22.3345220892657,27.6573403112507,18.829691235147,0.779842451270961,-0.738894819778559,0.801042468370317,-1.78674431034023,-1.28386385956873,-0.215150167989598,-2.20238461774656,0.79940929037367,0.800002992153168,0.797798867023402,3.03990452120735,3.03990452120735,3.03990452120735,0.186681598214354,0.186681598214354,0.186681598214354,101408.744369073,101611.178739147,101182.688433213
25.7,-80.7,2015-12-10,21.823490389374,26.5544858624126,18.0988908930544,1.27935912655924,-0.465899995566888,0.443522570907516,-1.25768457349591,-1.10126473425737,1.84537860592756,-1.68647545263306,0.799467671371915,0.800002992153168,0.798127041937127,3.03990452120735,3.03990452120735,3.03990452120735,0.186681598214354,0.186681598214354,0.186681598214354,101449.355375713,101650.25142253,101320.388366536
25.7,-80.7,2015-12-11,21.4609688713606,27.2555558535096,16.9079779760293,0.254977168579994,-0.646817678126986,0.687512473075722,-2.2724833910853,-0.726624120024496,0.658424939403889,-1.69554012169881,0.799944805111727,0.800002992153168,0.799628267606291,3.03990452120735,3.03990452120735,3.03990452120735,0.186681598214354,0.186681598214354,0.186681598214354,101622.324006304,101850.473467983,101479.733926395
25.7,-80.7,2015-12-12,22.3914698687323,27.2481940523107,18.5989270821809,0.0820102004204654,-2.34773435836116,-0.204544485565791,-5.2247612073206,-1.5103295083947,-0.769648924268713,-1.94779691227137,0.799996300643402,0.800002992153168,0.799842395918792,3.03990452120735,3.03990452120735,3.03990452120735,0.186681598214354,0.186681598214354,0.186681598214354,101877.489285242,102092.182964296,101732.237142392
25.7,-80.7,2015-12-13,23.1577814634031,26.9290882849576,20.4286178263122,1.70133888508635,-3.47224564216361,-1.85969231170277,-7.18489641116783,-0.906913912978629,0.93968867098685,-1.92241583888728,0.79975909147113,0.800002992153168,0.798331860322997,3.03990452120735,3.03990452120735,3.03990452120735,0.186681598214354,0.186681598214354,0.186681598214354,101637.468429037,101882.592784778,101283.963199302
25.7,-80.7,2015-12-14,23.8988694507609,27.9642707920055,21.0348338404232,0.583017970261848,-1.29302783866117,1.09358138168424,-2.27870762328347,2.30816233555215,4.7010083521833,1.24374357050655,0.799791482257532,0.800002992153168,0.798750807021369,3.03990452120735,3.03990452120735,3.03990452120735,0.186681598214354,0.186681598214354,0.186681598214354,101358.374889448,101504.172536999,101193.831275905
